j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	5      	5      	13    	4      	10     	1         	1         	3.084079803E-03 	1.342561547E-03 	1.74805100E+03  	1.21706000E+02  	2.46268300E+03  	1.21706000E+02  
10    	5      	5      	6     	4      	2      	1         	5         	3.760993728E-04 	1.628537748E-04 	1.74805100E+03  	1.21706000E+02  	7.64401000E+02  	1.82559000E+03  
10    	5      	5      	9     	7      	3      	1         	3         	5.926673247E-03 	2.553621462E-03 	1.74805100E+03  	1.21706000E+02  	1.86497400E+03  	7.30236000E+02  
10    	5      	5      	11    	4      	8      	1         	3         	4.329800302E-03 	1.865367683E-03 	1.74805100E+03  	1.21706000E+02  	1.86509300E+03  	7.30236000E+02  
10    	5      	5      	12    	6      	6      	1         	1         	2.867997819E-03 	1.223692786E-03 	1.74805100E+03  	1.21706000E+02  	2.48386500E+03  	1.21706000E+02  
10    	5      	5      	8     	8      	0      	1         	3         	1.544090828E-03 	6.550598318E-04 	1.74805100E+03  	1.21706000E+02  	1.88141500E+03  	7.30236000E+02  
10    	5      	5      	10    	6      	4      	1         	3         	5.118882556E-03 	2.115339475E-03 	1.74805100E+03  	1.21706000E+02  	1.90953400E+03  	7.30236000E+02  
10    	5      	5      	7     	3      	5      	1         	5         	6.107760384E-04 	2.508222497E-04 	1.74805100E+03  	1.21706000E+02  	8.20944000E+02  	1.82559000E+03  
10    	5      	5      	14    	2      	12     	1         	1         	3.941932114E-04 	1.535398688E-04 	1.74805100E+03  	1.21706000E+02  	2.58278900E+03  	1.21706000E+02  
10    	5      	5      	12    	2      	10     	1         	3         	1.437493558E-03 	5.563423760E-04 	1.74805100E+03  	1.21706000E+02  	1.98136700E+03  	7.30236000E+02  
10    	5      	5      	8     	1      	7      	1         	5         	4.019606645E-04 	1.554356519E-04 	1.74805100E+03  	1.21706000E+02  	8.86960000E+02  	1.82559000E+03  
10    	5      	5      	6     	5      	1      	1         	5         	7.922681110E-05 	3.017872729E-05 	1.74805100E+03  	1.21706000E+02  	9.03800000E+02  	1.82559000E+03  
10    	5      	5      	10    	9      	1      	1         	1         	3.849301168E-04 	1.462758687E-04 	1.74805100E+03  	1.21706000E+02  	2.61036900E+03  	1.21706000E+02  
10    	5      	5      	11    	8      	4      	1         	1         	1.018763028E-03 	3.864220558E-04 	1.74805100E+03  	1.21706000E+02  	2.61244600E+03  	1.21706000E+02  
10    	5      	5      	11    	5      	7      	1         	3         	2.320433917E-03 	8.722938652E-04 	1.74805100E+03  	1.21706000E+02  	2.01403000E+03  	7.30236000E+02  
10    	5      	5      	9     	1      	9      	1         	5         	2.969182780E-05 	1.112179594E-05 	1.74805100E+03  	1.21706000E+02  	9.22728000E+02  	1.82559000E+03  
10    	5      	5      	13    	5      	9      	1         	1         	1.503498363E-03 	5.603602054E-04 	1.74805100E+03  	1.21706000E+02  	2.63228600E+03  	1.21706000E+02  
10    	5      	5      	7     	4      	4      	1         	5         	9.694193658E-04 	3.591279015E-04 	1.74805100E+03  	1.21706000E+02  	9.35278000E+02  	1.82559000E+03  
10    	5      	5      	15    	2      	14     	1         	1         	4.110700043E-05 	1.501475458E-05 	1.74805100E+03  	1.21706000E+02  	2.65530200E+03  	1.21706000E+02  
10    	5      	5      	13    	2      	12     	1         	3         	2.490387675E-04 	9.009666677E-05 	1.74805100E+03  	1.21706000E+02  	2.05778300E+03  	7.30236000E+02  
10    	5      	5      	12    	7      	5      	1         	1         	2.858145427E-03 	1.025113907E-03 	1.74805100E+03  	1.21706000E+02  	2.67629300E+03  	1.21706000E+02  
10    	5      	5      	16    	0      	16     	1         	1         	2.078377007E-06 	7.427565872E-07 	1.74805100E+03  	1.21706000E+02  	2.68046800E+03  	1.21706000E+02  
10    	5      	5      	14    	0      	14     	1         	3         	3.759794539E-05 	1.328085109E-05 	1.74805100E+03  	1.21706000E+02  	2.08548400E+03  	7.30236000E+02  
10    	5      	5      	8     	2      	6      	1         	5         	2.960942551E-04 	1.045650962E-04 	1.74805100E+03  	1.21706000E+02  	9.90412000E+02  	1.82559000E+03  
10    	5      	5      	9     	8      	2      	1         	3         	5.643159911E-04 	1.968652776E-04 	1.74805100E+03  	1.21706000E+02  	2.10006700E+03  	7.30236000E+02  
10    	5      	5      	10    	7      	3      	1         	3         	9.846252894E-04 	3.406921738E-04 	1.74805100E+03  	1.21706000E+02  	2.10969200E+03  	7.30236000E+02  
10    	5      	5      	12    	3      	9      	1         	3         	7.924759247E-04 	2.676134229E-04 	1.74805100E+03  	1.21706000E+02  	2.13853700E+03  	7.30236000E+02  
10    	5      	5      	8     	3      	5      	1         	5         	2.067295560E-04 	6.888419115E-05 	1.74805100E+03  	1.21706000E+02  	1.05917500E+03  	1.82559000E+03  
10    	5      	5      	7     	5      	3      	1         	5         	8.260805302E-05 	2.716817235E-05 	1.74805100E+03  	1.21706000E+02  	1.07492400E+03  	1.82559000E+03  
10    	5      	5      	6     	6      	0      	1         	5         	2.084359236E-05 	6.845942074E-06 	1.74805100E+03  	1.21706000E+02  	1.07653100E+03  	1.82559000E+03  
10    	5      	5      	14    	3      	11     	1         	1         	2.630778528E-04 	8.590764782E-05 	1.74805100E+03  	1.21706000E+02  	2.78742200E+03  	1.21706000E+02  
10    	5      	5      	9     	2      	8      	1         	5         	7.764640532E-05 	2.531333307E-05 	1.74805100E+03  	1.21706000E+02  	1.08554800E+03  	1.82559000E+03  
10    	5      	5      	11    	6      	6      	1         	3         	2.090075546E-03 	6.812226155E-04 	1.74805100E+03  	1.21706000E+02  	2.18118400E+03  	7.30236000E+02  
10    	5      	5      	13    	6      	8      	1         	1         	5.411570875E-04 	1.744223715E-04 	1.74805100E+03  	1.21706000E+02  	2.80330200E+03  	1.21706000E+02  
10    	5      	5      	10    	0      	10     	1         	5         	1.669326778E-05 	5.298799022E-06 	1.74805100E+03  	1.21706000E+02  	1.11815900E+03  	1.82559000E+03  
10    	5      	5      	8     	4      	4      	1         	5         	8.884809294E-05 	2.766544382E-05 	1.74805100E+03  	1.21706000E+02  	1.14191100E+03  	1.82559000E+03  
10    	5      	5      	12    	4      	8      	1         	3         	5.588192363E-04 	1.727555341E-04 	1.74805100E+03  	1.21706000E+02  	2.24622800E+03  	7.30236000E+02  
10    	5      	5      	11    	9      	3      	1         	1         	4.755216252E-05 	1.442833630E-05 	1.74805100E+03  	1.21706000E+02  	2.87815400E+03  	1.21706000E+02  
10    	5      	5      	13    	3      	11     	1         	3         	1.267196462E-04 	3.832774255E-05 	1.74805100E+03  	1.21706000E+02  	2.27361500E+03  	7.30236000E+02  
10    	5      	5      	12    	8      	4      	1         	1         	1.903000076E-04 	5.645528967E-05 	1.74805100E+03  	1.21706000E+02  	2.90664400E+03  	1.21706000E+02  
10    	5      	5      	10    	10     	0      	1         	1         	1.901052384E-05 	5.627787845E-06 	1.74805100E+03  	1.21706000E+02  	2.90934700E+03  	1.21706000E+02  
10    	5      	5      	15    	3      	13     	1         	1         	1.586201813E-05 	4.689383597E-06 	1.74805100E+03  	1.21706000E+02  	2.91106700E+03  	1.21706000E+02  
10    	5      	5      	9     	3      	7      	1         	5         	9.179151495E-05 	2.676246631E-05 	1.74805100E+03  	1.21706000E+02  	1.22495100E+03  	1.82559000E+03  
10    	5      	5      	14    	4      	10     	1         	1         	5.918452717E-05 	1.702082803E-05 	1.74805100E+03  	1.21706000E+02  	2.94648100E+03  	1.21706000E+02  
10    	5      	5      	7     	6      	2      	1         	5         	1.522680901E-05 	4.364967455E-06 	1.74805100E+03  	1.21706000E+02  	1.24676700E+03  	1.82559000E+03  
10    	5      	5      	12    	5      	7      	1         	3         	1.592765238E-04 	4.565273871E-05 	1.74805100E+03  	1.21706000E+02  	2.34229100E+03  	7.30236000E+02  
10    	5      	5      	10    	8      	2      	1         	3         	1.110084410E-04 	3.178392214E-05 	1.74805100E+03  	1.21706000E+02  	2.34367300E+03  	7.30236000E+02  
10    	5      	5      	14    	1      	13     	1         	3         	3.247799491E-05 	9.273391872E-06 	1.74805100E+03  	1.21706000E+02  	2.34726000E+03  	7.30236000E+02  
10    	5      	5      	9     	9      	1      	1         	3         	8.003284910E-05 	2.249913486E-05 	1.74805100E+03  	1.21706000E+02  	2.36750000E+03  	7.30236000E+02  
10    	5      	5      	8     	5      	3      	1         	5         	1.217007394E-04 	3.421035091E-05 	1.74805100E+03  	1.21706000E+02  	1.27224600E+03  	1.82559000E+03  
10    	5      	5      	16    	1      	15     	1         	1         	2.908982715E-06 	8.141365437E-07 	1.74805100E+03  	1.21706000E+02  	2.98187900E+03  	1.21706000E+02  
10    	5      	5      	15    	1      	15     	1         	3         	3.834922257E-06 	1.072992376E-06 	1.74805100E+03  	1.21706000E+02  	2.37369900E+03  	7.30236000E+02  
10    	5      	5      	11    	7      	5      	1         	3         	1.168102318E-04 	3.252877357E-05 	1.74805100E+03  	1.21706000E+02  	2.37990000E+03  	7.30236000E+02  
10    	5      	5      	13    	7      	7      	1         	1         	3.452399073E-05 	9.543643577E-06 	1.74805100E+03  	1.21706000E+02  	2.99810400E+03  	1.21706000E+02  
10    	5      	5      	10    	1      	9      	1         	5         	1.529939396E-05 	4.209977631E-06 	1.74805100E+03  	1.21706000E+02  	1.30025900E+03  	1.82559000E+03  
10    	5      	5      	17    	1      	17     	1         	1         	2.522366645E-07 	6.932211711E-08 	1.74805100E+03  	1.21706000E+02  	3.00579200E+03  	1.21706000E+02  
10    	5      	5      	11    	1      	11     	1         	5         	5.632004854E-06 	1.513009457E-06 	1.74805100E+03  	1.21706000E+02  	1.33216600E+03  	1.82559000E+03  
10    	5      	5      	9     	4      	6      	1         	5         	7.282217238E-05 	1.925798678E-05 	1.74805100E+03  	1.21706000E+02  	1.35327900E+03  	1.82559000E+03  
10    	5      	5      	14    	5      	9      	1         	1         	2.677941165E-05 	7.081323664E-06 	1.74805100E+03  	1.21706000E+02  	3.05726800E+03  	1.21706000E+02  
10    	5      	5      	13    	4      	10     	1         	3         	4.629439489E-05 	1.211599848E-05 	1.74805100E+03  	1.21706000E+02  	2.46268300E+03  	7.30236000E+02  
10    	5      	5      	12    	6      	6      	1         	3         	3.316674263E-05 	8.546112883E-06 	1.74805100E+03  	1.21706000E+02  	2.48386500E+03  	7.30236000E+02  
12    	1      	11     	5     	2      	4      	1         	1         	6.533786362E-06 	4.749100564E-02 	1.78677900E+03  	1.21706000E+02  	4.17119000E+02  	1.21706000E+02  
12    	1      	11     	6     	0      	6      	1         	1         	3.258420698E-06 	2.888295359E-03 	1.78677900E+03  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
12    	1      	11     	4     	4      	0      	1         	1         	3.257971565E-07 	7.104811382E-05 	1.78677900E+03  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
12    	1      	11     	5     	3      	3      	1         	1         	3.498477631E-06 	6.047572059E-04 	1.78677900E+03  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
12    	1      	11     	6     	1      	5      	1         	1         	3.142763132E-05 	2.908980785E-03 	1.78677900E+03  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
12    	1      	11     	7     	1      	7      	1         	1         	4.436443271E-05 	2.444774029E-03 	1.78677900E+03  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
12    	1      	11     	6     	2      	4      	1         	1         	2.561199677E-05 	1.171985839E-03 	1.78677900E+03  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
12    	1      	11     	0     	0      	0      	1         	3         	5.523972432E-08 	2.460312888E-06 	1.78677900E+03  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
12    	1      	11     	5     	4      	2      	1         	1         	2.004481059E-06 	8.281284228E-05 	1.78677900E+03  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
12    	1      	11     	1     	1      	1      	1         	3         	9.240377984E-07 	2.961092863E-05 	1.78677900E+03  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
12    	1      	11     	6     	3      	3      	1         	1         	1.915407616E-05 	5.271431650E-04 	1.78677900E+03  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
12    	1      	11     	2     	0      	2      	1         	3         	2.903137146E-06 	7.225649434E-05 	1.78677900E+03  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
12    	1      	11     	2     	1      	1      	1         	3         	5.756585221E-06 	1.205052030E-04 	1.78677900E+03  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
12    	1      	11     	7     	2      	6      	1         	1         	1.416718210E-04 	2.810196780E-03 	1.78677900E+03  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
12    	1      	11     	2     	2      	0      	1         	3         	1.633035820E-06 	2.646726189E-05 	1.78677900E+03  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
12    	1      	11     	8     	0      	8      	1         	1         	4.106946506E-04 	6.630726960E-03 	1.78677900E+03  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
12    	1      	11     	3     	1      	3      	1         	3         	3.880879346E-06 	6.085171645E-05 	1.78677900E+03  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
12    	1      	11     	5     	5      	1      	1         	1         	1.146668309E-06 	1.729394125E-05 	1.78677900E+03  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
12    	1      	11     	6     	4      	2      	1         	1         	2.652592727E-05 	3.855180925E-04 	1.78677900E+03  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
12    	1      	11     	3     	2      	2      	1         	3         	2.399071674E-05 	2.683519747E-04 	1.78677900E+03  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
12    	1      	11     	7     	3      	5      	1         	1         	2.240161933E-04 	2.438300075E-03 	1.78677900E+03  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
12    	1      	11     	4     	0      	4      	1         	3         	4.761525979E-05 	4.946858920E-04 	1.78677900E+03  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
12    	1      	11     	4     	1      	3      	1         	3         	5.262784706E-05 	4.319353385E-04 	1.78677900E+03  	1.21706000E+02  	2.76099000E+02  	7.30236000E+02  
12    	1      	11     	8     	1      	7      	1         	1         	1.845725047E-03 	1.500358149E-02 	1.78677900E+03  	1.21706000E+02  	8.86960000E+02  	1.21706000E+02  
12    	1      	11     	3     	3      	1      	1         	3         	1.887043713E-05 	1.479221113E-04 	1.78677900E+03  	1.21706000E+02  	2.87340000E+02  	7.30236000E+02  
12    	1      	11     	6     	5      	1      	1         	1         	2.122969376E-05 	1.612094042E-04 	1.78677900E+03  	1.21706000E+02  	9.03800000E+02  	1.21706000E+02  
12    	1      	11     	9     	1      	9      	1         	1         	1.134211516E-03 	7.999291590E-03 	1.78677900E+03  	1.21706000E+02  	9.22728000E+02  	1.21706000E+02  
12    	1      	11     	4     	2      	2      	1         	3         	8.724879257E-05 	6.097657008E-04 	1.78677900E+03  	1.21706000E+02  	3.16579000E+02  	7.30236000E+02  
12    	1      	11     	7     	4      	4      	1         	1         	3.138689179E-04 	2.110886335E-03 	1.78677900E+03  	1.21706000E+02  	9.35278000E+02  	1.21706000E+02  
12    	1      	11     	5     	1      	5      	1         	3         	2.680542673E-04 	1.801262035E-03 	1.78677900E+03  	1.21706000E+02  	3.26971000E+02  	7.30236000E+02  
12    	1      	11     	8     	2      	6      	1         	1         	7.572786205E-04 	4.184944464E-03 	1.78677900E+03  	1.21706000E+02  	9.90412000E+02  	1.21706000E+02  
12    	1      	11     	4     	3      	1      	1         	3         	7.823768986E-05 	4.265020016E-04 	1.78677900E+03  	1.21706000E+02  	3.85920000E+02  	7.30236000E+02  
12    	1      	11     	5     	2      	4      	1         	3         	7.811333925E-04 	3.843584577E-03 	1.78677900E+03  	1.21706000E+02  	4.17119000E+02  	7.30236000E+02  
12    	1      	11     	6     	0      	6      	1         	3         	5.011319842E-04 	2.243041240E-03 	1.78677900E+03  	1.21706000E+02  	4.47413000E+02  	7.30236000E+02  
12    	1      	11     	8     	3      	5      	1         	1         	1.153245626E-03 	5.111308452E-03 	1.78677900E+03  	1.21706000E+02  	1.05917500E+03  	1.21706000E+02  
12    	1      	11     	7     	5      	3      	1         	1         	1.316237475E-04 	5.564288866E-04 	1.78677900E+03  	1.21706000E+02  	1.07492400E+03  	1.21706000E+02  
12    	1      	11     	6     	6      	0      	1         	1         	4.274180700E-06 	1.798291097E-05 	1.78677900E+03  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
12    	1      	11     	9     	2      	8      	1         	1         	1.578566902E-02 	6.467779162E-02 	1.78677900E+03  	1.21706000E+02  	1.08554800E+03  	1.21706000E+02  
