j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2           
14    	0      	14     	8     	6      	2      	2         	4         	6.128820118E-07 	3.594191712E-07 	2.08548400E+03  	3.65118000E+02  	1.44209500E+03  	1.21706000E+03  
14    	0      	14     	7     	7      	1      	2         	4         	1.554240178E-08 	8.933271905E-09 	2.08548400E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
14    	0      	14     	10    	2      	8      	2         	4         	6.057950292E-04 	3.479310534E-04 	2.08548400E+03  	3.65118000E+02  	1.45142900E+03  	1.21706000E+03  
14    	0      	14     	12    	7      	5      	2         	0         	4.740849944E-06 	2.676227517E-06 	2.08548400E+03  	3.65118000E+02  	2.67629300E+03  	0.00000000E+00  
14    	0      	14     	16    	0      	16     	2         	0         	7.732707842E-01 	4.325255346E-01 	2.08548400E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
14    	0      	14     	2     	2      	0      	2         	6         	6.184639682E-09 	3.370450890E-09 	2.08548400E+03  	3.65118000E+02  	1.36588000E+02  	2.55582600E+03  
14    	0      	14     	3     	1      	3      	2         	6         	1.683243391E-07 	9.060180160E-08 	2.08548400E+03  	3.65118000E+02  	1.42331000E+02  	2.55582600E+03  
14    	0      	14     	12    	5      	7      	2         	2         	4.892204116E-05 	2.581611725E-05 	2.08548400E+03  	3.65118000E+02  	2.34229100E+03  	3.65118000E+02  
14    	0      	14     	10    	8      	2      	2         	2         	6.111959576E-08 	3.215799232E-08 	2.08548400E+03  	3.65118000E+02  	2.34367300E+03  	3.65118000E+02  
14    	0      	14     	9     	5      	5      	2         	4         	8.486708472E-06 	4.447713358E-06 	2.08548400E+03  	3.65118000E+02  	1.49358500E+03  	1.21706000E+03  
14    	0      	14     	14    	1      	13     	2         	2         	3.600747282E-01 	1.880154969E-01 	2.08548400E+03  	3.65118000E+02  	2.34726000E+03  	3.65118000E+02  
14    	0      	14     	9     	9      	1      	2         	2         	1.251656911E-09 	6.264034950E-10 	2.08548400E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
14    	0      	14     	15    	1      	15     	2         	2         	1.204367232E+00 	5.950594753E-01 	2.08548400E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
14    	0      	14     	11    	7      	5      	2         	2         	1.078894442E-06 	5.263154983E-07 	2.08548400E+03  	3.65118000E+02  	2.37990000E+03  	3.65118000E+02  
14    	0      	14     	11    	2      	10     	2         	4         	2.139998367E-02 	1.030173976E-02 	2.08548400E+03  	3.65118000E+02  	1.53446500E+03  	1.21706000E+03  
14    	0      	14     	3     	2      	2      	2         	6         	3.068067652E-08 	1.444362198E-08 	2.08548400E+03  	3.65118000E+02  	2.06720000E+02  	2.55582600E+03  
14    	0      	14     	10    	3      	7      	2         	4         	1.575816409E-04 	7.241711677E-05 	2.08548400E+03  	3.65118000E+02  	1.55754500E+03  	1.21706000E+03  
14    	0      	14     	4     	0      	4      	2         	6         	8.545587247E-07 	3.899723666E-07 	2.08548400E+03  	3.65118000E+02  	2.22310000E+02  	2.55582600E+03  
14    	0      	14     	12    	0      	12     	2         	4         	1.345152928E-01 	6.094487436E-02 	2.08548400E+03  	3.65118000E+02  	1.56471600E+03  	1.21706000E+03  
14    	0      	14     	14    	3      	11     	2         	0         	5.599801968E-04 	2.509057324E-04 	2.08548400E+03  	3.65118000E+02  	2.78742200E+03  	0.00000000E+00  
14    	0      	14     	13    	6      	8      	2         	0         	2.796925153E-05 	1.215021604E-05 	2.08548400E+03  	3.65118000E+02  	2.80330200E+03  	0.00000000E+00  
14    	0      	14     	13    	4      	10     	2         	2         	1.133526593E-03 	4.699019553E-04 	2.08548400E+03  	3.65118000E+02  	2.46268300E+03  	3.65118000E+02  
14    	0      	14     	4     	1      	3      	2         	6         	1.355097153E-07 	5.574041863E-08 	2.08548400E+03  	3.65118000E+02  	2.76099000E+02  	2.55582600E+03  
14    	0      	14     	3     	3      	1      	2         	6         	4.042640957E-09 	1.628286737E-09 	2.08548400E+03  	3.65118000E+02  	2.87340000E+02  	2.55582600E+03  
14    	0      	14     	12    	6      	6      	2         	2         	9.993361127E-06 	3.981868141E-06 	2.08548400E+03  	3.65118000E+02  	2.48386500E+03  	3.65118000E+02  
14    	0      	14     	10    	4      	6      	2         	4         	3.193087326E-05 	1.259295333E-05 	2.08548400E+03  	3.65118000E+02  	1.63748300E+03  	1.21706000E+03  
14    	0      	14     	8     	7      	1      	2         	4         	3.693881661E-08 	1.435437385E-08 	2.08548400E+03  	3.65118000E+02  	1.64553300E+03  	1.21706000E+03  
14    	0      	14     	4     	2      	2      	2         	6         	5.157747690E-08 	1.968813072E-08 	2.08548400E+03  	3.65118000E+02  	3.16579000E+02  	2.55582600E+03  
14    	0      	14     	11    	9      	3      	2         	0         	9.760415256E-09 	3.687226651E-09 	2.08548400E+03  	3.65118000E+02  	2.87815400E+03  	0.00000000E+00  
14    	0      	14     	9     	6      	4      	2         	4         	9.160739499E-07 	3.450576584E-07 	2.08548400E+03  	3.65118000E+02  	1.66271900E+03  	1.21706000E+03  
14    	0      	14     	5     	1      	5      	2         	6         	2.573061588E-06 	9.639516951E-07 	2.08548400E+03  	3.65118000E+02  	3.26971000E+02  	2.55582600E+03  
14    	0      	14     	12    	8      	4      	2         	0         	3.836191737E-07 	1.377555058E-07 	2.08548400E+03  	3.65118000E+02  	2.90664400E+03  	0.00000000E+00  
14    	0      	14     	10    	10     	0      	2         	0         	1.349834725E-10 	4.824246214E-11 	2.08548400E+03  	3.65118000E+02  	2.90934700E+03  	0.00000000E+00  
14    	0      	14     	15    	3      	13     	2         	0         	4.197023091E-03 	1.495481811E-03 	2.08548400E+03  	3.65118000E+02  	2.91106700E+03  	0.00000000E+00  
14    	0      	14     	11    	3      	9      	2         	4         	5.374841200E-04 	1.859849338E-04 	2.08548400E+03  	3.65118000E+02  	1.71087000E+03  	1.21706000E+03  
14    	0      	14     	4     	3      	1      	2         	6         	1.474599273E-08 	4.983056208E-09 	2.08548400E+03  	3.65118000E+02  	3.85920000E+02  	2.55582600E+03  
14    	0      	14     	14    	4      	10     	2         	0         	4.206908498E-05 	1.410213686E-05 	2.08548400E+03  	3.65118000E+02  	2.94648100E+03  	0.00000000E+00  
14    	0      	14     	14    	2      	12     	2         	2         	5.398471330E-03 	1.805272262E-03 	2.08548400E+03  	3.65118000E+02  	2.58278900E+03  	3.65118000E+02  
14    	0      	14     	10    	5      	5      	2         	4         	7.131311843E-06 	2.316650714E-06 	2.08548400E+03  	3.65118000E+02  	1.74805100E+03  	1.21706000E+03  
14    	0      	14     	5     	2      	4      	2         	6         	4.019308162E-07 	1.288764320E-07 	2.08548400E+03  	3.65118000E+02  	4.17119000E+02  	2.55582600E+03  
14    	0      	14     	10    	9      	1      	2         	2         	2.193949916E-09 	7.005148433E-10 	2.08548400E+03  	3.65118000E+02  	2.61036900E+03  	3.65118000E+02  
14    	0      	14     	11    	8      	4      	2         	2         	4.897251566E-08 	1.558292441E-08 	2.08548400E+03  	3.65118000E+02  	2.61244600E+03  	3.65118000E+02  
14    	0      	14     	16    	1      	15     	2         	0         	3.209768978E-03 	1.014088699E-03 	2.08548400E+03  	3.65118000E+02  	2.98187900E+03  	0.00000000E+00  
14    	0      	14     	13    	5      	9      	2         	2         	6.855203868E-05 	2.111434250E-05 	2.08548400E+03  	3.65118000E+02  	2.63228600E+03  	3.65118000E+02  
14    	0      	14     	13    	7      	7      	2         	0         	1.106589743E-06 	3.404466002E-07 	2.08548400E+03  	3.65118000E+02  	2.99810400E+03  	0.00000000E+00  
14    	0      	14     	6     	0      	6      	2         	6         	2.307765674E-06 	7.040997351E-07 	2.08548400E+03  	3.65118000E+02  	4.47413000E+02  	2.55582600E+03  
14    	0      	14     	12    	1      	11     	2         	4         	5.199605818E-03 	1.584860551E-03 	2.08548400E+03  	3.65118000E+02  	1.78677900E+03  	1.21706000E+03  
14    	0      	14     	17    	1      	17     	2         	0         	3.037304276E-02 	9.228602721E-03 	2.08548400E+03  	3.65118000E+02  	3.00579200E+03  	0.00000000E+00  
14    	0      	14     	15    	2      	14     	2         	2         	1.794935898E-02 	5.327055919E-03 	2.08548400E+03  	3.65118000E+02  	2.65530200E+03  	3.65118000E+02  
14    	0      	14     	13    	1      	13     	2         	4         	1.235762954E-02 	3.595563781E-03 	2.08548400E+03  	3.65118000E+02  	1.81582400E+03  	1.21706000E+03  
14    	0      	14     	12    	7      	5      	2         	2         	8.115968894E-07 	2.329877244E-07 	2.08548400E+03  	3.65118000E+02  	2.67629300E+03  	3.65118000E+02  
14    	0      	14     	16    	0      	16     	2         	2         	1.889824570E-02 	5.389756720E-03 	2.08548400E+03  	3.65118000E+02  	2.68046800E+03  	3.65118000E+02  
14    	0      	14     	4     	4      	0      	2         	6         	1.420875535E-09 	4.021066372E-10 	2.08548400E+03  	3.65118000E+02  	4.94713000E+02  	2.55582600E+03  
14    	0      	14     	14    	5      	9      	2         	0         	5.084772474E-06 	1.423997238E-06 	2.08548400E+03  	3.65118000E+02  	3.05726800E+03  	0.00000000E+00  
14    	0      	14     	5     	3      	3      	2         	6         	4.268790271E-08 	1.186564669E-08 	2.08548400E+03  	3.65118000E+02  	5.06274000E+02  	2.55582600E+03  
14    	0      	14     	9     	7      	3      	2         	4         	5.175671444E-08 	1.395302557E-08 	2.08548400E+03  	3.65118000E+02  	1.86497400E+03  	1.21706000E+03  
14    	0      	14     	11    	4      	8      	2         	4         	1.698338984E-05 	4.577704810E-06 	2.08548400E+03  	3.65118000E+02  	1.86509300E+03  	1.21706000E+03  
14    	0      	14     	8     	8      	0      	2         	4         	1.100012327E-09 	2.892635816E-10 	2.08548400E+03  	3.65118000E+02  	1.88141500E+03  	1.21706000E+03  
14    	0      	14     	6     	1      	5      	2         	6         	5.046070881E-07 	1.322422588E-07 	2.08548400E+03  	3.65118000E+02  	5.44916000E+02  	2.55582600E+03  
14    	0      	14     	10    	6      	4      	2         	4         	5.576503996E-07 	1.406316262E-07 	2.08548400E+03  	3.65118000E+02  	1.90953400E+03  	1.21706000E+03  
9     	8      	2      	12    	1      	11     	2         	0         	3.395850803E-07 	1.157842498E-02 	2.10006700E+03  	3.65118000E+02  	1.78677900E+03  	0.00000000E+00  
9     	8      	2      	7     	1      	7      	2         	4         	4.027839497E-07 	4.111748800E-04 	2.10006700E+03  	3.65118000E+02  	5.87559000E+02  	1.21706000E+03  
9     	8      	2      	8     	6      	2      	2         	2         	3.627531091E-03 	2.944847014E+00 	2.10006700E+03  	3.65118000E+02  	1.44209500E+03  	3.65118000E+02  
9     	8      	2      	13    	1      	13     	2         	0         	3.465457102E-09 	1.518734348E-06 	2.10006700E+03  	3.65118000E+02  	1.81582400E+03  	0.00000000E+00  
9     	8      	2      	7     	7      	1      	2         	2         	2.637748748E-03 	1.129851178E+00 	2.10006700E+03  	3.65118000E+02  	1.45109200E+03  	3.65118000E+02  
9     	8      	2      	10    	2      	8      	2         	2         	3.213688726E-05 	1.349424730E-02 	2.10006700E+03  	3.65118000E+02  	1.45142900E+03  	3.65118000E+02  
9     	8      	2      	6     	2      	4      	2         	4         	1.069828757E-05 	3.182955264E-03 	2.10006700E+03  	3.65118000E+02  	6.05742000E+02  	1.21706000E+03  
9     	8      	2      	5     	4      	2      	2         	4         	7.049250113E-04 	1.296385232E-01 	2.10006700E+03  	3.65118000E+02  	6.16483000E+02  	1.21706000E+03  
9     	8      	2      	9     	5      	5      	2         	2         	1.849784410E-03 	1.511742073E-01 	2.10006700E+03  	3.65118000E+02  	1.49358500E+03  	3.65118000E+02  
9     	8      	2      	9     	7      	3      	2         	0         	2.076925019E-03 	1.446964039E-01 	2.10006700E+03  	3.65118000E+02  	1.86497400E+03  	0.00000000E+00  
9     	8      	2      	11    	4      	8      	2         	0         	3.614744448E-05 	2.510134496E-03 	2.10006700E+03  	3.65118000E+02  	1.86509300E+03  	0.00000000E+00  
9     	8      	2      	8     	8      	0      	2         	0         	1.421432130E-03 	6.862767718E-02 	2.10006700E+03  	3.65118000E+02  	1.88141500E+03  	0.00000000E+00  
9     	8      	2      	6     	3      	3      	2         	4         	8.917988509E-05 	4.245545275E-03 	2.10006700E+03  	3.65118000E+02  	6.65045000E+02  	1.21706000E+03  
9     	8      	2      	11    	2      	10     	2         	2         	2.532178555E-06 	8.703291691E-05 	2.10006700E+03  	3.65118000E+02  	1.53446500E+03  	3.65118000E+02  
9     	8      	2      	10    	6      	4      	2         	0         	6.414907828E-04 	1.871012954E-02 	2.10006700E+03  	3.65118000E+02  	1.90953400E+03  	0.00000000E+00  
9     	8      	2      	10    	3      	7      	2         	2         	8.499739903E-05 	2.034007803E-03 	2.10006700E+03  	3.65118000E+02  	1.55754500E+03  	3.65118000E+02  
9     	8      	2      	7     	2      	6      	2         	4         	1.946358257E-05 	4.255652294E-04 	2.10006700E+03  	3.65118000E+02  	7.12042000E+02  	1.21706000E+03  
9     	8      	2      	12    	0      	12     	2         	2         	5.824725298E-08 	1.260943929E-06 	2.10006700E+03  	3.65118000E+02  	1.56471600E+03  	3.65118000E+02  
9     	8      	2      	8     	0      	8      	2         	4         	9.820073127E-07 	1.416102391E-05 	2.10006700E+03  	3.65118000E+02  	7.45781000E+02  	1.21706000E+03  
9     	8      	2      	5     	5      	1      	2         	4         	2.553269885E-03 	3.236755627E-02 	2.10006700E+03  	3.65118000E+02  	7.57732000E+02  	1.21706000E+03  
9     	8      	2      	12    	2      	10     	2         	0         	7.758073138E-06 	9.192941895E-05 	2.10006700E+03  	3.65118000E+02  	1.98136700E+03  	0.00000000E+00  
9     	8      	2      	6     	4      	2      	2         	4         	9.774097921E-04 	1.157057454E-02 	2.10006700E+03  	3.65118000E+02  	7.64401000E+02  	1.21706000E+03  
9     	8      	2      	10    	4      	6      	2         	2         	6.353338126E-04 	6.141476131E-03 	2.10006700E+03  	3.65118000E+02  	1.63748300E+03  	3.65118000E+02  
9     	8      	2      	8     	7      	1      	2         	2         	7.944447708E-02 	7.145141128E-01 	2.10006700E+03  	3.65118000E+02  	1.64553300E+03  	3.65118000E+02  
9     	8      	2      	11    	5      	7      	2         	0         	2.584795609E-04 	2.257214274E-03 	2.10006700E+03  	3.65118000E+02  	2.01403000E+03  	0.00000000E+00  
9     	8      	2      	9     	6      	4      	2         	2         	2.917559614E-02 	2.268253582E-01 	2.10006700E+03  	3.65118000E+02  	1.66271900E+03  	3.65118000E+02  
9     	8      	2      	7     	3      	5      	2         	4         	2.515474693E-04 	1.802587685E-03 	2.10006700E+03  	3.65118000E+02  	8.20944000E+02  	1.21706000E+03  
9     	8      	2      	13    	2      	12     	2         	0         	3.798080443E-07 	2.343696224E-06 	2.10006700E+03  	3.65118000E+02  	2.05778300E+03  	0.00000000E+00  
9     	8      	2      	11    	3      	9      	2         	2         	6.776869967E-05 	3.677821332E-04 	2.10006700E+03  	3.65118000E+02  	1.71087000E+03  	3.65118000E+02  
9     	8      	2      	14    	0      	14     	2         	0         	8.390705668E-09 	4.272007859E-08 	2.10006700E+03  	3.65118000E+02  	2.08548400E+03  	0.00000000E+00  
9     	8      	2      	9     	8      	2      	2         	0         	2.337783936E-02 	1.083174071E-01 	2.10006700E+03  	3.65118000E+02  	2.10006700E+03  	0.00000000E+00  
9     	8      	2      	8     	1      	7      	2         	4         	4.105152234E-05 	1.855459589E-04 	2.10006700E+03  	3.65118000E+02  	8.86960000E+02  	1.21706000E+03  
9     	8      	2      	10    	7      	3      	2         	0         	1.695908052E-02 	7.401103541E-02 	2.10006700E+03  	3.65118000E+02  	2.10969200E+03  	0.00000000E+00  
9     	8      	2      	10    	5      	5      	2         	2         	8.902877636E-03 	3.803893926E-02 	2.10006700E+03  	3.65118000E+02  	1.74805100E+03  	3.65118000E+02  
9     	8      	2      	6     	5      	1      	2         	4         	3.212614622E-02 	1.310811661E-01 	2.10006700E+03  	3.65118000E+02  	9.03800000E+02  	1.21706000E+03  
9     	8      	2      	12    	3      	9      	2         	0         	5.063163127E-05 	1.865411019E-04 	2.10006700E+03  	3.65118000E+02  	2.13853700E+03  	0.00000000E+00  
9     	8      	2      	9     	1      	9      	2         	4         	1.201939579E-06 	4.397207184E-06 	2.10006700E+03  	3.65118000E+02  	9.22728000E+02  	1.21706000E+03  
9     	8      	2      	12    	1      	11     	2         	2         	6.936555302E-06 	2.373714343E-05 	2.10006700E+03  	3.65118000E+02  	1.78677900E+03  	3.65118000E+02  
9     	8      	2      	7     	4      	4      	2         	4         	3.350197282E-03 	1.143717649E-02 	2.10006700E+03  	3.65118000E+02  	9.35278000E+02  	1.21706000E+03  
9     	8      	2      	13    	1      	13     	2         	2         	4.994252916E-08 	1.468514338E-07 	2.10006700E+03  	3.65118000E+02  	1.81582400E+03  	3.65118000E+02  
9     	8      	2      	11    	6      	6      	2         	0         	2.596887623E-03 	7.626702126E-03 	2.10006700E+03  	3.65118000E+02  	2.18118400E+03  	0.00000000E+00  
9     	8      	2      	8     	2      	6      	2         	4         	2.181579839E-04 	5.637530875E-04 	2.10006700E+03  	3.65118000E+02  	9.90412000E+02  	1.21706000E+03  
9     	8      	2      	9     	7      	3      	2         	2         	5.778647328E-01 	1.345908898E+00 	2.10006700E+03  	3.65118000E+02  	1.86497400E+03  	3.65118000E+02  
9     	8      	2      	11    	4      	8      	2         	2         	1.219235703E-03 	2.838218360E-03 	2.10006700E+03  	3.65118000E+02  	1.86509300E+03  	3.65118000E+02  
9     	8      	2      	12    	4      	8      	2         	0         	1.999580535E-04 	4.338247707E-04 	2.10006700E+03  	3.65118000E+02  	2.24622800E+03  	0.00000000E+00  
9     	8      	2      	8     	8      	0      	2         	2         	2.819629138E-01 	6.109399540E-01 	2.10006700E+03  	3.65118000E+02  	1.88141500E+03  	3.65118000E+02  
9     	8      	2      	13    	3      	11     	2         	0         	6.652295907E-06 	1.286545229E-05 	2.10006700E+03  	3.65118000E+02  	2.27361500E+03  	0.00000000E+00  
9     	8      	2      	10    	6      	4      	2         	2         	1.081423396E-01 	2.082645886E-01 	2.10006700E+03  	3.65118000E+02  	1.90953400E+03  	3.65118000E+02  
9     	8      	2      	8     	3      	5      	2         	4         	7.199068689E-04 	1.377538113E-03 	2.10006700E+03  	3.65118000E+02  	1.05917500E+03  	1.21706000E+03  
9     	8      	2      	7     	5      	3      	2         	4         	4.260491184E-02 	7.655511158E-02 	2.10006700E+03  	3.65118000E+02  	1.07492400E+03  	1.21706000E+03  
9     	8      	2      	6     	6      	0      	2         	4         	4.948217664E-02 	8.835292261E-02 	2.10006700E+03  	3.65118000E+02  	1.07653100E+03  	1.21706000E+03  
9     	8      	2      	9     	2      	8      	2         	4         	5.581262851E-05 	9.622557514E-05 	2.10006700E+03  	3.65118000E+02  	1.08554800E+03  	1.21706000E+03  
9     	8      	2      	10    	0      	10     	2         	4         	1.186744163E-06 	1.811429680E-06 	2.10006700E+03  	3.65118000E+02  	1.11815900E+03  	1.21706000E+03  
9     	8      	2      	12    	5      	7      	2         	0         	9.033680381E-04 	1.344214227E-03 	2.10006700E+03  	3.65118000E+02  	2.34229100E+03  	0.00000000E+00  
9     	8      	2      	10    	8      	2      	2         	0         	1.291524121E+00 	1.912327514E+00 	2.10006700E+03  	3.65118000E+02  	2.34367300E+03  	0.00000000E+00  
9     	8      	2      	12    	2      	10     	2         	2         	1.622653853E-04 	2.378678414E-04 	2.10006700E+03  	3.65118000E+02  	1.98136700E+03  	3.65118000E+02  
9     	8      	2      	14    	1      	13     	2         	0         	4.286394243E-07 	6.266262523E-07 	2.10006700E+03  	3.65118000E+02  	2.34726000E+03  	0.00000000E+00  
9     	8      	2      	8     	4      	4      	2         	4         	6.882313921E-03 	9.656071986E-03 	2.10006700E+03  	3.65118000E+02  	1.14191100E+03  	1.21706000E+03  
9     	8      	2      	9     	9      	1      	2         	0         	4.915937859E-01 	6.697280300E-01 	2.10006700E+03  	3.65118000E+02  	2.36750000E+03  	0.00000000E+00  
9     	8      	2      	15    	1      	15     	2         	0         	4.838340349E-09 	6.453909302E-09 	2.10006700E+03  	3.65118000E+02  	2.37369900E+03  	0.00000000E+00  
9     	8      	2      	11    	5      	7      	2         	2         	1.337601939E-02 	1.751755657E-02 	2.10006700E+03  	3.65118000E+02  	2.01403000E+03  	3.65118000E+02  
9     	8      	2      	11    	7      	5      	2         	0         	3.292509814E-02 	4.301079520E-02 	2.10006700E+03  	3.65118000E+02  	2.37990000E+03  	0.00000000E+00  
9     	8      	2      	13    	2      	12     	2         	2         	1.851175116E-06 	2.104022098E-06 	2.10006700E+03  	3.65118000E+02  	2.05778300E+03  	3.65118000E+02  
9     	8      	2      	9     	3      	7      	2         	4         	6.511199433E-04 	6.977369700E-04 	2.10006700E+03  	3.65118000E+02  	1.22495100E+03  	1.21706000E+03  
9     	8      	2      	14    	0      	14     	2         	2         	2.878416927E-08 	3.005602176E-08 	2.10006700E+03  	3.65118000E+02  	2.08548400E+03  	3.65118000E+02  
9     	8      	2      	13    	4      	10     	2         	0         	6.124342693E-05 	6.169543331E-05 	2.10006700E+03  	3.65118000E+02  	2.46268300E+03  	0.00000000E+00  
9     	8      	2      	7     	6      	2      	2         	4         	3.244044601E+00 	3.256997777E+00 	2.10006700E+03  	3.65118000E+02  	1.24676700E+03  	1.21706000E+03  
9     	8      	2      	9     	8      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.10006700E+03  	3.65118000E+02  	2.10006700E+03  	3.65118000E+02  
9     	8      	2      	10    	7      	3      	2         	2         	1.761293398E+00 	1.712601310E+00 	2.10006700E+03  	3.65118000E+02  	2.10969200E+03  	3.65118000E+02  
9     	8      	2      	12    	6      	6      	2         	0         	4.570341508E-03 	4.329870739E-03 	2.10006700E+03  	3.65118000E+02  	2.48386500E+03  	0.00000000E+00  
9     	8      	2      	8     	5      	3      	2         	4         	8.897369092E-02 	8.299806763E-02 	2.10006700E+03  	3.65118000E+02  	1.27224600E+03  	1.21706000E+03  
9     	8      	2      	12    	3      	9      	2         	2         	7.428523931E-04 	6.656298224E-04 	2.10006700E+03  	3.65118000E+02  	2.13853700E+03  	3.65118000E+02  
9     	8      	2      	10    	1      	9      	2         	4         	3.611824861E-05 	3.116993720E-05 	2.10006700E+03  	3.65118000E+02  	1.30025900E+03  	1.21706000E+03  
9     	8      	2      	11    	6      	6      	2         	2         	7.731870210E-02 	6.175317412E-02 	2.10006700E+03  	3.65118000E+02  	2.18118400E+03  	3.65118000E+02  
9     	8      	2      	11    	1      	11     	2         	4         	4.385227882E-07 	3.475720581E-07 	2.10006700E+03  	3.65118000E+02  	1.33216600E+03  	1.21706000E+03  
9     	8      	2      	0     	0      	0      	2         	6         	2.444954257E-08 	1.904892587E-08 	2.10006700E+03  	3.65118000E+02  	0.00000000E+00  	2.55582600E+03  
9     	8      	2      	9     	4      	6      	2         	4         	4.137512109E-03 	3.105803033E-03 	2.10006700E+03  	3.65118000E+02  	1.35327900E+03  	1.21706000E+03  
9     	8      	2      	14    	2      	12     	2         	0         	4.239986442E-06 	3.084384742E-06 	2.10006700E+03  	3.65118000E+02  	2.58278900E+03  	0.00000000E+00  
9     	8      	2      	1     	1      	1      	2         	6         	2.300542360E-07 	1.631654065E-07 	2.10006700E+03  	3.65118000E+02  	3.71580000E+01  	2.55582600E+03  
9     	8      	2      	10    	9      	1      	2         	0         	1.502280255E+00 	1.021165298E+00 	2.10006700E+03  	3.65118000E+02  	2.61036900E+03  	0.00000000E+00  
9     	8      	2      	12    	4      	8      	2         	2         	6.896265286E-04 	4.676634140E-04 	2.10006700E+03  	3.65118000E+02  	2.24622800E+03  	3.65118000E+02  
9     	8      	2      	11    	8      	4      	2         	0         	6.870936782E-02 	4.647109544E-02 	2.10006700E+03  	3.65118000E+02  	2.61244600E+03  	0.00000000E+00  
9     	8      	2      	2     	0      	2      	2         	6         	4.276353664E-07 	2.800272320E-07 	2.10006700E+03  	3.65118000E+02  	7.01330000E+01  	2.55582600E+03  
9     	8      	2      	13    	5      	9      	2         	0         	2.833138084E-04 	1.827661219E-04 	2.10006700E+03  	3.65118000E+02  	2.63228600E+03  	0.00000000E+00  
9     	8      	2      	13    	3      	11     	2         	2         	2.808608836E-05 	1.784635665E-05 	2.10006700E+03  	3.65118000E+02  	2.27361500E+03  	3.65118000E+02  
9     	8      	2      	2     	1      	1      	2         	6         	7.948938441E-07 	4.908280186E-07 	2.10006700E+03  	3.65118000E+02  	9.52450000E+01  	2.55582600E+03  
9     	8      	2      	15    	2      	14     	2         	0         	8.863660436E-08 	5.420132744E-08 	2.10006700E+03  	3.65118000E+02  	2.65530200E+03  	0.00000000E+00  
9     	8      	2      	8     	6      	2      	2         	4         	8.122556147E-02 	4.923327512E-02 	2.10006700E+03  	3.65118000E+02  	1.44209500E+03  	1.21706000E+03  
9     	8      	2      	7     	7      	1      	2         	4         	1.030119000E-01 	6.117557245E-02 	2.10006700E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
9     	8      	2      	10    	2      	8      	2         	4         	1.793299776E-04 	1.064173266E-04 	2.10006700E+03  	3.65118000E+02  	1.45142900E+03  	1.21706000E+03  
9     	8      	2      	12    	7      	5      	2         	0         	3.465241276E-03 	2.020552201E-03 	2.10006700E+03  	3.65118000E+02  	2.67629300E+03  	0.00000000E+00  
9     	8      	2      	16    	0      	16     	2         	0         	1.542124525E-09 	8.908477018E-10 	2.10006700E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
9     	8      	2      	2     	2      	0      	2         	6         	1.500350243E-06 	8.440884327E-07 	2.10006700E+03  	3.65118000E+02  	1.36588000E+02  	2.55582600E+03  
9     	8      	2      	3     	1      	3      	2         	6         	9.214276263E-07 	5.119029023E-07 	2.10006700E+03  	3.65118000E+02  	1.42331000E+02  	2.55582600E+03  
9     	8      	2      	12    	5      	7      	2         	2         	3.681444003E-03 	2.004493413E-03 	2.10006700E+03  	3.65118000E+02  	2.34229100E+03  	3.65118000E+02  
9     	8      	2      	10    	8      	2      	2         	2         	2.714510018E-01 	1.473601772E-01 	2.10006700E+03  	3.65118000E+02  	2.34367300E+03  	3.65118000E+02  
9     	8      	2      	9     	5      	5      	2         	4         	9.200398928E-03 	4.974578998E-03 	2.10006700E+03  	3.65118000E+02  	1.49358500E+03  	1.21706000E+03  
9     	8      	2      	14    	1      	13     	2         	2         	5.777969416E-07 	3.112461405E-07 	2.10006700E+03  	3.65118000E+02  	2.34726000E+03  	3.65118000E+02  
9     	8      	2      	9     	9      	1      	2         	2         	3.812596500E-01 	1.967119143E-01 	2.10006700E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
9     	8      	2      	15    	1      	15     	2         	2         	7.752280938E-09 	3.948083174E-09 	2.10006700E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
9     	8      	2      	11    	7      	5      	2         	2         	5.262827719E-02 	2.645800718E-02 	2.10006700E+03  	3.65118000E+02  	2.37990000E+03  	3.65118000E+02  
9     	8      	2      	11    	2      	10     	2         	4         	9.091690883E-06 	4.509474234E-06 	2.10006700E+03  	3.65118000E+02  	1.53446500E+03  	1.21706000E+03  
9     	8      	2      	3     	2      	2      	2         	6         	7.859355639E-06 	3.810986185E-06 	2.10006700E+03  	3.65118000E+02  	2.06720000E+02  	2.55582600E+03  
9     	8      	2      	10    	3      	7      	2         	4         	2.397840358E-04 	1.134593136E-04 	2.10006700E+03  	3.65118000E+02  	1.55754500E+03  	1.21706000E+03  
9     	8      	2      	4     	0      	4      	2         	6         	3.273612237E-07 	1.538009537E-07 	2.10006700E+03  	3.65118000E+02  	2.22310000E+02  	2.55582600E+03  
