j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
15    	3      	13     	6     	0      	6      	0         	6         	6.028490260E-06 	4.678330614E-06 	2.91106700E+03  	0.00000000E+00  	4.47413000E+02  	2.55582600E+03  
15    	3      	13     	12    	1      	11     	0         	4         	8.379027161E-02 	6.492356019E-02 	2.91106700E+03  	0.00000000E+00  	1.78677900E+03  	1.21706000E+03  
15    	3      	13     	17    	1      	17     	0         	0         	4.394810716E-02 	3.388140677E-02 	2.91106700E+03  	0.00000000E+00  	3.00579200E+03  	0.00000000E+00  
15    	3      	13     	15    	2      	14     	0         	2         	5.229776079E+00 	3.884163459E+00 	2.91106700E+03  	0.00000000E+00  	2.65530200E+03  	3.65118000E+02  
15    	3      	13     	13    	1      	13     	0         	4         	1.208854730E-01 	8.701857279E-02 	2.91106700E+03  	0.00000000E+00  	1.81582400E+03  	1.21706000E+03  
15    	3      	13     	12    	7      	5      	0         	2         	2.114043016E-03 	1.490000948E-03 	2.91106700E+03  	0.00000000E+00  	2.67629300E+03  	3.65118000E+02  
15    	3      	13     	16    	0      	16     	0         	2         	4.790713139E-02 	3.342087650E-02 	2.91106700E+03  	0.00000000E+00  	2.68046800E+03  	3.65118000E+02  
15    	3      	13     	4     	4      	0      	0         	6         	1.915939831E-08 	1.320523420E-08 	2.91106700E+03  	0.00000000E+00  	4.94713000E+02  	2.55582600E+03  
15    	3      	13     	14    	5      	9      	0         	0         	6.725445276E-02 	4.560358868E-02 	2.91106700E+03  	0.00000000E+00  	3.05726800E+03  	0.00000000E+00  
15    	3      	13     	5     	3      	3      	0         	6         	8.443274139E-07 	5.658934545E-07 	2.91106700E+03  	0.00000000E+00  	5.06274000E+02  	2.55582600E+03  
15    	3      	13     	9     	7      	3      	0         	4         	7.389063969E-05 	4.723582421E-05 	2.91106700E+03  	0.00000000E+00  	1.86497400E+03  	1.21706000E+03  
15    	3      	13     	11    	4      	8      	0         	4         	1.243485515E-01 	7.946983432E-02 	2.91106700E+03  	0.00000000E+00  	1.86509300E+03  	1.21706000E+03  
15    	3      	13     	8     	8      	0      	0         	4         	1.536321154E-06 	9.453238984E-07 	2.91106700E+03  	0.00000000E+00  	1.88141500E+03  	1.21706000E+03  
15    	3      	13     	6     	1      	5      	0         	6         	5.277309563E-06 	3.230344973E-06 	2.91106700E+03  	0.00000000E+00  	5.44916000E+02  	2.55582600E+03  
15    	3      	13     	10    	6      	4      	0         	4         	9.807574450E-04 	5.662507187E-04 	2.91106700E+03  	0.00000000E+00  	1.90953400E+03  	1.21706000E+03  
15    	3      	13     	15    	4      	12     	0         	0         	3.543373460E-01 	1.989450443E-01 	2.91106700E+03  	0.00000000E+00  	3.13921700E+03  	0.00000000E+00  
15    	3      	13     	7     	1      	7      	0         	6         	4.839651194E-05 	2.692531275E-05 	2.91106700E+03  	0.00000000E+00  	5.87559000E+02  	2.55582600E+03  
15    	3      	13     	14    	3      	11     	0         	2         	6.301197922E-01 	3.436487447E-01 	2.91106700E+03  	0.00000000E+00  	2.78742200E+03  	3.65118000E+02  
15    	3      	13     	6     	2      	4      	0         	6         	8.387595698E-06 	4.486199906E-06 	2.91106700E+03  	0.00000000E+00  	6.05742000E+02  	2.55582600E+03  
15    	3      	13     	13    	6      	8      	0         	2         	1.818511636E-02 	9.585143436E-03 	2.91106700E+03  	0.00000000E+00  	2.80330200E+03  	3.65118000E+02  
15    	3      	13     	12    	9      	3      	0         	0         	1.775721455E-05 	9.307544094E-06 	2.91106700E+03  	0.00000000E+00  	3.17104300E+03  	0.00000000E+00  
15    	3      	13     	5     	4      	2      	0         	6         	2.401365105E-07 	1.255308066E-07 	2.91106700E+03  	0.00000000E+00  	6.16483000E+02  	2.55582600E+03  
15    	3      	13     	14    	6      	8      	0         	0         	1.854050895E-02 	9.631112598E-03 	2.91106700E+03  	0.00000000E+00  	3.17528700E+03  	0.00000000E+00  
15    	3      	13     	11    	10     	2      	0         	0         	3.729030665E-07 	1.932395545E-07 	2.91106700E+03  	0.00000000E+00  	3.17643600E+03  	0.00000000E+00  
15    	3      	13     	12    	2      	10     	0         	4         	2.755590652E-01 	1.363894687E-01 	2.91106700E+03  	0.00000000E+00  	1.98136700E+03  	1.21706000E+03  
15    	3      	13     	6     	3      	3      	0         	6         	3.293906735E-06 	1.557381482E-06 	2.91106700E+03  	0.00000000E+00  	6.65045000E+02  	2.55582600E+03  
15    	3      	13     	13    	8      	6      	0         	0         	2.228769932E-04 	1.041938407E-04 	2.91106700E+03  	0.00000000E+00  	3.22648900E+03  	0.00000000E+00  
15    	3      	13     	11    	5      	7      	0         	4         	1.753219997E-02 	8.121118034E-03 	2.91106700E+03  	0.00000000E+00  	2.01403000E+03  	1.21706000E+03  
15    	3      	13     	11    	9      	3      	0         	2         	3.437808081E-06 	1.554404120E-06 	2.91106700E+03  	0.00000000E+00  	2.87815400E+03  	3.65118000E+02  
15    	3      	13     	16    	2      	14     	0         	0         	1.129854766E-01 	4.967582228E-02 	2.91106700E+03  	0.00000000E+00  	3.25756900E+03  	0.00000000E+00  
15    	3      	13     	7     	2      	6      	0         	6         	1.737002600E-05 	7.486309419E-06 	2.91106700E+03  	0.00000000E+00  	7.12042000E+02  	2.55582600E+03  
15    	3      	13     	12    	8      	4      	0         	2         	1.028306735E-04 	4.398849352E-05 	2.91106700E+03  	0.00000000E+00  	2.90664400E+03  	3.65118000E+02  
15    	3      	13     	10    	10     	0      	0         	2         	7.944436243E-08 	3.380895141E-08 	2.91106700E+03  	0.00000000E+00  	2.90934700E+03  	3.65118000E+02  
15    	3      	13     	13    	2      	12     	0         	4         	2.506832394E-02 	1.066055048E-02 	2.91106700E+03  	0.00000000E+00  	2.05778300E+03  	1.21706000E+03  
15    	3      	13     	15    	3      	13     	0         	2         	6.089330053E-01 	2.582910931E-01 	2.91106700E+03  	0.00000000E+00  	2.91106700E+03  	3.65118000E+02  
15    	3      	13     	8     	0      	8      	0         	6         	6.582466159E-05 	2.661288578E-05 	2.91106700E+03  	0.00000000E+00  	7.45781000E+02  	2.55582600E+03  
15    	3      	13     	14    	0      	14     	0         	4         	1.532532280E-02 	6.185196850E-03 	2.91106700E+03  	0.00000000E+00  	2.08548400E+03  	1.21706000E+03  
15    	3      	13     	14    	4      	10     	0         	2         	2.171030882E-02 	8.616146144E-03 	2.91106700E+03  	0.00000000E+00  	2.94648100E+03  	3.65118000E+02  
15    	3      	13     	5     	5      	1      	0         	6         	3.122176417E-08 	1.234625363E-08 	2.91106700E+03  	0.00000000E+00  	7.57732000E+02  	2.55582600E+03  
15    	3      	13     	9     	8      	2      	0         	4         	4.965371705E-06 	1.950630252E-06 	2.91106700E+03  	0.00000000E+00  	2.10006700E+03  	1.21706000E+03  
15    	3      	13     	6     	4      	2      	0         	6         	9.816931983E-07 	3.834662086E-07 	2.91106700E+03  	0.00000000E+00  	7.64401000E+02  	2.55582600E+03  
15    	3      	13     	10    	7      	3      	0         	4         	1.050838285E-04 	4.056102065E-05 	2.91106700E+03  	0.00000000E+00  	2.10969200E+03  	1.21706000E+03  
15    	3      	13     	17    	2      	16     	0         	0         	1.531774549E-02 	5.909711872E-03 	2.91106700E+03  	0.00000000E+00  	3.32700600E+03  	0.00000000E+00  
15    	3      	13     	15    	5      	11     	0         	0         	4.164167585E-03 	1.567755321E-03 	2.91106700E+03  	0.00000000E+00  	3.34051300E+03  	0.00000000E+00  
15    	3      	13     	16    	1      	15     	0         	2         	4.278338606E-02 	1.592111307E-02 	2.91106700E+03  	0.00000000E+00  	2.98187900E+03  	3.65118000E+02  
15    	3      	13     	14    	7      	7      	0         	0         	1.325561212E-03 	4.911260365E-04 	2.91106700E+03  	0.00000000E+00  	3.34945000E+03  	0.00000000E+00  
15    	3      	13     	18    	0      	18     	0         	0         	1.590768962E-03 	5.891548743E-04 	2.91106700E+03  	0.00000000E+00  	3.34967100E+03  	0.00000000E+00  
15    	3      	13     	12    	3      	9      	0         	4         	2.776689312E-02 	1.017578231E-02 	2.91106700E+03  	0.00000000E+00  	2.13853700E+03  	1.21706000E+03  
15    	3      	13     	13    	7      	7      	0         	2         	4.512555398E-04 	1.631561501E-04 	2.91106700E+03  	0.00000000E+00  	2.99810400E+03  	3.65118000E+02  
15    	3      	13     	17    	1      	17     	0         	2         	4.921592777E-03 	1.755571954E-03 	2.91106700E+03  	0.00000000E+00  	3.00579200E+03  	3.65118000E+02  
15    	3      	13     	7     	3      	5      	0         	6         	5.474748811E-05 	1.932991957E-05 	2.91106700E+03  	0.00000000E+00  	8.20944000E+02  	2.55582600E+03  
15    	3      	13     	11    	6      	6      	0         	4         	1.231228067E-03 	4.188922519E-04 	2.91106700E+03  	0.00000000E+00  	2.18118400E+03  	1.21706000E+03  
15    	3      	13     	14    	5      	9      	0         	2         	2.018844721E-03 	6.593446015E-04 	2.91106700E+03  	0.00000000E+00  	3.05726800E+03  	3.65118000E+02  
15    	3      	13     	8     	1      	7      	0         	6         	4.738582704E-05 	1.496009809E-05 	2.91106700E+03  	0.00000000E+00  	8.86960000E+02  	2.55582600E+03  
15    	3      	13     	6     	5      	1      	0         	6         	1.868653759E-07 	5.739115049E-08 	2.91106700E+03  	0.00000000E+00  	9.03800000E+02  	2.55582600E+03  
15    	3      	13     	12    	4      	8      	0         	4         	3.586898774E-03 	1.095100389E-03 	2.91106700E+03  	0.00000000E+00  	2.24622800E+03  	1.21706000E+03  
15    	3      	13     	12    	10     	2      	0         	0         	2.870243593E-07 	8.690689878E-08 	2.91106700E+03  	0.00000000E+00  	3.46841400E+03  	0.00000000E+00  
15    	3      	13     	9     	1      	9      	0         	6         	8.912387920E-05 	2.654913226E-05 	2.91106700E+03  	0.00000000E+00  	9.22728000E+02  	2.55582600E+03  
15    	3      	13     	13    	9      	5      	0         	0         	6.168894043E-06 	1.806624592E-06 	2.91106700E+03  	0.00000000E+00  	3.48923800E+03  	0.00000000E+00  
15    	3      	13     	13    	3      	11     	0         	4         	5.412971123E-03 	1.581633783E-03 	2.91106700E+03  	0.00000000E+00  	2.27361500E+03  	1.21706000E+03  
15    	3      	13     	7     	4      	4      	0         	6         	3.515206478E-06 	1.026423048E-06 	2.91106700E+03  	0.00000000E+00  	9.35278000E+02  	2.55582600E+03  
15    	3      	13     	15    	4      	12     	0         	2         	1.561938107E-02 	4.466629091E-03 	2.91106700E+03  	0.00000000E+00  	3.13921700E+03  	3.65118000E+02  
15    	3      	13     	16    	3      	13     	0         	0         	1.002835115E-03 	2.864722263E-04 	2.91106700E+03  	0.00000000E+00  	3.50501500E+03  	0.00000000E+00  
15    	3      	13     	11    	11     	1      	0         	0         	4.719490942E-09 	1.344090799E-09 	2.91106700E+03  	0.00000000E+00  	3.50695500E+03  	0.00000000E+00  
15    	3      	13     	15    	6      	10     	0         	0         	8.180842601E-04 	2.259754730E-04 	2.91106700E+03  	0.00000000E+00  	3.52662700E+03  	0.00000000E+00  
15    	3      	13     	12    	9      	3      	0         	2         	2.288341349E-06 	6.229099022E-07 	2.91106700E+03  	0.00000000E+00  	3.17104300E+03  	3.65118000E+02  
15    	3      	13     	14    	6      	8      	0         	2         	6.313689995E-04 	1.707540480E-04 	2.91106700E+03  	0.00000000E+00  	3.17528700E+03  	3.65118000E+02  
15    	3      	13     	11    	10     	2      	0         	2         	1.039299198E-07 	2.805870994E-08 	2.91106700E+03  	0.00000000E+00  	3.17643600E+03  	3.65118000E+02  
15    	3      	13     	8     	2      	6      	0         	6         	4.131227440E-05 	1.107419073E-05 	2.91106700E+03  	0.00000000E+00  	9.90412000E+02  	2.55582600E+03  
15    	3      	13     	12    	5      	7      	0         	4         	8.154855106E-04 	2.143107271E-04 	2.91106700E+03  	0.00000000E+00  	2.34229100E+03  	1.21706000E+03  
15    	3      	13     	10    	8      	2      	0         	4         	5.050902344E-06 	1.324631574E-06 	2.91106700E+03  	0.00000000E+00  	2.34367300E+03  	1.21706000E+03  
15    	3      	13     	14    	1      	13     	0         	4         	4.278464002E-03 	1.116033663E-03 	2.91106700E+03  	0.00000000E+00  	2.34726000E+03  	1.21706000E+03  
15    	3      	13     	14    	8      	6      	0         	0         	3.536171568E-05 	9.111730027E-06 	2.91106700E+03  	0.00000000E+00  	3.57252500E+03  	0.00000000E+00  
15    	3      	13     	9     	9      	1      	0         	4         	1.158877908E-07 	2.933315123E-08 	2.91106700E+03  	0.00000000E+00  	2.36750000E+03  	1.21706000E+03  
15    	3      	13     	15    	1      	15     	0         	4         	3.263908337E-04 	8.186446097E-05 	2.91106700E+03  	0.00000000E+00  	2.37369900E+03  	1.21706000E+03  
15    	3      	13     	13    	8      	6      	0         	2         	2.061224103E-05 	5.163471766E-06 	2.91106700E+03  	0.00000000E+00  	3.22648900E+03  	3.65118000E+02  
14    	4      	10     	13    	3      	11     	0         	0         	4.740788793E-04 	2.694016442E+00 	2.94648100E+03  	0.00000000E+00  	2.27361500E+03  	0.00000000E+00  
14    	4      	10     	10    	6      	4      	0         	2         	6.757946891E-04 	3.113751427E+00 	2.94648100E+03  	0.00000000E+00  	1.90953400E+03  	3.65118000E+02  
14    	4      	10     	8     	3      	5      	0         	4         	3.212793156E-04 	1.095427529E+00 	2.94648100E+03  	0.00000000E+00  	1.05917500E+03  	1.21706000E+03  
14    	4      	10     	7     	5      	3      	0         	4         	1.509185512E-05 	9.321899886E-03 	2.94648100E+03  	0.00000000E+00  	1.07492400E+03  	1.21706000E+03  
14    	4      	10     	6     	6      	0      	0         	4         	6.777413233E-07 	3.739180034E-04 	2.94648100E+03  	0.00000000E+00  	1.07653100E+03  	1.21706000E+03  
14    	4      	10     	9     	2      	8      	0         	4         	5.092047330E-04 	1.634815700E-01 	2.94648100E+03  	0.00000000E+00  	1.08554800E+03  	1.21706000E+03  
14    	4      	10     	10    	0      	10     	0         	4         	1.326107768E-04 	1.235374460E-02 	2.94648100E+03  	0.00000000E+00  	1.11815900E+03  	1.21706000E+03  
14    	4      	10     	12    	5      	7      	0         	0         	9.720203580E-04 	7.481221608E-02 	2.94648100E+03  	0.00000000E+00  	2.34229100E+03  	0.00000000E+00  
14    	4      	10     	10    	8      	2      	0         	0         	4.000858718E-05 	2.973244958E-03 	2.94648100E+03  	0.00000000E+00  	2.34367300E+03  	0.00000000E+00  
14    	4      	10     	12    	2      	10     	0         	2         	5.593667955E-03 	3.876434631E-01 	2.94648100E+03  	0.00000000E+00  	1.98136700E+03  	3.65118000E+02  
14    	4      	10     	14    	1      	13     	0         	0         	2.839902978E-04 	1.931168009E-02 	2.94648100E+03  	0.00000000E+00  	2.34726000E+03  	0.00000000E+00  
14    	4      	10     	8     	4      	4      	0         	4         	4.158617318E-04 	2.170054857E-02 	2.94648100E+03  	0.00000000E+00  	1.14191100E+03  	1.21706000E+03  
14    	4      	10     	9     	9      	1      	0         	0         	6.051790028E-07 	2.656290196E-05 	2.94648100E+03  	0.00000000E+00  	2.36750000E+03  	0.00000000E+00  
14    	4      	10     	15    	1      	15     	0         	0         	7.820160059E-05 	3.053534280E-03 	2.94648100E+03  	0.00000000E+00  	2.37369900E+03  	0.00000000E+00  
14    	4      	10     	11    	5      	7      	0         	2         	7.995913150E-03 	2.832194635E-01 	2.94648100E+03  	0.00000000E+00  	2.01403000E+03  	3.65118000E+02  
14    	4      	10     	11    	7      	5      	0         	0         	6.170686739E-04 	2.157007391E-02 	2.94648100E+03  	0.00000000E+00  	2.37990000E+03  	0.00000000E+00  
14    	4      	10     	13    	2      	12     	0         	2         	5.034470126E-03 	9.338172480E-02 	2.94648100E+03  	0.00000000E+00  	2.05778300E+03  	3.65118000E+02  
14    	4      	10     	9     	3      	7      	0         	4         	2.590095619E-03 	3.824990567E-02 	2.94648100E+03  	0.00000000E+00  	1.22495100E+03  	1.21706000E+03  
14    	4      	10     	14    	0      	14     	0         	2         	1.557686421E-04 	2.092944699E-03 	2.94648100E+03  	0.00000000E+00  	2.08548400E+03  	3.65118000E+02  
14    	4      	10     	13    	4      	10     	0         	0         	3.287389343E-03 	3.894585461E-02 	2.94648100E+03  	0.00000000E+00  	2.46268300E+03  	0.00000000E+00  
14    	4      	10     	7     	6      	2      	0         	4         	3.779528321E-05 	4.426560928E-04 	2.94648100E+03  	0.00000000E+00  	1.24676700E+03  	1.21706000E+03  
14    	4      	10     	9     	8      	2      	0         	2         	3.823725123E-05 	4.417625612E-04 	2.94648100E+03  	0.00000000E+00  	2.10006700E+03  	3.65118000E+02  
14    	4      	10     	10    	7      	3      	0         	2         	7.608393754E-04 	8.004142911E-03 	2.94648100E+03  	0.00000000E+00  	2.10969200E+03  	3.65118000E+02  
