j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
4     	4      	1      	9     	6      	3      	3         	1         	4.013450740E-04 	1.210734498E-04 	4.94688000E+02  	7.30236000E+02  	1.66285600E+03  	1.21706000E+02  
4     	4      	1      	7     	5      	2      	3         	3         	7.909653095E-03 	2.308168535E-03 	4.94688000E+02  	7.30236000E+02  	1.07511100E+03  	7.30236000E+02  
4     	4      	1      	6     	6      	1      	3         	3         	4.480899619E-02 	1.304664425E-02 	4.94688000E+02  	7.30236000E+02  	1.07653100E+03  	7.30236000E+02  
4     	4      	1      	9     	1      	8      	3         	3         	1.038460625E-03 	2.985576487E-04 	4.94688000E+02  	7.30236000E+02  	1.08455100E+03  	7.30236000E+02  
4     	4      	1      	11    	2      	9      	3         	1         	2.121433473E-05 	5.961639132E-06 	4.94688000E+02  	7.30236000E+02  	1.70766300E+03  	1.21706000E+02  
4     	4      	1      	10    	1      	10     	3         	3         	3.720237368E-05 	1.015191068E-05 	4.94688000E+02  	7.30236000E+02  	1.11816800E+03  	7.30236000E+02  
4     	4      	1      	1     	0      	1      	3         	5         	1.628338219E-05 	4.436760740E-06 	4.94688000E+02  	7.30236000E+02  	2.37990000E+01  	1.82559000E+03  
4     	4      	1      	8     	4      	5      	3         	3         	1.680926358E-03 	4.490528772E-04 	4.94688000E+02  	7.30236000E+02  	1.13211100E+03  	7.30236000E+02  
4     	4      	1      	10    	5      	6      	3         	1         	1.116366197E-04 	2.979727652E-05 	4.94688000E+02  	7.30236000E+02  	1.74121600E+03  	1.21706000E+02  
4     	4      	1      	1     	1      	0      	3         	5         	2.204685407E-05 	5.839647549E-06 	4.94688000E+02  	7.30236000E+02  	4.24020000E+01  	1.82559000E+03  
4     	4      	1      	2     	1      	2      	3         	5         	1.659557025E-05 	4.159475524E-06 	4.94688000E+02  	7.30236000E+02  	7.95130000E+01  	1.82559000E+03  
5     	3      	2      	6     	1      	6      	3         	1         	2.131285490E-04 	9.819984297E-01 	5.11234000E+02  	7.30236000E+02  	4.47897000E+02  	1.21706000E+02  
5     	3      	2      	5     	2      	3      	3         	1         	2.704267282E-04 	1.182104569E+00 	5.11234000E+02  	7.30236000E+02  	4.48098000E+02  	1.21706000E+02  
5     	3      	2      	4     	4      	1      	3         	1         	2.505281040E-04 	3.607244987E-02 	5.11234000E+02  	7.30236000E+02  	4.94688000E+02  	1.21706000E+02  
5     	3      	2      	5     	3      	2      	3         	1         	2.037079642E-03 	1.759266972E-01 	5.11234000E+02  	7.30236000E+02  	5.11234000E+02  	1.21706000E+02  
5     	3      	2      	6     	2      	5      	3         	1         	8.959721899E-04 	3.064695886E-02 	5.11234000E+02  	7.30236000E+02  	5.54439000E+02  	1.21706000E+02  
5     	3      	2      	7     	0      	7      	3         	1         	7.333122496E-04 	1.525309163E-02 	5.11234000E+02  	7.30236000E+02  	5.87370000E+02  	1.21706000E+02  
5     	3      	2      	5     	4      	1      	3         	1         	1.633394839E-03 	2.374313769E-02 	5.11234000E+02  	7.30236000E+02  	6.16707000E+02  	1.21706000E+02  
5     	3      	2      	1     	0      	1      	3         	3         	3.708429219E-03 	4.559420921E-02 	5.11234000E+02  	7.30236000E+02  	2.37990000E+01  	7.30236000E+02  
5     	3      	2      	1     	1      	0      	3         	3         	1.103770245E-02 	1.130419606E-01 	5.11234000E+02  	7.30236000E+02  	4.24020000E+01  	7.30236000E+02  
5     	3      	2      	6     	3      	4      	3         	1         	3.101785399E-03 	3.145869909E-02 	5.11234000E+02  	7.30236000E+02  	6.51971000E+02  	1.21706000E+02  
5     	3      	2      	2     	1      	2      	3         	3         	5.366206126E-03 	3.986341253E-02 	5.11234000E+02  	7.30236000E+02  	7.95130000E+01  	7.30236000E+02  
5     	3      	2      	7     	1      	6      	3         	1         	5.244381061E-03 	3.362253540E-02 	5.11234000E+02  	7.30236000E+02  	7.07162000E+02  	1.21706000E+02  
5     	3      	2      	2     	2      	1      	3         	3         	1.688256930E-02 	8.383942241E-02 	5.11234000E+02  	7.30236000E+02  	1.35322000E+02  	7.30236000E+02  
5     	3      	2      	3     	0      	3      	3         	3         	4.472989089E-02 	2.198693002E-01 	5.11234000E+02  	7.30236000E+02  	1.36890000E+02  	7.30236000E+02  
5     	3      	2      	8     	1      	8      	3         	1         	1.162422605E-03 	5.697939656E-03 	5.11234000E+02  	7.30236000E+02  	7.45852000E+02  	1.21706000E+02  
5     	3      	2      	5     	5      	0      	3         	1         	2.569191474E-03 	1.167514843E-02 	5.11234000E+02  	7.30236000E+02  	7.57735000E+02  	1.21706000E+02  
5     	3      	2      	6     	4      	3      	3         	1         	2.946518333E-02 	1.293371180E-01 	5.11234000E+02  	7.30236000E+02  	7.63327000E+02  	1.21706000E+02  
5     	3      	2      	3     	1      	2      	3         	3         	8.145911157E-02 	3.195808874E-01 	5.11234000E+02  	7.30236000E+02  	1.73598000E+02  	7.30236000E+02  
5     	3      	2      	7     	2      	5      	3         	1         	1.614082352E-02 	6.143220784E-02 	5.11234000E+02  	7.30236000E+02  	7.87387000E+02  	1.21706000E+02  
5     	3      	2      	3     	2      	1      	3         	3         	5.112755580E-02 	1.618151784E-01 	5.11234000E+02  	7.30236000E+02  	2.12628000E+02  	7.30236000E+02  
5     	3      	2      	4     	1      	4      	3         	3         	1.179971414E-01 	3.504718829E-01 	5.11234000E+02  	7.30236000E+02  	2.24994000E+02  	7.30236000E+02  
5     	3      	2      	7     	3      	4      	3         	1         	5.621444410E-02 	1.553977982E-01 	5.11234000E+02  	7.30236000E+02  	8.47989000E+02  	1.21706000E+02  
5     	3      	2      	8     	2      	7      	3         	1         	1.560512458E-02 	3.561421215E-02 	5.11234000E+02  	7.30236000E+02  	8.89239000E+02  	1.21706000E+02  
5     	3      	2      	3     	3      	0      	3         	3         	1.374180833E-01 	3.043402803E-01 	5.11234000E+02  	7.30236000E+02  	2.87537000E+02  	7.30236000E+02  
5     	3      	2      	6     	5      	2      	3         	1         	3.791905224E-02 	8.122638822E-02 	5.11234000E+02  	7.30236000E+02  	9.03768000E+02  	1.21706000E+02  
5     	3      	2      	4     	2      	3      	3         	3         	9.813406332E-01 	2.051779168E+00 	5.11234000E+02  	7.30236000E+02  	3.00920000E+02  	7.30236000E+02  
5     	3      	2      	9     	0      	9      	3         	1         	1.674160872E-03 	3.311588690E-03 	5.11234000E+02  	7.30236000E+02  	9.22702000E+02  	1.21706000E+02  
5     	3      	2      	5     	0      	5      	3         	3         	6.812997986E-02 	1.285327214E-01 	5.11234000E+02  	7.30236000E+02  	3.25789000E+02  	7.30236000E+02  
5     	3      	2      	7     	4      	3      	3         	1         	8.467034446E-02 	1.568014649E-01 	5.11234000E+02  	7.30236000E+02  	9.38944000E+02  	1.21706000E+02  
5     	3      	2      	4     	3      	2      	3         	3         	1.569495643E+00 	2.367107955E+00 	5.11234000E+02  	7.30236000E+02  	3.84585000E+02  	7.30236000E+02  
5     	3      	2      	5     	1      	4      	3         	3         	9.983822051E-01 	1.422164289E+00 	5.11234000E+02  	7.30236000E+02  	4.00670000E+02  	7.30236000E+02  
5     	3      	2      	8     	3      	6      	3         	1         	5.666424103E-02 	7.985635165E-02 	5.11234000E+02  	7.30236000E+02  	1.01226900E+03  	1.21706000E+02  
5     	3      	2      	6     	1      	6      	3         	3         	1.130887027E-01 	1.374330732E-01 	5.11234000E+02  	7.30236000E+02  	4.47897000E+02  	7.30236000E+02  
5     	3      	2      	5     	2      	3      	3         	3         	9.627799145E+00 	1.169268713E+01 	5.11234000E+02  	7.30236000E+02  	4.48098000E+02  	7.30236000E+02  
5     	3      	2      	7     	5      	2      	3         	1         	1.864937590E+00 	2.135453312E+00 	5.11234000E+02  	7.30236000E+02  	1.07511100E+03  	1.21706000E+02  
5     	3      	2      	6     	6      	1      	3         	1         	2.799638095E-02 	3.191480346E-02 	5.11234000E+02  	7.30236000E+02  	1.07653100E+03  	1.21706000E+02  
5     	3      	2      	9     	1      	8      	3         	1         	1.174750032E-02 	1.306164020E-02 	5.11234000E+02  	7.30236000E+02  	1.08455100E+03  	1.21706000E+02  
5     	3      	2      	4     	4      	1      	3         	3         	1.002473580E+00 	1.052953640E+00 	5.11234000E+02  	7.30236000E+02  	4.94688000E+02  	7.30236000E+02  
5     	3      	2      	10    	1      	10     	3         	1         	1.126791204E-03 	1.132083766E-03 	5.11234000E+02  	7.30236000E+02  	1.11816800E+03  	1.21706000E+02  
5     	3      	2      	5     	3      	2      	3         	3         	0.000000000E+00 	0.000000000E+00 	5.11234000E+02  	7.30236000E+02  	5.11234000E+02  	7.30236000E+02  
5     	3      	2      	8     	4      	5      	3         	1         	2.273790803E-01 	2.193626710E-01 	5.11234000E+02  	7.30236000E+02  	1.13211100E+03  	1.21706000E+02  
5     	3      	2      	6     	2      	5      	3         	3         	1.608109462E+00 	1.422184892E+00 	5.11234000E+02  	7.30236000E+02  	5.54439000E+02  	7.30236000E+02  
5     	3      	2      	7     	0      	7      	3         	3         	8.171123329E-02 	6.612197796E-02 	5.11234000E+02  	7.30236000E+02  	5.87370000E+02  	7.30236000E+02  
5     	3      	2      	9     	2      	7      	3         	1         	1.804834618E-02 	1.399420563E-02 	5.11234000E+02  	7.30236000E+02  	1.21226600E+03  	1.21706000E+02  
5     	3      	2      	5     	4      	1      	3         	3         	2.760313597E+00 	2.070338424E+00 	5.11234000E+02  	7.30236000E+02  	6.16707000E+02  	7.30236000E+02  
5     	3      	2      	7     	6      	1      	3         	1         	6.944897707E-02 	4.935302032E-02 	5.11234000E+02  	7.30236000E+02  	1.24677100E+03  	1.21706000E+02  
5     	3      	2      	6     	3      	4      	3         	3         	1.097988522E+00 	7.544425444E-01 	5.11234000E+02  	7.30236000E+02  	6.51971000E+02  	7.30236000E+02  
5     	3      	2      	8     	5      	4      	3         	1         	1.573512499E-02 	1.052905489E-02 	5.11234000E+02  	7.30236000E+02  	1.27147400E+03  	1.21706000E+02  
5     	3      	2      	9     	3      	6      	3         	1         	1.618874990E-02 	1.020836577E-02 	5.11234000E+02  	7.30236000E+02  	1.29658400E+03  	1.21706000E+02  
5     	3      	2      	10    	2      	9      	3         	1         	3.467022760E-03 	2.165558608E-03 	5.11234000E+02  	7.30236000E+02  	1.30067500E+03  	1.21706000E+02  
5     	3      	2      	7     	1      	6      	3         	3         	1.632796798E-01 	9.852807110E-02 	5.11234000E+02  	7.30236000E+02  	7.07162000E+02  	7.30236000E+02  
5     	3      	2      	11    	0      	11     	3         	1         	2.718115317E-04 	1.580336683E-04 	5.11234000E+02  	7.30236000E+02  	1.33216200E+03  	1.21706000E+02  
5     	3      	2      	8     	1      	8      	3         	3         	1.469949220E-02 	8.137035647E-03 	5.11234000E+02  	7.30236000E+02  	7.45852000E+02  	7.30236000E+02  
5     	3      	2      	5     	5      	0      	3         	3         	1.422416741E-01 	7.673657578E-02 	5.11234000E+02  	7.30236000E+02  	7.57735000E+02  	7.30236000E+02  
5     	3      	2      	6     	4      	3      	3         	3         	9.956882571E-01 	5.307417154E-01 	5.11234000E+02  	7.30236000E+02  	7.63327000E+02  	7.30236000E+02  
5     	3      	2      	9     	4      	5      	3         	1         	1.291606784E-02 	6.843079842E-03 	5.11234000E+02  	7.30236000E+02  	1.37469900E+03  	1.21706000E+02  
5     	3      	2      	7     	2      	5      	3         	3         	1.901742791E-01 	9.634314550E-02 	5.11234000E+02  	7.30236000E+02  	7.87387000E+02  	7.30236000E+02  
5     	3      	2      	8     	6      	3      	3         	1         	6.190437281E-02 	2.854475506E-02 	5.11234000E+02  	7.30236000E+02  	1.44206600E+03  	1.21706000E+02  
5     	3      	2      	7     	7      	0      	3         	1         	2.820413852E-03 	1.277458515E-03 	5.11234000E+02  	7.30236000E+02  	1.45109200E+03  	1.21706000E+02  
5     	3      	2      	7     	3      	4      	3         	3         	8.661619914E-02 	3.881440839E-02 	5.11234000E+02  	7.30236000E+02  	8.47989000E+02  	7.30236000E+02  
5     	3      	2      	10    	3      	8      	3         	1         	2.302947568E-03 	1.028863960E-03 	5.11234000E+02  	7.30236000E+02  	1.45806800E+03  	1.21706000E+02  
5     	3      	2      	9     	5      	4      	3         	1         	1.995840705E-02 	8.287111948E-03 	5.11234000E+02  	7.30236000E+02  	1.49610800E+03  	1.21706000E+02  
5     	3      	2      	8     	2      	7      	3         	3         	1.904996728E-02 	7.885116729E-03 	5.11234000E+02  	7.30236000E+02  	8.89239000E+02  	7.30236000E+02  
5     	3      	2      	6     	5      	2      	3         	3         	4.769692534E-02 	1.921231499E-02 	5.11234000E+02  	7.30236000E+02  	9.03768000E+02  	7.30236000E+02  
5     	3      	2      	9     	0      	9      	3         	3         	2.356923926E-03 	9.167730301E-04 	5.11234000E+02  	7.30236000E+02  	9.22702000E+02  	7.30236000E+02  
5     	3      	2      	11    	1      	10     	3         	1         	5.182181126E-04 	2.004458498E-04 	5.11234000E+02  	7.30236000E+02  	1.53429700E+03  	1.21706000E+02  
5     	3      	2      	7     	4      	3      	3         	3         	1.287627106E-02 	4.862935203E-03 	5.11234000E+02  	7.30236000E+02  	9.38944000E+02  	7.30236000E+02  
5     	3      	2      	12    	1      	12     	3         	1         	4.277638304E-05 	1.566458450E-05 	5.11234000E+02  	7.30236000E+02  	1.56471800E+03  	1.21706000E+02  
5     	3      	2      	10    	4      	7      	3         	1         	7.694208287E-04 	2.658499378E-04 	5.11234000E+02  	7.30236000E+02  	1.59794500E+03  	1.21706000E+02  
5     	3      	2      	8     	3      	6      	3         	3         	1.536219465E-02 	5.104831262E-03 	5.11234000E+02  	7.30236000E+02  	1.01226900E+03  	7.30236000E+02  
5     	3      	2      	8     	7      	2      	3         	1         	1.114047340E-03 	3.551883116E-04 	5.11234000E+02  	7.30236000E+02  	1.64553200E+03  	1.21706000E+02  
5     	3      	2      	9     	6      	3      	3         	1         	3.470449025E-04 	1.075399712E-04 	5.11234000E+02  	7.30236000E+02  	1.66285600E+03  	1.21706000E+02  
5     	3      	2      	7     	5      	2      	3         	3         	2.574911649E-02 	7.714937355E-03 	5.11234000E+02  	7.30236000E+02  	1.07511100E+03  	7.30236000E+02  
5     	3      	2      	6     	6      	1      	3         	3         	4.944162497E-03 	1.477995799E-03 	5.11234000E+02  	7.30236000E+02  	1.07653100E+03  	7.30236000E+02  
5     	3      	2      	9     	1      	8      	3         	3         	3.256604860E-03 	9.611207305E-04 	5.11234000E+02  	7.30236000E+02  	1.08455100E+03  	7.30236000E+02  
5     	3      	2      	11    	2      	9      	3         	1         	2.015814424E-04 	5.813421670E-05 	5.11234000E+02  	7.30236000E+02  	1.70766300E+03  	1.21706000E+02  
5     	3      	2      	10    	1      	10     	3         	3         	4.078872572E-04 	1.141817216E-04 	5.11234000E+02  	7.30236000E+02  	1.11816800E+03  	7.30236000E+02  
5     	3      	2      	1     	0      	1      	3         	5         	2.307916249E-05 	6.450792542E-06 	5.11234000E+02  	7.30236000E+02  	2.37990000E+01  	1.82559000E+03  
5     	3      	2      	8     	4      	5      	3         	3         	5.634747447E-03 	1.543779697E-03 	5.11234000E+02  	7.30236000E+02  	1.13211100E+03  	7.30236000E+02  
5     	3      	2      	10    	5      	6      	3         	1         	4.312568916E-04 	1.180492453E-04 	5.11234000E+02  	7.30236000E+02  	1.74121600E+03  	1.21706000E+02  
5     	3      	2      	1     	1      	0      	3         	5         	3.852043075E-05 	1.046276731E-05 	5.11234000E+02  	7.30236000E+02  	4.24020000E+01  	1.82559000E+03  
5     	3      	2      	2     	1      	2      	3         	5         	1.748875196E-05 	4.491808654E-06 	5.11234000E+02  	7.30236000E+02  	7.95130000E+01  	1.82559000E+03  
5     	3      	2      	12    	2      	11     	3         	1         	4.336210894E-05 	1.108027743E-05 	5.11234000E+02  	7.30236000E+02  	1.78684400E+03  	1.21706000E+02  
6     	2      	5      	4     	4      	1      	3         	1         	8.065256398E-05 	2.021995361E-01 	5.54439000E+02  	7.30236000E+02  	4.94688000E+02  	1.21706000E+02  
6     	2      	5      	5     	3      	2      	3         	1         	1.691607239E-04 	8.634236840E-02 	5.54439000E+02  	7.30236000E+02  	5.11234000E+02  	1.21706000E+02  
6     	2      	5      	6     	2      	5      	3         	1         	1.471181637E-03 	1.270544956E-01 	5.54439000E+02  	7.30236000E+02  	5.54439000E+02  	1.21706000E+02  
6     	2      	5      	7     	0      	7      	3         	1         	4.658897806E-04 	1.916612546E-02 	5.54439000E+02  	7.30236000E+02  	5.87370000E+02  	1.21706000E+02  
6     	2      	5      	5     	4      	1      	3         	1         	4.499339807E-04 	1.137033725E-02 	5.54439000E+02  	7.30236000E+02  	6.16707000E+02  	1.21706000E+02  
