j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
12    	1      	11     	3     	1      	3      	1         	5         	7.377564154E-07 	2.428519453E-07 	1.78677900E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
12    	1      	11     	7     	6      	2      	1         	3         	2.216373628E-05 	6.430797993E-06 	1.78677900E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
12    	1      	11     	9     	7      	3      	1         	1         	5.588246348E-05 	1.429110735E-05 	1.78677900E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
12    	1      	11     	11    	4      	8      	1         	1         	3.534513539E-01 	9.025454440E-02 	1.78677900E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
13    	1      	13     	1     	1      	1      	1         	5         	4.100527498E-09 	9.636169757E-07 	1.81582400E+03  	1.21706000E+02  	3.71580000E+01  	1.82559000E+03  
13    	1      	13     	10    	5      	5      	1         	1         	4.356193423E-05 	1.864844752E-03 	1.81582400E+03  	1.21706000E+02  	1.74805100E+03  	1.21706000E+02  
13    	1      	13     	8     	4      	4      	1         	3         	7.459000767E-05 	2.234193663E-03 	1.81582400E+03  	1.21706000E+02  	1.14191100E+03  	7.30236000E+02  
13    	1      	13     	2     	0      	2      	1         	5         	3.568176058E-08 	1.565506185E-07 	1.81582400E+03  	1.21706000E+02  	7.01330000E+01  	1.82559000E+03  
13    	1      	13     	12    	1      	11     	1         	1         	2.721342521E-01 	6.707964024E-01 	1.81582400E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
13    	1      	13     	2     	1      	1      	1         	5         	1.650751478E-08 	2.636184756E-08 	1.81582400E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
13    	1      	13     	9     	3      	7      	1         	3         	1.732209921E-03 	1.162438956E-03 	1.81582400E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
13    	1      	13     	2     	2      	0      	1         	5         	7.144730742E-09 	4.175468105E-09 	1.81582400E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
13    	1      	13     	3     	1      	3      	1         	5         	3.934354780E-07 	2.066258895E-07 	1.81582400E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
13    	1      	13     	7     	6      	2      	1         	3         	8.697040101E-08 	3.899532377E-08 	1.81582400E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
13    	1      	13     	9     	7      	3      	1         	1         	1.899920947E-07 	7.289908598E-08 	1.81582400E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
13    	1      	13     	11    	4      	8      	1         	1         	2.216712527E-03 	8.489824311E-04 	1.81582400E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
13    	1      	13     	8     	5      	3      	1         	3         	7.781944777E-06 	2.370386004E-06 	1.81582400E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
13    	1      	13     	8     	8      	0      	1         	1         	1.223266603E-09 	3.693443943E-10 	1.81582400E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
9     	7      	3      	12    	1      	11     	1         	1         	1.176349929E-04 	2.312690316E-01 	1.86497400E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
9     	7      	3      	2     	1      	1      	1         	5         	5.965856711E-06 	1.905598336E-04 	1.86497400E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
9     	7      	3      	13    	1      	13     	1         	1         	1.529990931E-06 	1.028910838E-05 	1.86497400E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
9     	7      	3      	9     	3      	7      	1         	3         	3.915735193E-02 	1.065097815E-01 	1.86497400E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
9     	7      	3      	2     	2      	0      	1         	5         	5.035324387E-05 	1.046322913E-04 	1.86497400E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
9     	7      	3      	3     	1      	3      	1         	5         	1.085102828E-05 	1.851712101E-05 	1.86497400E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
9     	7      	3      	7     	6      	2      	1         	3         	2.810619116E+00 	3.637447250E+00 	1.86497400E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
9     	7      	3      	11    	4      	8      	1         	1         	2.881142202E-02 	2.872618998E-02 	1.86497400E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
9     	7      	3      	8     	5      	3      	1         	3         	4.166505361E+00 	2.905414032E+00 	1.86497400E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
9     	7      	3      	8     	8      	0      	1         	1         	2.734498844E+00 	1.881653570E+00 	1.86497400E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
9     	7      	3      	10    	1      	9      	1         	3         	1.785367746E-03 	7.453550548E-04 	1.86497400E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
9     	7      	3      	10    	6      	4      	1         	1         	4.935551819E+00 	2.035909225E+00 	1.86497400E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
9     	7      	3      	3     	2      	2      	1         	5         	5.279077701E-05 	2.140676160E-05 	1.86497400E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
9     	7      	3      	4     	0      	4      	1         	5         	1.575176956E-05 	5.054974150E-06 	1.86497400E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
9     	7      	3      	11    	1      	11     	1         	3         	1.107859263E-05 	2.923946611E-06 	1.86497400E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
11    	4      	8      	12    	1      	11     	1         	1         	4.405768453E-01 	9.924019492E+02 	1.86509300E+03  	1.21706000E+02  	1.78677900E+03  	1.21706000E+02  
11    	4      	8      	2     	1      	1      	1         	5         	1.265738423E-06 	4.111596133E-05 	1.86509300E+03  	1.21706000E+02  	9.52450000E+01  	1.82559000E+03  
11    	4      	8      	13    	1      	13     	1         	1         	8.086275823E-03 	5.480030742E-02 	1.86509300E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
11    	4      	8      	9     	3      	7      	1         	3         	4.656969862E-01 	1.272933830E+00 	1.86509300E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
11    	4      	8      	2     	2      	0      	1         	5         	1.431578780E-06 	2.987525561E-06 	1.86509300E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
11    	4      	8      	3     	1      	3      	1         	5         	4.749621417E-06 	8.136642447E-06 	1.86509300E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
11    	4      	8      	7     	6      	2      	1         	3         	1.019926792E-02 	1.324432326E-02 	1.86509300E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
11    	4      	8      	9     	7      	3      	1         	1         	2.458450314E-02 	2.465755484E-02 	1.86509300E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
11    	4      	8      	8     	5      	3      	1         	3         	6.802953251E-01 	4.755645656E-01 	1.86509300E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
11    	4      	8      	8     	8      	0      	1         	1         	2.769216206E-04 	1.910238431E-04 	1.86509300E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
11    	4      	8      	10    	1      	9      	1         	3         	3.556742913E+00 	1.487717128E+00 	1.86509300E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
11    	4      	8      	10    	6      	4      	1         	1         	5.915837515E-01 	2.444929363E-01 	1.86509300E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
11    	4      	8      	3     	2      	2      	1         	5         	3.076831395E-05 	1.250019966E-05 	1.86509300E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
11    	4      	8      	4     	0      	4      	1         	5         	3.926065198E-05 	1.262050785E-05 	1.86509300E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
11    	4      	8      	11    	1      	11     	1         	3         	1.631545085E-02 	4.312664548E-03 	1.86509300E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
8     	8      	0      	13    	1      	13     	1         	1         	1.616084888E-08 	4.981750637E-07 	1.88141500E+03  	1.21706000E+02  	1.81582400E+03  	1.21706000E+02  
8     	8      	0      	9     	3      	7      	1         	3         	7.279730965E-04 	4.531032317E-03 	1.88141500E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
8     	8      	0      	2     	2      	0      	1         	5         	2.059262564E-05 	8.639709081E-05 	1.88141500E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
8     	8      	0      	3     	1      	3      	1         	5         	1.490472616E-06 	4.752762874E-06 	1.88141500E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
8     	8      	0      	7     	6      	2      	1         	3         	2.176248096E+00 	4.797376065E+00 	1.88141500E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
8     	8      	0      	9     	7      	3      	1         	1         	2.978995220E+00 	4.719408190E+00 	1.88141500E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
8     	8      	0      	11    	4      	8      	1         	1         	4.280235889E-04 	6.755636051E-04 	1.88141500E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
8     	8      	0      	8     	5      	3      	1         	3         	1.923000044E-01 	1.954091198E-01 	1.88141500E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
8     	8      	0      	10    	1      	9      	1         	3         	3.531182407E-05 	1.960195655E-05 	1.88141500E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
8     	8      	0      	10    	6      	4      	1         	1         	9.806597351E-02 	5.368950431E-02 	1.88141500E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
8     	8      	0      	3     	2      	2      	1         	5         	1.387563511E-05 	7.448519126E-06 	1.88141500E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
8     	8      	0      	4     	0      	4      	1         	5         	1.125820650E-06 	4.627690754E-07 	1.88141500E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
8     	8      	0      	11    	1      	11     	1         	3         	1.648253473E-07 	5.437783266E-08 	1.88141500E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
10    	6      	4      	9     	3      	7      	1         	3         	3.668937301E-01 	1.507462375E+02 	1.90953400E+03  	1.21706000E+02  	1.22495100E+03  	7.30236000E+02  
10    	6      	4      	2     	2      	0      	1         	5         	7.901898185E-06 	4.227682628E-04 	1.90953400E+03  	1.21706000E+02  	1.36588000E+02  	1.82559000E+03  
10    	6      	4      	3     	1      	3      	1         	5         	4.118382451E-05 	9.473033691E-04 	1.90953400E+03  	1.21706000E+02  	1.42331000E+02  	1.82559000E+03  
10    	6      	4      	7     	6      	2      	1         	3         	8.334348514E-02 	8.036836868E-01 	1.90953400E+03  	1.21706000E+02  	1.24676700E+03  	7.30236000E+02  
10    	6      	4      	9     	7      	3      	1         	1         	3.874719748E+00 	1.974391059E+01 	1.90953400E+03  	1.21706000E+02  	1.86497400E+03  	1.21706000E+02  
10    	6      	4      	11    	4      	8      	1         	1         	5.175564662E-01 	2.619683527E+00 	1.90953400E+03  	1.21706000E+02  	1.86509300E+03  	1.21706000E+02  
10    	6      	4      	8     	5      	3      	1         	3         	4.402598457E-01 	1.073116660E+00 	1.90953400E+03  	1.21706000E+02  	1.27224600E+03  	7.30236000E+02  
10    	6      	4      	8     	8      	0      	1         	1         	5.821481524E-02 	1.384226009E-01 	1.90953400E+03  	1.21706000E+02  	1.88141500E+03  	1.21706000E+02  
10    	6      	4      	10    	1      	9      	1         	3         	3.909178565E-02 	3.983047568E-02 	1.90953400E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
10    	6      	4      	3     	2      	2      	1         	5         	2.115696884E-05 	2.060215587E-05 	1.90953400E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
10    	6      	4      	4     	0      	4      	1         	5         	5.086808477E-05 	3.484454891E-05 	1.90953400E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
10    	6      	4      	11    	1      	11     	1         	3         	3.634608990E-04 	1.882486240E-04 	1.90953400E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
10    	6      	4      	9     	4      	6      	1         	3         	2.236560788E+00 	8.181008025E-01 	1.90953400E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
10    	6      	4      	4     	1      	3      	1         	5         	2.734977021E-04 	7.733147400E-05 	1.90953400E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
10    	6      	4      	12    	2      	10     	1         	1         	3.679266169E-02 	1.021432447E-02 	1.90953400E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
12    	2      	10     	10    	1      	9      	1         	3         	2.682050062E-01 	3.116198891E+01 	1.98136700E+03  	1.21706000E+02  	1.30025900E+03  	7.30236000E+02  
12    	2      	10     	10    	6      	4      	1         	1         	2.731391047E-02 	2.620743266E+00 	1.98136700E+03  	1.21706000E+02  	1.90953400E+03  	1.21706000E+02  
12    	2      	10     	3     	2      	2      	1         	5         	6.668058317E-07 	5.001506377E-05 	1.98136700E+03  	1.21706000E+02  	2.06720000E+02  	1.82559000E+03  
12    	2      	10     	4     	0      	4      	1         	5         	1.222973380E-05 	1.269859118E-04 	1.98136700E+03  	1.21706000E+02  	2.22310000E+02  	1.82559000E+03  
12    	2      	10     	11    	1      	11     	1         	3         	1.848198730E+00 	7.647491567E+00 	1.98136700E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
12    	2      	10     	9     	4      	6      	1         	3         	2.344739642E-01 	4.107698546E-01 	1.98136700E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
12    	2      	10     	4     	1      	3      	1         	5         	6.097421014E-06 	6.314007248E-06 	1.98136700E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
12    	2      	10     	3     	3      	1      	1         	5         	4.523642417E-07 	3.585674445E-07 	1.98136700E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
12    	2      	10     	11    	5      	7      	1         	1         	1.278949761E+00 	6.448713576E-01 	1.98136700E+03  	1.21706000E+02  	2.01403000E+03  	1.21706000E+02  
12    	2      	10     	4     	2      	2      	1         	5         	9.150647551E-06 	4.128948053E-06 	1.98136700E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
12    	2      	10     	5     	1      	5      	1         	5         	1.394046806E-04 	5.321064326E-05 	1.98136700E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
12    	2      	10     	8     	6      	2      	1         	3         	3.273441805E-03 	9.403990039E-04 	1.98136700E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
12    	2      	10     	13    	2      	12     	1         	1         	5.039644570E-01 	1.318320899E-01 	1.98136700E+03  	1.21706000E+02  	2.05778300E+03  	1.21706000E+02  
12    	2      	10     	7     	7      	1      	1         	3         	1.312799095E-05 	3.354801972E-06 	1.98136700E+03  	1.21706000E+02  	1.45109200E+03  	7.30236000E+02  
12    	2      	10     	10    	2      	8      	1         	3         	5.049241774E+00 	1.284834377E+00 	1.98136700E+03  	1.21706000E+02  	1.45142900E+03  	7.30236000E+02  
11    	5      	7      	11    	1      	11     	1         	3         	7.593285599E-03 	1.093794516E+00 	2.01403000E+03  	1.21706000E+02  	1.33216600E+03  	7.30236000E+02  
11    	5      	7      	9     	4      	6      	1         	3         	2.814627242E-01 	2.334328623E+00 	2.01403000E+03  	1.21706000E+02  	1.35327900E+03  	7.30236000E+02  
11    	5      	7      	4     	1      	3      	1         	5         	4.122015151E-05 	1.249273995E-04 	2.01403000E+03  	1.21706000E+02  	2.76099000E+02  	1.82559000E+03  
11    	5      	7      	12    	2      	10     	1         	1         	1.578703652E+00 	4.508932881E+00 	2.01403000E+03  	1.21706000E+02  	1.98136700E+03  	1.21706000E+02  
11    	5      	7      	3     	3      	1      	1         	5         	9.311738192E-06 	1.821862038E-05 	2.01403000E+03  	1.21706000E+02  	2.87340000E+02  	1.82559000E+03  
11    	5      	7      	4     	2      	2      	1         	5         	2.087363250E-04 	1.788210402E-04 	2.01403000E+03  	1.21706000E+02  	3.16579000E+02  	1.82559000E+03  
11    	5      	7      	5     	1      	5      	1         	5         	3.972613861E-04 	2.711933295E-04 	2.01403000E+03  	1.21706000E+02  	3.26971000E+02  	1.82559000E+03  
11    	5      	7      	8     	6      	2      	1         	3         	3.419742030E-01 	1.609959201E-01 	2.01403000E+03  	1.21706000E+02  	1.44209500E+03  	7.30236000E+02  
