j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
7     	5      	2      	16    	1      	16     	8         	6         	1.378189557E-10 	1.365571786E-10 	1.07511100E+03  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
6     	6      	1      	16    	1      	16     	8         	6         	1.870618953E-12 	1.853382663E-12 	1.07653100E+03  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
9     	1      	8      	16    	1      	16     	8         	6         	8.681594047E-07 	8.598712488E-07 	1.08455100E+03  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
10    	1      	10     	16    	1      	16     	8         	6         	8.249408688E-05 	8.159157441E-05 	1.11816800E+03  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
8     	4      	5      	16    	1      	16     	8         	6         	4.631736300E-09 	4.578387886E-09 	1.13211100E+03  	4.38141600E+03  	2.68046800E+03  	2.55582600E+03  
6     	2      	5      	13    	5      	8      	8         	6         	4.457837221E-07 	4.514748519E-07 	5.54439000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
7     	0      	7      	13    	5      	8      	8         	6         	2.137935636E-07 	2.162278570E-07 	5.87370000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
5     	4      	1      	13    	5      	8      	8         	6         	1.577476273E-07 	1.593499087E-07 	6.16707000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
6     	3      	4      	13    	5      	8      	8         	6         	8.384031282E-07 	8.456813130E-07 	6.51971000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
7     	1      	6      	13    	5      	8      	8         	6         	4.201340753E-06 	4.228114830E-06 	7.07162000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
8     	1      	8      	13    	5      	8      	8         	6         	1.048705950E-06 	1.053693788E-06 	7.45852000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
5     	5      	0      	13    	5      	8      	8         	6         	6.186418846E-08 	6.212772643E-08 	7.57735000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
6     	4      	3      	13    	5      	8      	8         	6         	2.471135165E-06 	2.481085096E-06 	7.63327000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
7     	2      	5      	13    	5      	8      	8         	6         	8.958376557E-06 	8.985450533E-06 	7.87387000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
7     	3      	4      	13    	5      	8      	8         	6         	3.787740360E-05 	3.789614892E-05 	8.47989000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
8     	2      	7      	13    	5      	8      	8         	6         	2.805391985E-05 	2.801959469E-05 	8.89239000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
6     	5      	2      	13    	5      	8      	8         	6         	6.024756101E-07 	6.013740105E-07 	9.03768000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
9     	0      	9      	13    	5      	8      	8         	6         	2.692478369E-06 	2.685433514E-06 	9.22702000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
7     	4      	3      	13    	5      	8      	8         	6         	2.088319245E-05 	2.081443988E-05 	9.38944000E+02  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
8     	3      	6      	13    	5      	8      	8         	6         	5.003502418E-05 	4.971779785E-05 	1.01226900E+03  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
7     	5      	2      	13    	5      	8      	8         	6         	5.585998909E-06 	5.536012740E-06 	1.07511100E+03  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
6     	6      	1      	13    	5      	8      	8         	6         	6.683032850E-08 	6.622836268E-08 	1.07653100E+03  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
9     	1      	8      	13    	5      	8      	8         	6         	2.466180974E-05 	2.443146830E-05 	1.08455100E+03  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
10    	1      	10     	13    	5      	8      	8         	6         	3.582857853E-06 	3.544400652E-06 	1.11816800E+03  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
8     	4      	5      	13    	5      	8      	8         	6         	3.235488846E-05 	3.198890892E-05 	1.13211100E+03  	4.38141600E+03  	2.68545500E+03  	2.55582600E+03  
6     	3      	4      	14    	4      	11     	8         	6         	1.223067400E-07 	1.239112407E-07 	6.51971000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	1      	6      	14    	4      	11     	8         	6         	1.884231890E-06 	1.904591625E-06 	7.07162000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
8     	1      	8      	14    	4      	11     	8         	6         	1.024809775E-06 	1.034222861E-06 	7.45852000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
5     	5      	0      	14    	4      	11     	8         	6         	3.171506546E-09 	3.199060187E-09 	7.57735000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
6     	4      	3      	14    	4      	11     	8         	6         	1.320758180E-07 	1.331923705E-07 	7.63327000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	2      	5      	14    	4      	11     	8         	6         	1.758351935E-06 	1.771447082E-06 	7.87387000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	3      	4      	14    	4      	11     	8         	6         	2.514236198E-06 	2.526592471E-06 	8.47989000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
8     	2      	7      	14    	4      	11     	8         	6         	1.785883599E-05 	1.791584664E-05 	8.89239000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
6     	5      	2      	14    	4      	11     	8         	6         	5.158276642E-08 	5.171616177E-08 	9.03768000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
9     	0      	9      	14    	4      	11     	8         	6         	1.296870412E-05 	1.299199934E-05 	9.22702000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	4      	3      	14    	4      	11     	8         	6         	7.232474492E-07 	7.240567785E-07 	9.38944000E+02  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
8     	3      	6      	14    	4      	11     	8         	6         	1.579231792E-05 	1.576175090E-05 	1.01226900E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	5      	2      	14    	4      	11     	8         	6         	3.133155139E-07 	3.118900129E-07 	1.07511100E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
6     	6      	1      	14    	4      	11     	8         	6         	4.965874772E-09 	4.942988243E-09 	1.07653100E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
9     	1      	8      	14    	4      	11     	8         	6         	2.133577722E-04 	2.123033306E-04 	1.08455100E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
10    	1      	10     	14    	4      	11     	8         	6         	4.235917321E-05 	4.209066345E-05 	1.11816800E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
8     	4      	5      	14    	4      	11     	8         	6         	1.707622378E-05 	1.695809199E-05 	1.13211100E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
9     	2      	7      	14    	4      	11     	8         	6         	2.777693464E-05 	2.749240601E-05 	1.21226600E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	6      	1      	14    	4      	11     	8         	6         	3.218246393E-08 	3.180679318E-08 	1.24677100E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
8     	5      	4      	14    	4      	11     	8         	6         	1.031827360E-06 	1.018727123E-06 	1.27147400E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
9     	3      	6      	14    	4      	11     	8         	6         	1.992852929E-05 	1.965480165E-05 	1.29658400E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
10    	2      	9      	14    	4      	11     	8         	6         	4.055503030E-04 	3.999112306E-04 	1.30067500E+03  	4.38141600E+03  	2.79138300E+03  	2.55582600E+03  
7     	1      	6      	13    	6      	7      	8         	6         	1.054318574E-06 	1.066715590E-06 	7.07162000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
8     	1      	8      	13    	6      	7      	8         	6         	2.004333280E-07 	2.024652084E-07 	7.45852000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
5     	5      	0      	13    	6      	7      	8         	6         	5.855308742E-08 	5.911753160E-08 	7.57735000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
6     	4      	3      	13    	6      	7      	8         	6         	1.231599978E-06 	1.243184116E-06 	7.63327000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
7     	2      	5      	13    	6      	7      	8         	6         	6.736787369E-06 	6.793368375E-06 	7.87387000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
7     	3      	4      	13    	6      	7      	8         	6         	5.919641366E-06 	5.954358526E-06 	8.47989000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
8     	2      	7      	13    	6      	7      	8         	6         	6.583741442E-06 	6.611009299E-06 	8.89239000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
6     	5      	2      	13    	6      	7      	8         	6         	1.592868712E-06 	1.598499758E-06 	9.03768000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
9     	0      	9      	13    	6      	7      	8         	6         	1.784005738E-06 	1.788902844E-06 	9.22702000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
7     	4      	3      	13    	6      	7      	8         	6         	3.069927168E-05 	3.076274066E-05 	9.38944000E+02  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
8     	3      	6      	13    	6      	7      	8         	6         	8.229889284E-05 	8.221753307E-05 	1.01226900E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
7     	5      	2      	13    	6      	7      	8         	6         	1.445545496E-05 	1.440335754E-05 	1.07511100E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
6     	6      	1      	13    	6      	7      	8         	6         	2.112064637E-07 	2.104328026E-07 	1.07653100E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
9     	1      	8      	13    	6      	7      	8         	6         	1.428310621E-05 	1.422602260E-05 	1.08455100E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
10    	1      	10     	13    	6      	7      	8         	6         	3.769100659E-06 	3.748770137E-06 	1.11816800E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
8     	4      	5      	13    	6      	7      	8         	6         	4.686866782E-05 	4.658870706E-05 	1.13211100E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
9     	2      	7      	13    	6      	7      	8         	6         	4.481946721E-05 	4.440263198E-05 	1.21226600E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
7     	6      	1      	13    	6      	7      	8         	6         	1.918561698E-06 	1.897973983E-06 	1.24677100E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
8     	5      	4      	13    	6      	7      	8         	6         	3.894884327E-05 	3.849102702E-05 	1.27147400E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
9     	3      	6      	13    	6      	7      	8         	6         	2.106721687E-04 	2.079768068E-04 	1.29658400E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
10    	2      	9      	13    	6      	7      	8         	6         	1.435271579E-05 	1.416665489E-05 	1.30067500E+03  	4.38141600E+03  	2.81412700E+03  	2.55582600E+03  
8     	1      	8      	11    	9      	2      	8         	6         	2.268990091E-10 	2.298079766E-10 	7.45852000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
5     	5      	0      	11    	9      	2      	8         	6         	2.236692299E-06 	2.264253517E-06 	7.57735000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
6     	4      	3      	11    	9      	2      	8         	6         	2.113198661E-06 	2.138742781E-06 	7.63327000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
7     	2      	5      	11    	9      	2      	8         	6         	3.824866385E-08 	3.867244390E-08 	7.87387000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
7     	3      	4      	11    	9      	2      	8         	6         	2.863602093E-07 	2.888063454E-07 	8.47989000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
8     	2      	7      	11    	9      	2      	8         	6         	1.791475108E-08 	1.803687286E-08 	8.89239000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
6     	5      	2      	11    	9      	2      	8         	6         	1.084252804E-05 	1.090985455E-05 	9.03768000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
9     	0      	9      	11    	9      	2      	8         	6         	3.673096669E-10 	3.692998528E-10 	9.22702000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
7     	4      	3      	11    	9      	2      	8         	6         	4.643720886E-06 	4.665731248E-06 	9.38944000E+02  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
8     	3      	6      	11    	9      	2      	8         	6         	3.933755565E-07 	3.940363113E-07 	1.01226900E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
7     	5      	2      	11    	9      	2      	8         	6         	1.766737499E-04 	1.765078186E-04 	1.07511100E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
6     	6      	1      	11    	9      	2      	8         	6         	9.877081629E-05 	9.867221002E-05 	1.07653100E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
9     	1      	8      	11    	9      	2      	8         	6         	3.003740423E-08 	2.999738521E-08 	1.08455100E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
10    	1      	10     	11    	9      	2      	8         	6         	2.111718283E-10 	2.105949934E-10 	1.11816800E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
8     	4      	5      	11    	9      	2      	8         	6         	5.541787069E-06 	5.523434497E-06 	1.13211100E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
9     	2      	7      	11    	9      	2      	8         	6         	2.518555514E-07 	2.501824401E-07 	1.21226600E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
7     	6      	1      	11    	9      	2      	8         	6         	1.735151246E-04 	1.721138951E-04 	1.24677100E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
8     	5      	4      	11    	9      	2      	8         	6         	4.781083409E-05 	4.737573594E-05 	1.27147400E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
9     	3      	6      	11    	9      	2      	8         	6         	5.050469791E-07 	4.999249875E-07 	1.29658400E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
10    	2      	9      	11    	9      	2      	8         	6         	7.869058603E-09 	7.787919177E-09 	1.30067500E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
11    	0      	11     	11    	9      	2      	8         	6         	7.457063107E-11 	7.370442271E-11 	1.33216200E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
9     	4      	5      	11    	9      	2      	8         	6         	1.559117855E-06 	1.538261207E-06 	1.37469900E+03  	4.38141600E+03  	2.87815500E+03  	2.55582600E+03  
8     	1      	8      	12    	8      	5      	8         	6         	8.646285087E-09 	8.767461806E-09 	7.45852000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
5     	5      	0      	12    	8      	5      	8         	6         	6.720387321E-07 	6.811222542E-07 	7.57735000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
6     	4      	3      	12    	8      	5      	8         	6         	4.253619511E-06 	4.310115282E-06 	7.63327000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
7     	2      	5      	12    	8      	5      	8         	6         	5.077077901E-07 	5.139388507E-07 	7.87387000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
7     	3      	4      	12    	8      	5      	8         	6         	2.087876788E-06 	2.108200159E-06 	8.47989000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
8     	2      	7      	12    	8      	5      	8         	6         	5.240412038E-07 	5.282375336E-07 	8.89239000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
6     	5      	2      	12    	8      	5      	8         	6         	9.483054431E-06 	9.553228379E-06 	9.03768000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
9     	0      	9      	12    	8      	5      	8         	6         	1.188255003E-08 	1.196107297E-08 	9.22702000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
7     	4      	3      	12    	8      	5      	8         	6         	1.513932813E-05 	1.522909508E-05 	9.38944000E+02  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
8     	3      	6      	12    	8      	5      	8         	6         	7.927203066E-06 	7.949934077E-06 	1.01226900E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
7     	5      	2      	12    	8      	5      	8         	6         	3.903283281E-04 	3.904247452E-04 	1.07511100E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
6     	6      	1      	12    	8      	5      	8         	6         	1.156343507E-05 	1.156560717E-05 	1.07653100E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
9     	1      	8      	12    	8      	5      	8         	6         	7.855866370E-07 	7.854716837E-07 	1.08455100E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
10    	1      	10     	12    	8      	5      	8         	6         	8.887318379E-09 	8.873574644E-09 	1.11816800E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
8     	4      	5      	12    	8      	5      	8         	6         	1.020505690E-04 	1.018335209E-04 	1.13211100E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
9     	2      	7      	12    	8      	5      	8         	6         	9.717765910E-06 	9.664703823E-06 	1.21226600E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
7     	6      	1      	12    	8      	5      	8         	6         	9.509552648E-05 	9.443997800E-05 	1.24677100E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
8     	5      	4      	12    	8      	5      	8         	6         	1.053043793E-04 	1.044704685E-04 	1.27147400E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
9     	3      	6      	12    	8      	5      	8         	6         	1.403668045E-05 	1.391089948E-05 	1.29658400E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
10    	2      	9      	12    	8      	5      	8         	6         	2.942193754E-07 	2.915329870E-07 	1.30067500E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
11    	0      	11     	12    	8      	5      	8         	6         	2.499011571E-09 	2.472931668E-09 	1.33216200E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
9     	4      	5      	12    	8      	5      	8         	6         	4.833886822E-05 	4.774921116E-05 	1.37469900E+03  	4.38141600E+03  	2.90662900E+03  	2.55582600E+03  
5     	5      	0      	10    	10     	1      	8         	6         	4.124489850E-06 	4.180708226E-06 	7.57735000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
6     	4      	3      	10    	10     	1      	8         	6         	1.853719919E-07 	1.878552006E-07 	7.63327000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
7     	2      	5      	10    	10     	1      	8         	6         	2.365727721E-09 	2.395031689E-09 	7.87387000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
7     	3      	4      	10    	10     	1      	8         	6         	1.914311642E-08 	1.933163386E-08 	8.47989000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
8     	2      	7      	10    	10     	1      	8         	6         	6.548815231E-10 	6.602000380E-10 	8.89239000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
6     	5      	2      	10    	10     	1      	8         	6         	5.075329663E-06 	5.113463672E-06 	9.03768000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
9     	0      	9      	10    	10     	1      	8         	6         	1.277274110E-11 	1.285859797E-11 	9.22702000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
7     	4      	3      	10    	10     	1      	8         	6         	4.353144470E-07 	4.379450422E-07 	9.38944000E+02  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
8     	3      	6      	10    	10     	1      	8         	6         	2.001904948E-08 	2.007872396E-08 	1.01226900E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
7     	5      	2      	10    	10     	1      	8         	6         	7.590227517E-06 	7.592962143E-06 	1.07511100E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
6     	6      	1      	10    	10     	1      	8         	6         	2.827053244E-04 	2.827904487E-04 	1.07653100E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
9     	1      	8      	10    	10     	1      	8         	6         	1.071056028E-09 	1.071020594E-09 	1.08455100E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
10    	1      	10     	10    	10     	1      	8         	6         	3.307730299E-12 	3.302989403E-12 	1.11816800E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
8     	4      	5      	10    	10     	1      	8         	6         	3.226717685E-07 	3.220219930E-07 	1.13211100E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
9     	2      	7      	10    	10     	1      	8         	6         	7.490207199E-09 	7.450154261E-09 	1.21226600E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
7     	6      	1      	10    	10     	1      	8         	6         	9.150225645E-05 	9.088180560E-05 	1.24677100E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
8     	5      	4      	10    	10     	1      	8         	6         	3.087912548E-06 	3.063807538E-06 	1.27147400E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
9     	3      	6      	10    	10     	1      	8         	6         	1.345748520E-08 	1.333841159E-08 	1.29658400E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
10    	2      	9      	10    	10     	1      	8         	6         	1.729784586E-10 	1.714185687E-10 	1.30067500E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
11    	0      	11     	10    	10     	1      	8         	6         	1.417928407E-12 	1.403290527E-12 	1.33216200E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
9     	4      	5      	10    	10     	1      	8         	6         	6.793313100E-08 	6.711210177E-08 	1.37469900E+03  	4.38141600E+03  	2.90934700E+03  	2.55582600E+03  
5     	5      	0      	15    	2      	13     	8         	6         	2.118900638E-10 	2.147925176E-10 	7.57735000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
6     	4      	3      	15    	2      	13     	8         	6         	1.087260506E-08 	1.101898670E-08 	7.63327000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
7     	2      	5      	15    	2      	13     	8         	6         	1.119970657E-07 	1.133919188E-07 	7.87387000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
7     	3      	4      	15    	2      	13     	8         	6         	6.523162327E-08 	6.587840830E-08 	8.47989000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
8     	2      	7      	15    	2      	13     	8         	6         	9.470821735E-07 	9.548375409E-07 	8.89239000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
6     	5      	2      	15    	2      	13     	8         	6         	2.581251424E-09 	2.600819732E-09 	9.03768000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
9     	0      	9      	15    	2      	13     	8         	6         	3.307425599E-06 	3.329880348E-06 	9.22702000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
7     	4      	3      	15    	2      	13     	8         	6         	5.943088230E-08 	5.979402066E-08 	9.38944000E+02  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
8     	3      	6      	15    	2      	13     	8         	6         	2.213194546E-06 	2.219940517E-06 	1.01226900E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
7     	5      	2      	15    	2      	13     	8         	6         	2.879285596E-08 	2.880516142E-08 	1.07511100E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
6     	6      	1      	15    	2      	13     	8         	6         	3.155619916E-10 	3.156781817E-10 	1.07653100E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
9     	1      	8      	15    	2      	13     	8         	6         	1.018791480E-05 	1.018826119E-05 	1.08455100E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
10    	1      	10     	15    	2      	13     	8         	6         	3.704524902E-05 	3.699463626E-05 	1.11816800E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
8     	4      	5      	15    	2      	13     	8         	6         	5.248794811E-07 	5.238576886E-07 	1.13211100E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
9     	2      	7      	15    	2      	13     	8         	6         	1.786557195E-05 	1.777123335E-05 	1.21226600E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
7     	6      	1      	15    	2      	13     	8         	6         	3.569646001E-09 	3.545679899E-09 	1.24677100E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
8     	5      	4      	15    	2      	13     	8         	6         	1.341531840E-07 	1.331149155E-07 	1.27147400E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
9     	3      	6      	15    	2      	13     	8         	6         	4.867823534E-06 	4.825077495E-06 	1.29658400E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
10    	2      	9      	15    	2      	13     	8         	6         	2.192100015E-05 	2.172478426E-05 	1.30067500E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
11    	0      	11     	15    	2      	13     	8         	6         	1.169086427E-04 	1.157095471E-04 	1.33216200E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
9     	4      	5      	15    	2      	13     	8         	6         	2.559875328E-06 	2.529107760E-06 	1.37469900E+03  	4.38141600E+03  	2.91095700E+03  	2.55582600E+03  
7     	3      	4      	14    	5      	10     	8         	6         	9.270791496E-07 	9.387864919E-07 	8.47989000E+02  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
8     	2      	7      	14    	5      	10     	8         	6         	1.480189265E-06 	1.496322398E-06 	8.89239000E+02  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
6     	5      	2      	14    	5      	10     	8         	6         	7.456888823E-08 	7.533626160E-08 	9.03768000E+02  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
9     	0      	9      	14    	5      	10     	8         	6         	2.754144201E-06 	2.780303030E-06 	9.22702000E+02  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
7     	4      	3      	14    	5      	10     	8         	6         	1.731194553E-06 	1.746460480E-06 	9.38944000E+02  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
8     	3      	6      	14    	5      	10     	8         	6         	1.909159137E-05 	1.920140297E-05 	1.01226900E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
7     	5      	2      	14    	5      	10     	8         	6         	5.820291892E-07 	5.838495485E-07 	1.07511100E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
6     	6      	1      	14    	5      	10     	8         	6         	1.584120495E-08 	1.588981131E-08 	1.07653100E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
9     	1      	8      	14    	5      	10     	8         	6         	2.981766931E-05 	2.989918184E-05 	1.08455100E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
10    	1      	10     	14    	5      	10     	8         	6         	6.817824006E-06 	6.826902402E-06 	1.11816800E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
8     	4      	5      	14    	5      	10     	8         	6         	1.477304912E-05 	1.478413345E-05 	1.13211100E+03  	4.38141600E+03  	2.97570500E+03  	2.55582600E+03  
