j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
1     	1      	0      	11    	0      	11     	4         	0         	1.142907527E-05 	1.146372206E-05 	4.24020000E+01  	1.21706000E+03  	1.33216200E+03  	0.00000000E+00  
1     	1      	0      	11    	0      	11     	4         	2         	2.182392530E-05 	2.222386211E-05 	4.24020000E+01  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
1     	1      	0      	11    	1      	10     	4         	0         	1.839425630E-06 	1.860550040E-06 	4.24020000E+01  	1.21706000E+03  	1.53429700E+03  	0.00000000E+00  
1     	1      	0      	11    	1      	10     	4         	2         	4.273718705E-06 	4.388435828E-06 	4.24020000E+01  	1.21706000E+03  	1.53429700E+03  	3.65118000E+02  
1     	1      	0      	11    	2      	9      	4         	0         	1.692389354E-05 	1.724142354E-05 	4.24020000E+01  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
1     	1      	0      	11    	3      	8      	4         	0         	4.130183935E-06 	4.230529733E-06 	4.24020000E+01  	1.21706000E+03  	1.83906000E+03  	0.00000000E+00  
1     	1      	0      	11    	4      	7      	4         	0         	3.455457277E-07 	3.552503983E-07 	4.24020000E+01  	1.21706000E+03  	1.92883600E+03  	0.00000000E+00  
1     	1      	0      	12    	1      	12     	4         	0         	1.819863320E-05 	1.843083763E-05 	4.24020000E+01  	1.21706000E+03  	1.56471800E+03  	0.00000000E+00  
1     	1      	0      	12    	1      	12     	4         	2         	1.070834801E-06 	1.100954495E-06 	4.24020000E+01  	1.21706000E+03  	1.56471800E+03  	3.65118000E+02  
1     	1      	0      	12    	2      	11     	4         	0         	9.992260792E-07 	1.021303946E-06 	4.24020000E+01  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
1     	1      	0      	13    	0      	13     	4         	0         	3.909358735E-06 	4.000509563E-06 	4.24020000E+01  	1.21706000E+03  	1.81582300E+03  	0.00000000E+00  
2     	1      	2      	3     	3      	0      	4         	2         	8.975619685E-05 	8.736419819E-05 	7.95130000E+01  	1.21706000E+03  	2.87537000E+02  	3.65118000E+02  
2     	1      	2      	4     	2      	3      	4         	2         	1.358187747E-04 	1.322739409E-04 	7.95130000E+01  	1.21706000E+03  	3.00920000E+02  	3.65118000E+02  
2     	1      	2      	4     	3      	2      	4         	2         	6.545478637E-04 	6.397181349E-04 	7.95130000E+01  	1.21706000E+03  	3.84585000E+02  	3.65118000E+02  
2     	1      	2      	4     	4      	1      	4         	2         	5.479936708E-04 	5.380663120E-04 	7.95130000E+01  	1.21706000E+03  	4.94688000E+02  	3.65118000E+02  
2     	1      	2      	5     	0      	5      	4         	2         	4.027349801E-04 	3.926356480E-04 	7.95130000E+01  	1.21706000E+03  	3.25789000E+02  	3.65118000E+02  
2     	1      	2      	5     	1      	4      	4         	2         	2.398061292E-04 	2.345318903E-04 	7.95130000E+01  	1.21706000E+03  	4.00670000E+02  	3.65118000E+02  
2     	1      	2      	5     	2      	3      	4         	2         	4.444682813E-04 	4.355618164E-04 	7.95130000E+01  	1.21706000E+03  	4.48098000E+02  	3.65118000E+02  
2     	1      	2      	5     	3      	2      	4         	2         	4.550490725E-04 	4.471163999E-04 	7.95130000E+01  	1.21706000E+03  	5.11234000E+02  	3.65118000E+02  
2     	1      	2      	5     	4      	1      	4         	0         	3.284164338E-05 	3.191790206E-05 	7.95130000E+01  	1.21706000E+03  	6.16707000E+02  	0.00000000E+00  
2     	1      	2      	5     	4      	1      	4         	2         	2.104978678E-03 	2.077463444E-03 	7.95130000E+01  	1.21706000E+03  	6.16707000E+02  	3.65118000E+02  
2     	1      	2      	5     	5      	0      	4         	0         	1.243509235E-05 	1.215747189E-05 	7.95130000E+01  	1.21706000E+03  	7.57735000E+02  	0.00000000E+00  
2     	1      	2      	5     	5      	0      	4         	2         	7.527177392E-04 	7.472791767E-04 	7.95130000E+01  	1.21706000E+03  	7.57735000E+02  	3.65118000E+02  
2     	1      	2      	6     	1      	6      	4         	2         	6.789668031E-04 	6.653557172E-04 	7.95130000E+01  	1.21706000E+03  	4.47897000E+02  	3.65118000E+02  
2     	1      	2      	6     	2      	5      	4         	2         	7.092071798E-04 	6.981099975E-04 	7.95130000E+01  	1.21706000E+03  	5.54439000E+02  	3.65118000E+02  
2     	1      	2      	6     	3      	4      	4         	0         	6.305762470E-05 	6.137536878E-05 	7.95130000E+01  	1.21706000E+03  	6.51971000E+02  	0.00000000E+00  
2     	1      	2      	6     	3      	4      	4         	2         	3.728177620E-03 	3.684888765E-03 	7.95130000E+01  	1.21706000E+03  	6.51971000E+02  	3.65118000E+02  
2     	1      	2      	6     	4      	3      	4         	0         	1.914096894E-05 	1.871804603E-05 	7.95130000E+01  	1.21706000E+03  	7.63327000E+02  	0.00000000E+00  
2     	1      	2      	6     	4      	3      	4         	2         	1.026248173E-03 	1.019071553E-03 	7.95130000E+01  	1.21706000E+03  	7.63327000E+02  	3.65118000E+02  
2     	1      	2      	6     	5      	2      	4         	0         	1.197716053E-04 	1.178193393E-04 	7.95130000E+01  	1.21706000E+03  	9.03768000E+02  	0.00000000E+00  
2     	1      	2      	6     	5      	2      	4         	2         	2.426356032E-03 	2.423557734E-03 	7.95130000E+01  	1.21706000E+03  	9.03768000E+02  	3.65118000E+02  
2     	1      	2      	6     	6      	1      	4         	0         	6.608103447E-05 	6.547656470E-05 	7.95130000E+01  	1.21706000E+03  	1.07653100E+03  	0.00000000E+00  
2     	1      	2      	6     	6      	1      	4         	2         	1.948256518E-04 	1.960051202E-04 	7.95130000E+01  	1.21706000E+03  	1.07653100E+03  	3.65118000E+02  
2     	1      	2      	7     	0      	7      	4         	2         	5.264053758E-04 	5.188854179E-04 	7.95130000E+01  	1.21706000E+03  	5.87370000E+02  	3.65118000E+02  
2     	1      	2      	7     	1      	6      	4         	0         	1.594014182E-05 	1.555107471E-05 	7.95130000E+01  	1.21706000E+03  	7.07162000E+02  	0.00000000E+00  
2     	1      	2      	7     	1      	6      	4         	2         	6.990040843E-04 	6.924867751E-04 	7.95130000E+01  	1.21706000E+03  	7.07162000E+02  	3.65118000E+02  
2     	1      	2      	7     	2      	5      	4         	0         	3.132263670E-05 	3.066161778E-05 	7.95130000E+01  	1.21706000E+03  	7.87387000E+02  	0.00000000E+00  
2     	1      	2      	7     	2      	5      	4         	2         	2.334982208E-03 	2.320986734E-03 	7.95130000E+01  	1.21706000E+03  	7.87387000E+02  	3.65118000E+02  
2     	1      	2      	7     	3      	4      	4         	0         	5.955567275E-05 	5.844771917E-05 	7.95130000E+01  	1.21706000E+03  	8.47989000E+02  	0.00000000E+00  
2     	1      	2      	7     	3      	4      	4         	2         	2.026178070E-03 	2.019137656E-03 	7.95130000E+01  	1.21706000E+03  	8.47989000E+02  	3.65118000E+02  
2     	1      	2      	7     	4      	3      	4         	0         	6.269767709E-04 	6.176688638E-04 	7.95130000E+01  	1.21706000E+03  	9.38944000E+02  	0.00000000E+00  
2     	1      	2      	7     	4      	3      	4         	2         	5.758006242E-03 	5.759803120E-03 	7.95130000E+01  	1.21706000E+03  	9.38944000E+02  	3.65118000E+02  
2     	1      	2      	7     	5      	2      	4         	0         	1.723309182E-04 	1.707443887E-04 	7.95130000E+01  	1.21706000E+03  	1.07511100E+03  	0.00000000E+00  
2     	1      	2      	7     	5      	2      	4         	2         	2.551092139E-04 	2.566384976E-04 	7.95130000E+01  	1.21706000E+03  	1.07511100E+03  	3.65118000E+02  
2     	1      	2      	7     	6      	1      	4         	0         	2.646415631E-04 	2.640926947E-04 	7.95130000E+01  	1.21706000E+03  	1.24677100E+03  	0.00000000E+00  
2     	1      	2      	7     	6      	1      	4         	2         	3.257066826E-04 	3.299999264E-04 	7.95130000E+01  	1.21706000E+03  	1.24677100E+03  	3.65118000E+02  
2     	1      	2      	7     	7      	0      	4         	0         	1.880084039E-05 	1.892208052E-05 	7.95130000E+01  	1.21706000E+03  	1.45109200E+03  	0.00000000E+00  
2     	1      	2      	7     	7      	0      	4         	2         	1.204875190E-05 	1.231103804E-05 	7.95130000E+01  	1.21706000E+03  	1.45109200E+03  	3.65118000E+02  
2     	1      	2      	8     	1      	8      	4         	0         	4.219631867E-05 	4.123360669E-05 	7.95130000E+01  	1.21706000E+03  	7.45852000E+02  	0.00000000E+00  
2     	1      	2      	8     	1      	8      	4         	2         	1.129683455E-03 	1.120963986E-03 	7.95130000E+01  	1.21706000E+03  	7.45852000E+02  	3.65118000E+02  
2     	1      	2      	8     	2      	7      	4         	0         	4.473369584E-05 	4.397768584E-05 	7.95130000E+01  	1.21706000E+03  	8.89239000E+02  	0.00000000E+00  
2     	1      	2      	8     	2      	7      	4         	2         	1.778519279E-04 	1.775392240E-04 	7.95130000E+01  	1.21706000E+03  	8.89239000E+02  	3.65118000E+02  
2     	1      	2      	8     	3      	6      	4         	0         	4.132164808E-04 	4.083360148E-04 	7.95130000E+01  	1.21706000E+03  	1.01226900E+03  	0.00000000E+00  
2     	1      	2      	8     	3      	6      	4         	2         	5.059174070E-04 	5.076223915E-04 	7.95130000E+01  	1.21706000E+03  	1.01226900E+03  	3.65118000E+02  
2     	1      	2      	8     	4      	5      	4         	0         	1.230377141E-04 	1.221960323E-04 	7.95130000E+01  	1.21706000E+03  	1.13211100E+03  	0.00000000E+00  
2     	1      	2      	8     	4      	5      	4         	2         	3.000127596E-04 	3.025263090E-04 	7.95130000E+01  	1.21706000E+03  	1.13211100E+03  	3.65118000E+02  
2     	1      	2      	8     	5      	4      	4         	0         	9.051428913E-04 	9.041965479E-04 	7.95130000E+01  	1.21706000E+03  	1.27147400E+03  	0.00000000E+00  
2     	1      	2      	8     	5      	4      	4         	2         	5.825941384E-04 	5.908772507E-04 	7.95130000E+01  	1.21706000E+03  	1.27147400E+03  	3.65118000E+02  
2     	1      	2      	8     	6      	3      	4         	0         	3.900917672E-05 	3.924601688E-05 	7.95130000E+01  	1.21706000E+03  	1.44206600E+03  	0.00000000E+00  
2     	1      	2      	8     	6      	3      	4         	2         	1.195650802E-05 	1.221224123E-05 	7.95130000E+01  	1.21706000E+03  	1.44206600E+03  	3.65118000E+02  
2     	1      	2      	8     	7      	2      	4         	0         	4.928241921E-05 	5.000158824E-05 	7.95130000E+01  	1.21706000E+03  	1.64553200E+03  	0.00000000E+00  
2     	1      	2      	8     	8      	1      	4         	0         	7.352488561E-07 	7.532748579E-07 	7.95130000E+01  	1.21706000E+03  	1.88141500E+03  	0.00000000E+00  
2     	1      	2      	9     	0      	9      	4         	0         	3.668248086E-05 	3.611326816E-05 	7.95130000E+01  	1.21706000E+03  	9.22702000E+02  	0.00000000E+00  
2     	1      	2      	9     	0      	9      	4         	2         	4.852001478E-04 	4.850232074E-04 	7.95130000E+01  	1.21706000E+03  	9.22702000E+02  	3.65118000E+02  
2     	1      	2      	9     	1      	8      	4         	0         	3.777632107E-05 	3.744333266E-05 	7.95130000E+01  	1.21706000E+03  	1.08455100E+03  	0.00000000E+00  
2     	1      	2      	9     	1      	8      	4         	2         	1.084959067E-04 	1.091891058E-04 	7.95130000E+01  	1.21706000E+03  	1.08455100E+03  	3.65118000E+02  
2     	1      	2      	9     	2      	7      	4         	0         	5.293712314E-04 	5.275132936E-04 	7.95130000E+01  	1.21706000E+03  	1.21226600E+03  	0.00000000E+00  
2     	1      	2      	9     	2      	7      	4         	2         	2.631880434E-04 	2.662764718E-04 	7.95130000E+01  	1.21706000E+03  	1.21226600E+03  	3.65118000E+02  
2     	1      	2      	9     	3      	6      	4         	0         	1.417827314E-04 	1.417827964E-04 	7.95130000E+01  	1.21706000E+03  	1.29658400E+03  	0.00000000E+00  
2     	1      	2      	9     	3      	6      	4         	2         	4.547228923E-05 	4.616672259E-05 	7.95130000E+01  	1.21706000E+03  	1.29658400E+03  	3.65118000E+02  
2     	1      	2      	9     	4      	5      	4         	0         	3.393634307E-04 	3.404690426E-04 	7.95130000E+01  	1.21706000E+03  	1.37469900E+03  	0.00000000E+00  
2     	1      	2      	9     	4      	5      	4         	2         	6.463392864E-05 	6.583313177E-05 	7.95130000E+01  	1.21706000E+03  	1.37469900E+03  	3.65118000E+02  
2     	1      	2      	9     	5      	4      	4         	0         	3.890510080E-05 	3.922922848E-05 	7.95130000E+01  	1.21706000E+03  	1.49610800E+03  	0.00000000E+00  
2     	1      	2      	9     	5      	4      	4         	2         	1.899809794E-05 	1.944769915E-05 	7.95130000E+01  	1.21706000E+03  	1.49610800E+03  	3.65118000E+02  
2     	1      	2      	9     	6      	3      	4         	0         	2.196789153E-04 	2.230444012E-04 	7.95130000E+01  	1.21706000E+03  	1.66285600E+03  	0.00000000E+00  
2     	1      	2      	9     	7      	2      	4         	0         	2.734187299E-06 	2.799325946E-06 	7.95130000E+01  	1.21706000E+03  	1.86497800E+03  	0.00000000E+00  
2     	1      	2      	10    	1      	10     	4         	0         	2.064472488E-04 	2.049154665E-04 	7.95130000E+01  	1.21706000E+03  	1.11816800E+03  	0.00000000E+00  
2     	1      	2      	10    	1      	10     	4         	2         	1.171824037E-04 	1.180958218E-04 	7.95130000E+01  	1.21706000E+03  	1.11816800E+03  	3.65118000E+02  
2     	1      	2      	10    	2      	9      	4         	0         	3.368656040E-05 	3.369231824E-05 	7.95130000E+01  	1.21706000E+03  	1.30067500E+03  	0.00000000E+00  
2     	1      	2      	10    	2      	9      	4         	2         	1.656180949E-05 	1.681757906E-05 	7.95130000E+01  	1.21706000E+03  	1.30067500E+03  	3.65118000E+02  
2     	1      	2      	10    	3      	8      	4         	0         	1.503181504E-04 	1.513313365E-04 	7.95130000E+01  	1.21706000E+03  	1.45806800E+03  	0.00000000E+00  
2     	1      	2      	10    	3      	8      	4         	2         	6.062841260E-05 	6.196603141E-05 	7.95130000E+01  	1.21706000E+03  	1.45806800E+03  	3.65118000E+02  
2     	1      	2      	10    	4      	7      	4         	0         	2.500868317E-05 	2.532370723E-05 	7.95130000E+01  	1.21706000E+03  	1.59794500E+03  	0.00000000E+00  
2     	1      	2      	10    	4      	7      	4         	2         	5.206730342E-06 	5.352327265E-06 	7.95130000E+01  	1.21706000E+03  	1.59794500E+03  	3.65118000E+02  
2     	1      	2      	10    	5      	6      	4         	0         	5.064364796E-05 	5.158625803E-05 	7.95130000E+01  	1.21706000E+03  	1.74121600E+03  	0.00000000E+00  
2     	1      	2      	10    	6      	5      	4         	0         	3.677461721E-06 	3.771903093E-06 	7.95130000E+01  	1.21706000E+03  	1.90901300E+03  	0.00000000E+00  
2     	1      	2      	11    	0      	11     	4         	0         	3.491941286E-04 	3.497121318E-04 	7.95130000E+01  	1.21706000E+03  	1.33216200E+03  	0.00000000E+00  
2     	1      	2      	11    	0      	11     	4         	2         	4.561356694E-05 	4.637831557E-05 	7.95130000E+01  	1.21706000E+03  	1.33216200E+03  	3.65118000E+02  
2     	1      	2      	11    	1      	10     	4         	0         	4.728364971E-06 	4.775316191E-06 	7.95130000E+01  	1.21706000E+03  	1.53429700E+03  	0.00000000E+00  
2     	1      	2      	11    	1      	10     	4         	2         	4.183939927E-06 	4.289693822E-06 	7.95130000E+01  	1.21706000E+03  	1.53429700E+03  	3.65118000E+02  
2     	1      	2      	11    	2      	9      	4         	0         	6.039801985E-06 	6.143699254E-06 	7.95130000E+01  	1.21706000E+03  	1.70766300E+03  	0.00000000E+00  
2     	1      	2      	11    	3      	8      	4         	0         	1.883088596E-06 	1.925893754E-06 	7.95130000E+01  	1.21706000E+03  	1.83906000E+03  	0.00000000E+00  
2     	1      	2      	11    	4      	7      	4         	0         	2.006879864E-06 	2.060097897E-06 	7.95130000E+01  	1.21706000E+03  	1.92883600E+03  	0.00000000E+00  
2     	1      	2      	12    	1      	12     	4         	0         	3.435217349E-05 	3.473705234E-05 	7.95130000E+01  	1.21706000E+03  	1.56471800E+03  	0.00000000E+00  
2     	1      	2      	12    	1      	12     	4         	2         	1.149589337E-05 	1.180122445E-05 	7.95130000E+01  	1.21706000E+03  	1.56471800E+03  	3.65118000E+02  
2     	1      	2      	12    	2      	11     	4         	0         	1.312726594E-06 	1.339679869E-06 	7.95130000E+01  	1.21706000E+03  	1.78684400E+03  	0.00000000E+00  
2     	1      	2      	13    	0      	13     	4         	0         	1.758007886E-06 	1.796248846E-06 	7.95130000E+01  	1.21706000E+03  	1.81582300E+03  	0.00000000E+00  
2     	2      	1      	4     	3      	2      	4         	2         	2.964139062E-04 	2.890172006E-04 	1.35322000E+02  	1.21706000E+03  	3.84585000E+02  	3.65118000E+02  
2     	2      	1      	4     	4      	1      	4         	2         	1.906039269E-03 	1.867120441E-03 	1.35322000E+02  	1.21706000E+03  	4.94688000E+02  	3.65118000E+02  
2     	2      	1      	5     	0      	5      	4         	2         	1.226501921E-04 	1.192930663E-04 	1.35322000E+02  	1.21706000E+03  	3.25789000E+02  	3.65118000E+02  
