j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	2      	4      	6     	1      	5      	1         	3         	4.293643184E-03 	1.320522710E-03 	6.05742000E+02  	1.21706000E+02  	5.44916000E+02  	7.30236000E+02  
6     	2      	4      	7     	1      	7      	1         	3         	8.511968166E-04 	2.445332711E-04 	6.05742000E+02  	1.21706000E+02  	5.87559000E+02  	7.30236000E+02  
6     	2      	4      	6     	2      	4      	1         	3         	3.487862896E-03 	9.739608376E-04 	6.05742000E+02  	1.21706000E+02  	6.05742000E+02  	7.30236000E+02  
6     	2      	4      	9     	3      	7      	1         	1         	3.415836982E-03 	9.382549282E-04 	6.05742000E+02  	1.21706000E+02  	1.22495100E+03  	1.21706000E+02  
6     	2      	4      	5     	4      	2      	1         	3         	9.718905085E-04 	2.669314039E-04 	6.05742000E+02  	1.21706000E+02  	6.16483000E+02  	7.30236000E+02  
6     	2      	4      	7     	6      	2      	1         	1         	1.970956670E-04 	5.236702302E-05 	6.05742000E+02  	1.21706000E+02  	1.24676700E+03  	1.21706000E+02  
6     	2      	4      	8     	5      	3      	1         	1         	1.313683090E-03 	3.359711609E-04 	6.05742000E+02  	1.21706000E+02  	1.27224600E+03  	1.21706000E+02  
6     	2      	4      	6     	3      	3      	1         	3         	8.712555289E-04 	2.223828437E-04 	6.05742000E+02  	1.21706000E+02  	6.65045000E+02  	7.30236000E+02  
5     	4      	2      	0     	0      	0      	1         	1         	7.174989929E-05 	7.792725743E-03 	6.16483000E+02  	1.21706000E+02  	0.00000000E+00  	1.21706000E+02  
5     	4      	2      	1     	1      	1      	1         	1         	4.888518462E-04 	2.159834602E-02 	6.16483000E+02  	1.21706000E+02  	3.71580000E+01  	1.21706000E+02  
5     	4      	2      	2     	0      	2      	1         	1         	1.296011197E-03 	3.279207893E-02 	6.16483000E+02  	1.21706000E+02  	7.01330000E+01  	1.21706000E+02  
5     	4      	2      	2     	1      	1      	1         	1         	2.828237756E-03 	5.094069222E-02 	6.16483000E+02  	1.21706000E+02  	9.52450000E+01  	1.21706000E+02  
5     	4      	2      	2     	2      	0      	1         	1         	5.597977900E-03 	6.378226060E-02 	6.16483000E+02  	1.21706000E+02  	1.36588000E+02  	1.21706000E+02  
5     	4      	2      	3     	1      	3      	1         	1         	6.777425227E-03 	7.301059705E-02 	6.16483000E+02  	1.21706000E+02  	1.42331000E+02  	1.21706000E+02  
5     	4      	2      	3     	2      	2      	1         	1         	4.708471937E-02 	2.956075319E-01 	6.16483000E+02  	1.21706000E+02  	2.06720000E+02  	1.21706000E+02  
5     	4      	2      	4     	0      	4      	1         	1         	7.963120596E-03 	4.472347281E-02 	6.16483000E+02  	1.21706000E+02  	2.22310000E+02  	1.21706000E+02  
5     	4      	2      	4     	1      	3      	1         	1         	3.342669669E-02 	1.332577325E-01 	6.16483000E+02  	1.21706000E+02  	2.76099000E+02  	1.21706000E+02  
5     	4      	2      	3     	3      	1      	1         	1         	7.955381674E-02 	2.972570099E-01 	6.16483000E+02  	1.21706000E+02  	2.87340000E+02  	1.21706000E+02  
5     	4      	2      	4     	2      	2      	1         	1         	1.648043522E-01 	5.251416044E-01 	6.16483000E+02  	1.21706000E+02  	3.16579000E+02  	1.21706000E+02  
5     	4      	2      	5     	1      	5      	1         	1         	1.419079295E-02 	4.285500726E-02 	6.16483000E+02  	1.21706000E+02  	3.26971000E+02  	1.21706000E+02  
5     	4      	2      	4     	3      	1      	1         	1         	1.006119725E+00 	2.296565083E+00 	6.16483000E+02  	1.21706000E+02  	3.85920000E+02  	1.21706000E+02  
5     	4      	2      	5     	2      	4      	1         	1         	1.771585193E-01 	3.537818617E-01 	6.16483000E+02  	1.21706000E+02  	4.17119000E+02  	1.21706000E+02  
5     	4      	2      	6     	0      	6      	1         	1         	3.595025470E-02 	6.356086335E-02 	6.16483000E+02  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
5     	4      	2      	4     	4      	0      	1         	1         	2.222661319E+00 	3.294068110E+00 	6.16483000E+02  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
5     	4      	2      	5     	3      	3      	1         	1         	2.975308111E+00 	4.232984593E+00 	6.16483000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
5     	4      	2      	6     	1      	5      	1         	1         	2.311954130E-01 	2.885921407E-01 	6.16483000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
5     	4      	2      	7     	1      	7      	1         	1         	1.968945804E-02 	2.147236110E-02 	6.16483000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
5     	4      	2      	6     	2      	4      	1         	1         	9.508983245E-01 	9.815768344E-01 	6.16483000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
5     	4      	2      	0     	0      	0      	1         	3         	9.177603242E-04 	9.395479088E-04 	6.16483000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
5     	4      	2      	5     	4      	2      	1         	1         	0.000000000E+00 	0.000000000E+00 	6.16483000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
5     	4      	2      	1     	1      	1      	1         	3         	7.674724121E-03 	7.057282889E-03 	6.16483000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
5     	4      	2      	6     	3      	3      	1         	1         	2.528231619E+00 	2.203252838E+00 	6.16483000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
5     	4      	2      	2     	0      	2      	1         	3         	1.563015531E-02 	1.312704925E-02 	6.16483000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
5     	4      	2      	2     	1      	1      	1         	3         	3.412859062E-02 	2.682208474E-02 	6.16483000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
5     	4      	2      	7     	2      	6      	1         	1         	1.593946970E-01 	1.226204099E-01 	6.16483000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
5     	4      	2      	2     	2      	0      	1         	3         	2.985831395E-02 	2.113325286E-02 	6.16483000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
5     	4      	2      	8     	0      	8      	1         	1         	3.858019683E-03 	2.726185012E-03 	6.16483000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
5     	4      	2      	3     	1      	3      	1         	3         	3.275812784E-02 	2.286060006E-02 	6.16483000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
5     	4      	2      	5     	5      	1      	1         	1         	1.331195657E+00 	9.135448218E-01 	6.16483000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
5     	4      	2      	6     	4      	2      	1         	1         	1.791517249E+00 	1.209763022E+00 	6.16483000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
5     	4      	2      	3     	2      	2      	1         	3         	1.760242566E-01 	1.055346450E-01 	6.16483000E+02  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
5     	4      	2      	7     	3      	5      	1         	1         	2.138948955E-01 	1.265975278E-01 	6.16483000E+02  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
5     	4      	2      	4     	0      	4      	1         	3         	9.150808237E-03 	5.297129475E-03 	6.16483000E+02  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
5     	4      	2      	4     	1      	3      	1         	3         	1.382345438E-02 	7.121548711E-03 	6.16483000E+02  	1.21706000E+02  	2.76099000E+02  	7.30236000E+02  
5     	4      	2      	8     	1      	7      	1         	1         	1.614157568E-02 	8.275139015E-03 	6.16483000E+02  	1.21706000E+02  	8.86960000E+02  	1.21706000E+02  
5     	4      	2      	3     	3      	1      	1         	3         	2.241592368E-02 	1.127970665E-02 	6.16483000E+02  	1.21706000E+02  	2.87340000E+02  	7.30236000E+02  
5     	4      	2      	6     	5      	1      	1         	1         	7.032725727E-01 	3.481200657E-01 	6.16483000E+02  	1.21706000E+02  	9.03800000E+02  	1.21706000E+02  
5     	4      	2      	9     	1      	9      	1         	1         	1.212850691E-03 	5.775820423E-04 	6.16483000E+02  	1.21706000E+02  	9.22728000E+02  	1.21706000E+02  
5     	4      	2      	4     	2      	2      	1         	3         	1.583129933E-02 	7.502958285E-03 	6.16483000E+02  	1.21706000E+02  	3.16579000E+02  	7.30236000E+02  
5     	4      	2      	7     	4      	4      	1         	1         	4.852375080E-02 	2.253194993E-02 	6.16483000E+02  	1.21706000E+02  	9.35278000E+02  	1.21706000E+02  
5     	4      	2      	5     	1      	5      	1         	3         	5.181426690E-03 	2.404917793E-03 	6.16483000E+02  	1.21706000E+02  	3.26971000E+02  	7.30236000E+02  
5     	4      	2      	8     	2      	6      	1         	1         	1.931277799E-02 	8.055753597E-03 	6.16483000E+02  	1.21706000E+02  	9.90412000E+02  	1.21706000E+02  
5     	4      	2      	4     	3      	1      	1         	3         	3.944073214E-02 	1.632641669E-02 	6.16483000E+02  	1.21706000E+02  	3.85920000E+02  	7.30236000E+02  
5     	4      	2      	5     	2      	4      	1         	3         	3.658778651E-03 	1.429167446E-03 	6.16483000E+02  	1.21706000E+02  	4.17119000E+02  	7.30236000E+02  
5     	4      	2      	6     	0      	6      	1         	3         	2.138010007E-03 	7.906221561E-04 	6.16483000E+02  	1.21706000E+02  	4.47413000E+02  	7.30236000E+02  
5     	4      	2      	8     	3      	5      	1         	1         	9.192862875E-03 	3.379949457E-03 	6.16483000E+02  	1.21706000E+02  	1.05917500E+03  	1.21706000E+02  
5     	4      	2      	7     	5      	3      	1         	1         	2.337817121E-02 	8.359698804E-03 	6.16483000E+02  	1.21706000E+02  	1.07492400E+03  	1.21706000E+02  
5     	4      	2      	6     	6      	0      	1         	1         	4.193161060E-02 	1.495197213E-02 	6.16483000E+02  	1.21706000E+02  	1.07653100E+03  	1.21706000E+02  
5     	4      	2      	9     	2      	8      	1         	1         	1.524133695E-03 	5.349935137E-04 	6.16483000E+02  	1.21706000E+02  	1.08554800E+03  	1.21706000E+02  
5     	4      	2      	4     	4      	0      	1         	3         	7.828359562E-03 	2.665288805E-03 	6.16483000E+02  	1.21706000E+02  	4.94713000E+02  	7.30236000E+02  
5     	4      	2      	5     	3      	3      	1         	3         	4.822371694E-03 	1.609844735E-03 	6.16483000E+02  	1.21706000E+02  	5.06274000E+02  	7.30236000E+02  
5     	4      	2      	10    	0      	10     	1         	1         	1.469442375E-04 	4.877646008E-05 	6.16483000E+02  	1.21706000E+02  	1.11815900E+03  	1.21706000E+02  
5     	4      	2      	8     	4      	4      	1         	1         	5.298473334E-03 	1.690248105E-03 	6.16483000E+02  	1.21706000E+02  	1.14191100E+03  	1.21706000E+02  
5     	4      	2      	6     	1      	5      	1         	3         	1.195094893E-03 	3.740614581E-04 	6.16483000E+02  	1.21706000E+02  	5.44916000E+02  	7.30236000E+02  
5     	4      	2      	7     	1      	7      	1         	3         	3.342263703E-04 	9.765912219E-05 	6.16483000E+02  	1.21706000E+02  	5.87559000E+02  	7.30236000E+02  
5     	4      	2      	6     	2      	4      	1         	3         	6.610905537E-04 	1.877167295E-04 	6.16483000E+02  	1.21706000E+02  	6.05742000E+02  	7.30236000E+02  
5     	4      	2      	9     	3      	7      	1         	1         	3.947217294E-04 	1.102338199E-04 	6.16483000E+02  	1.21706000E+02  	1.22495100E+03  	1.21706000E+02  
5     	4      	2      	5     	4      	2      	1         	3         	4.511724865E-03 	1.259866990E-03 	6.16483000E+02  	1.21706000E+02  	6.16483000E+02  	7.30236000E+02  
5     	4      	2      	7     	6      	2      	1         	1         	6.576966696E-03 	1.776181478E-03 	6.16483000E+02  	1.21706000E+02  	1.24676700E+03  	1.21706000E+02  
5     	4      	2      	8     	5      	3      	1         	1         	1.081401110E-03 	2.810248689E-04 	6.16483000E+02  	1.21706000E+02  	1.27224600E+03  	1.21706000E+02  
5     	4      	2      	6     	3      	3      	1         	3         	5.974423385E-04 	1.549499405E-04 	6.16483000E+02  	1.21706000E+02  	6.65045000E+02  	7.30236000E+02  
6     	3      	3      	0     	0      	0      	1         	1         	3.066252009E-05 	5.009425890E-02 	6.65045000E+02  	1.21706000E+02  	0.00000000E+00  	1.21706000E+02  
6     	3      	3      	1     	1      	1      	1         	1         	2.736647632E-04 	4.359400643E-02 	6.65045000E+02  	1.21706000E+02  	3.71580000E+01  	1.21706000E+02  
6     	3      	3      	2     	0      	2      	1         	1         	4.666739620E-04 	2.866796673E-02 	6.65045000E+02  	1.21706000E+02  	7.01330000E+01  	1.21706000E+02  
6     	3      	3      	2     	1      	1      	1         	1         	1.112882620E-03 	4.116953212E-02 	6.65045000E+02  	1.21706000E+02  	9.52450000E+01  	1.21706000E+02  
6     	3      	3      	2     	2      	0      	1         	1         	1.840584955E-03 	3.634401484E-02 	6.65045000E+02  	1.21706000E+02  	1.36588000E+02  	1.21706000E+02  
6     	3      	3      	3     	1      	3      	1         	1         	1.370207182E-03 	2.513917158E-02 	6.65045000E+02  	1.21706000E+02  	1.42331000E+02  	1.21706000E+02  
6     	3      	3      	3     	2      	2      	1         	1         	4.127724154E-03 	3.839403807E-02 	6.65045000E+02  	1.21706000E+02  	2.06720000E+02  	1.21706000E+02  
6     	3      	3      	4     	0      	4      	1         	1         	1.558894634E-02 	1.267141657E-01 	6.65045000E+02  	1.21706000E+02  	2.22310000E+02  	1.21706000E+02  
6     	3      	3      	4     	1      	3      	1         	1         	2.740128358E-02 	1.484521071E-01 	6.65045000E+02  	1.21706000E+02  	2.76099000E+02  	1.21706000E+02  
6     	3      	3      	3     	3      	1      	1         	1         	1.108930444E-02 	5.572065852E-02 	6.65045000E+02  	1.21706000E+02  	2.87340000E+02  	1.21706000E+02  
6     	3      	3      	4     	2      	2      	1         	1         	4.006317162E-02 	1.675504679E-01 	6.65045000E+02  	1.21706000E+02  	3.16579000E+02  	1.21706000E+02  
6     	3      	3      	5     	1      	5      	1         	1         	6.591459764E-02 	2.592540311E-01 	6.65045000E+02  	1.21706000E+02  	3.26971000E+02  	1.21706000E+02  
6     	3      	3      	4     	3      	1      	1         	1         	8.810661076E-02 	2.525286984E-01 	6.65045000E+02  	1.21706000E+02  	3.85920000E+02  	1.21706000E+02  
6     	3      	3      	5     	2      	4      	1         	1         	4.575802505E-01 	1.129716801E+00 	6.65045000E+02  	1.21706000E+02  	4.17119000E+02  	1.21706000E+02  
6     	3      	3      	6     	0      	6      	1         	1         	6.032583751E-02 	1.301360697E-01 	6.65045000E+02  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
6     	3      	3      	4     	4      	0      	1         	1         	1.165754624E-01 	2.071261828E-01 	6.65045000E+02  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
6     	3      	3      	5     	3      	3      	1         	1         	9.337467239E-01 	1.586524176E+00 	6.65045000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
6     	3      	3      	6     	1      	5      	1         	1         	1.281268864E+00 	1.887811655E+00 	6.65045000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
6     	3      	3      	7     	1      	7      	1         	1         	1.307630192E-01 	1.664388388E-01 	6.65045000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
6     	3      	3      	6     	2      	4      	1         	1         	1.296707906E+01 	1.555491173E+01 	6.65045000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
6     	3      	3      	0     	0      	0      	1         	3         	6.130888373E-04 	7.289001293E-04 	6.65045000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
6     	3      	3      	5     	4      	2      	1         	1         	1.526636710E+00 	1.769719462E+00 	6.65045000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
6     	3      	3      	1     	1      	1      	1         	3         	3.368832952E-03 	3.568552761E-03 	6.65045000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
6     	3      	3      	6     	3      	3      	1         	1         	0.000000000E+00 	0.000000000E+00 	6.65045000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
6     	3      	3      	2     	0      	2      	1         	3         	1.438491758E-02 	1.382714158E-02 	6.65045000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
6     	3      	3      	2     	1      	1      	1         	3         	2.753471285E-02 	2.465462221E-02 	6.65045000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
6     	3      	3      	7     	2      	6      	1         	1         	1.125276896E+00 	9.848492795E-01 	6.65045000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
6     	3      	3      	2     	2      	0      	1         	3         	8.676450621E-03 	6.948746314E-03 	6.65045000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
