j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	2      	1      	13    	8      	5      	8         	4         	7.042849317E-10 	2.269059418E-09 	1.35322000E+02  	4.38141600E+03  	3.22655000E+03  	1.21706000E+03  
2     	2      	1      	17    	6      	11     	8         	0         	2.865230673E-13 	9.040914342E-13 	1.35322000E+02  	4.38141600E+03  	4.44457300E+03  	0.00000000E+00  
2     	2      	1      	14    	11     	4      	8         	0         	8.331709407E-12 	2.099629272E-11 	1.35322000E+02  	4.38141600E+03  	4.45563300E+03  	0.00000000E+00  
2     	2      	1      	20    	1      	20     	8         	2         	5.287889889E-14 	1.268879708E-13 	1.35322000E+02  	4.38141600E+03  	4.09309300E+03  	3.65118000E+02  
2     	2      	1      	2     	1      	2      	8         	8         	8.641171428E+00 	1.971707163E+01 	1.35322000E+02  	4.38141600E+03  	7.95130000E+01  	4.38141600E+03  
2     	2      	1      	10    	6      	5      	8         	6         	4.207065524E-07 	8.948001598E-07 	1.35322000E+02  	4.38141600E+03  	1.90901300E+03  	2.55582600E+03  
2     	2      	1      	20    	2      	19     	8         	0         	1.835450178E-14 	3.358794619E-14 	1.35322000E+02  	4.38141600E+03  	4.47368000E+03  	0.00000000E+00  
2     	2      	1      	16    	3      	14     	8         	4         	4.105016989E-12 	7.391201639E-12 	1.35322000E+02  	4.38141600E+03  	3.25761300E+03  	1.21706000E+03  
2     	2      	1      	13    	12     	1      	8         	0         	3.087604278E-12 	5.453470298E-12 	1.35322000E+02  	4.38141600E+03  	4.47586200E+03  	0.00000000E+00  
2     	2      	1      	13    	11     	2      	8         	2         	3.831282743E-11 	6.381137794E-11 	1.35322000E+02  	4.38141600E+03  	4.11444500E+03  	3.65118000E+02  
2     	2      	1      	11    	4      	7      	8         	6         	2.985069869E-08 	4.597906212E-08 	1.35322000E+02  	4.38141600E+03  	1.92883600E+03  	2.55582600E+03  
2     	2      	1      	16    	7      	10     	8         	2         	4.883298695E-12 	7.243542417E-12 	1.35322000E+02  	4.38141600E+03  	4.12207500E+03  	3.65118000E+02  
2     	2      	1      	17    	4      	13     	8         	2         	9.474103389E-13 	1.327590474E-12 	1.35322000E+02  	4.38141600E+03  	4.12598800E+03  	3.65118000E+02  
2     	2      	1      	21    	0      	21     	8         	0         	2.137467502E-14 	2.930500082E-14 	1.35322000E+02  	4.38141600E+03  	4.49263700E+03  	0.00000000E+00  
2     	2      	1      	14    	10     	5      	8         	2         	7.850785304E-11 	1.073591144E-10 	1.35322000E+02  	4.38141600E+03  	4.12770100E+03  	3.65118000E+02  
2     	2      	1      	15    	10     	5      	8         	0         	1.342048213E-11 	1.770190026E-11 	1.35322000E+02  	4.38141600E+03  	4.49539000E+03  	0.00000000E+00  
2     	2      	1      	2     	2      	1      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.35322000E+02  	4.38141600E+03  	1.35322000E+02  	4.38141600E+03  
2     	2      	1      	3     	0      	3      	8         	8         	4.773989494E+00 	4.684613692E+00 	1.35322000E+02  	4.38141600E+03  	1.36890000E+02  	4.38141600E+03  
2     	2      	1      	12    	12     	1      	8         	2         	9.005934789E-12 	8.126518687E-12 	1.35322000E+02  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
2     	2      	1      	12    	3      	10     	8         	6         	4.205197649E-09 	3.277453531E-09 	1.35322000E+02  	4.38141600E+03  	1.98282800E+03  	2.55582600E+03  
2     	2      	1      	15    	4      	11     	8         	4         	7.798439155E-12 	5.953404309E-12 	1.35322000E+02  	4.38141600E+03  	3.32354000E+03  	1.21706000E+03  
2     	2      	1      	17    	1      	16     	8         	4         	1.263856575E-12 	9.304075313E-13 	1.35322000E+02  	4.38141600E+03  	3.32700500E+03  	1.21706000E+03  
2     	2      	1      	18    	5      	14     	8         	0         	1.459798269E-13 	9.675691465E-14 	1.35322000E+02  	4.38141600E+03  	4.55443500E+03  	0.00000000E+00  
2     	2      	1      	3     	1      	2      	8         	8         	6.482388711E+00 	4.272199855E+00 	1.35322000E+02  	4.38141600E+03  	1.73598000E+02  	4.38141600E+03  
2     	2      	1      	14    	7      	8      	8         	4         	7.163100006E-11 	4.346201834E-11 	1.35322000E+02  	4.38141600E+03  	3.34653800E+03  	1.21706000E+03  
2     	2      	1      	18    	1      	18     	8         	4         	1.166769245E-12 	6.874658047E-13 	1.35322000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
2     	2      	1      	15    	9      	6      	8         	2         	2.352065949E-11 	1.373975477E-11 	1.35322000E+02  	4.38141600E+03  	4.20254000E+03  	3.65118000E+02  
2     	2      	1      	17    	7      	10     	8         	0         	4.921170290E-13 	2.594881648E-13 	1.35322000E+02  	4.38141600E+03  	4.57901000E+03  	0.00000000E+00  
2     	2      	1      	11    	5      	6      	8         	6         	3.645688885E-08 	1.816379969E-08 	1.35322000E+02  	4.38141600E+03  	2.02972200E+03  	2.55582600E+03  
2     	2      	1      	3     	2      	1      	8         	8         	5.750628697E+00 	2.667827131E+00 	1.35322000E+02  	4.38141600E+03  	2.12628000E+02  	4.38141600E+03  
2     	2      	1      	16    	9      	8      	8         	0         	4.486892921E-12 	2.013635482E-12 	1.35322000E+02  	4.38141600E+03  	4.59809800E+03  	0.00000000E+00  
2     	2      	1      	4     	1      	4      	8         	8         	1.408956934E+00 	5.917345445E-01 	1.35322000E+02  	4.38141600E+03  	2.24994000E+02  	4.38141600E+03  
2     	2      	1      	13    	1      	12     	8         	6         	1.188364642E-09 	4.721294428E-10 	1.35322000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
2     	2      	1      	14    	1      	14     	8         	6         	6.922503200E-10 	2.248998910E-10 	1.35322000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
2     	2      	1      	9     	8      	1      	8         	6         	8.268452718E-08 	2.434955779E-08 	1.35322000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
2     	2      	1      	18    	4      	15     	8         	2         	2.636023410E-13 	7.558140728E-14 	1.35322000E+02  	4.38141600E+03  	4.29486600E+03  	3.65118000E+02  
2     	2      	1      	10    	7      	4      	8         	6         	1.182126307E-07 	3.271447802E-08 	1.35322000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
2     	2      	1      	3     	3      	0      	8         	8         	3.327588672E+00 	9.009324953E-01 	1.35322000E+02  	4.38141600E+03  	2.87537000E+02  	4.38141600E+03  
2     	2      	1      	15    	5      	10     	8         	4         	6.623461926E-12 	1.761723853E-12 	1.35322000E+02  	4.38141600E+03  	3.45472300E+03  	1.21706000E+03  
2     	2      	1      	17    	5      	12     	8         	2         	1.375095634E-12 	3.525784449E-13 	1.35322000E+02  	4.38141600E+03  	4.31259100E+03  	3.65118000E+02  
3     	0      	3      	15    	3      	12     	8         	4         	4.314290179E-11 	7.683084494E-07 	1.36890000E+02  	4.38141600E+03  	3.13736300E+03  	1.21706000E+03  
3     	0      	3      	14    	6      	9      	8         	4         	2.940437377E-10 	2.933395239E-08 	1.36890000E+02  	4.38141600E+03  	3.15265700E+03  	1.21706000E+03  
3     	0      	3      	18    	3      	16     	8         	2         	3.709011801E-12 	3.048205458E-10 	1.36890000E+02  	4.38141600E+03  	4.00628200E+03  	3.65118000E+02  
3     	0      	3      	13    	0      	13     	8         	6         	5.833837066E-08 	4.665740459E-06 	1.36890000E+02  	4.38141600E+03  	1.81582300E+03  	2.55582600E+03  
3     	0      	3      	12    	9      	4      	8         	4         	5.486741936E-10 	1.227028805E-08 	1.36890000E+02  	4.38141600E+03  	3.17104200E+03  	1.21706000E+03  
3     	0      	3      	11    	10     	1      	8         	4         	5.404229526E-11 	9.067783001E-10 	1.36890000E+02  	4.38141600E+03  	3.17643600E+03  	1.21706000E+03  
3     	0      	3      	11    	3      	8      	8         	6         	1.176448449E-07 	1.844554904E-06 	1.36890000E+02  	4.38141600E+03  	1.83906000E+03  	2.55582600E+03  
3     	0      	3      	1     	0      	1      	8         	8         	1.944388979E+00 	1.958296298E+01 	1.36890000E+02  	4.38141600E+03  	2.37990000E+01  	4.38141600E+03  
3     	0      	3      	19    	2      	17     	8         	0         	1.406240022E-12 	1.257423304E-11 	1.36890000E+02  	4.38141600E+03  	4.40840500E+03  	0.00000000E+00  
3     	0      	3      	9     	7      	2      	8         	6         	1.465964987E-07 	8.741589523E-07 	1.36890000E+02  	4.38141600E+03  	1.86497800E+03  	2.55582600E+03  
3     	0      	3      	1     	1      	0      	8         	8         	2.165795878E+00 	1.183600461E+01 	1.36890000E+02  	4.38141600E+03  	4.24020000E+01  	4.38141600E+03  
3     	0      	3      	8     	8      	1      	8         	6         	1.176508926E-08 	4.540110927E-08 	1.36890000E+02  	4.38141600E+03  	1.88141500E+03  	2.55582600E+03  
3     	0      	3      	19    	1      	18     	8         	2         	4.366962642E-13 	1.654282303E-12 	1.36890000E+02  	4.38141600E+03  	4.07290500E+03  	3.65118000E+02  
3     	0      	3      	13    	8      	5      	8         	4         	1.682524827E-09 	5.610332410E-09 	1.36890000E+02  	4.38141600E+03  	3.22655000E+03  	1.21706000E+03  
3     	0      	3      	17    	6      	11     	8         	0         	3.855132332E-12 	1.258536192E-11 	1.36890000E+02  	4.38141600E+03  	4.44457300E+03  	0.00000000E+00  
3     	0      	3      	14    	11     	4      	8         	0         	3.648873407E-12 	9.478903617E-12 	1.36890000E+02  	4.38141600E+03  	4.45563300E+03  	0.00000000E+00  
3     	0      	3      	20    	1      	20     	8         	2         	2.158952344E-12 	5.336425321E-12 	1.36890000E+02  	4.38141600E+03  	4.09309300E+03  	3.65118000E+02  
3     	0      	3      	2     	1      	2      	8         	8         	7.979781980E+00 	1.874165132E+01 	1.36890000E+02  	4.38141600E+03  	7.95130000E+01  	4.38141600E+03  
3     	0      	3      	10    	6      	5      	8         	6         	3.884037170E-07 	8.494560517E-07 	1.36890000E+02  	4.38141600E+03  	1.90901300E+03  	2.55582600E+03  
3     	0      	3      	20    	2      	19     	8         	0         	2.273501468E-13 	4.269371732E-13 	1.36890000E+02  	4.38141600E+03  	4.47368000E+03  	0.00000000E+00  
3     	0      	3      	16    	3      	14     	8         	4         	7.933928647E-11 	1.465632329E-10 	1.36890000E+02  	4.38141600E+03  	3.25761300E+03  	1.21706000E+03  
3     	0      	3      	13    	12     	1      	8         	0         	4.787905796E-13 	8.674138660E-13 	1.36890000E+02  	4.38141600E+03  	4.47586200E+03  	0.00000000E+00  
3     	0      	3      	13    	11     	2      	8         	2         	7.042563429E-12 	1.202245360E-11 	1.36890000E+02  	4.38141600E+03  	4.11444500E+03  	3.65118000E+02  
3     	0      	3      	11    	4      	7      	8         	6         	2.750557186E-07 	4.338322130E-07 	1.36890000E+02  	4.38141600E+03  	1.92883600E+03  	2.55582600E+03  
3     	0      	3      	16    	7      	10     	8         	2         	3.727851771E-11 	5.659766839E-11 	1.36890000E+02  	4.38141600E+03  	4.12207500E+03  	3.65118000E+02  
3     	0      	3      	17    	4      	13     	8         	2         	1.098955938E-11 	1.575155793E-11 	1.36890000E+02  	4.38141600E+03  	4.12598800E+03  	3.65118000E+02  
3     	0      	3      	21    	0      	21     	8         	0         	8.005093061E-13 	1.122324946E-12 	1.36890000E+02  	4.38141600E+03  	4.49263700E+03  	0.00000000E+00  
3     	0      	3      	14    	10     	5      	8         	2         	3.840324865E-11 	5.370209835E-11 	1.36890000E+02  	4.38141600E+03  	4.12770100E+03  	3.65118000E+02  
3     	0      	3      	15    	10     	5      	8         	0         	1.381586880E-11 	1.862743559E-11 	1.36890000E+02  	4.38141600E+03  	4.49539000E+03  	0.00000000E+00  
3     	0      	3      	2     	2      	1      	8         	8         	3.225063686E+00 	3.287185926E+00 	1.36890000E+02  	4.38141600E+03  	1.35322000E+02  	4.38141600E+03  
3     	0      	3      	3     	0      	3      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.36890000E+02  	4.38141600E+03  	1.36890000E+02  	4.38141600E+03  
3     	0      	3      	12    	12     	1      	8         	2         	3.534580894E-13 	3.247751633E-13 	1.36890000E+02  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
3     	0      	3      	12    	3      	10     	8         	6         	5.317202622E-08 	4.214483115E-08 	1.36890000E+02  	4.38141600E+03  	1.98282800E+03  	2.55582600E+03  
3     	0      	3      	15    	4      	11     	8         	4         	5.344332486E-11 	4.148456257E-11 	1.36890000E+02  	4.38141600E+03  	3.32354000E+03  	1.21706000E+03  
3     	0      	3      	17    	1      	16     	8         	4         	1.263959515E-11 	9.458301081E-12 	1.36890000E+02  	4.38141600E+03  	3.32700500E+03  	1.21706000E+03  
3     	0      	3      	18    	5      	14     	8         	0         	1.562967907E-12 	1.052153517E-12 	1.36890000E+02  	4.38141600E+03  	4.55443500E+03  	0.00000000E+00  
3     	0      	3      	3     	1      	2      	8         	8         	1.818857085E+01 	1.217406768E+01 	1.36890000E+02  	4.38141600E+03  	1.73598000E+02  	4.38141600E+03  
3     	0      	3      	14    	7      	8      	8         	4         	3.786645693E-10 	2.331905873E-10 	1.36890000E+02  	4.38141600E+03  	3.34653800E+03  	1.21706000E+03  
3     	0      	3      	18    	1      	18     	8         	4         	3.531459418E-11 	2.111414868E-11 	1.36890000E+02  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
3     	0      	3      	15    	9      	6      	8         	2         	4.470227839E-11 	2.649628572E-11 	1.36890000E+02  	4.38141600E+03  	4.20254000E+03  	3.65118000E+02  
3     	0      	3      	17    	7      	10     	8         	0         	3.028941818E-12 	1.619381068E-12 	1.36890000E+02  	4.38141600E+03  	4.57901000E+03  	0.00000000E+00  
3     	0      	3      	11    	5      	6      	8         	6         	1.598251958E-07 	8.070729596E-08 	1.36890000E+02  	4.38141600E+03  	2.02972200E+03  	2.55582600E+03  
3     	0      	3      	3     	2      	1      	8         	8         	6.419676749E+00 	3.017106482E+00 	1.36890000E+02  	4.38141600E+03  	2.12628000E+02  	4.38141600E+03  
3     	0      	3      	16    	9      	8      	8         	0         	1.398532612E-11 	6.356965716E-12 	1.36890000E+02  	4.38141600E+03  	4.59809800E+03  	0.00000000E+00  
3     	0      	3      	4     	1      	4      	8         	8         	7.792368592E+00 	3.313290188E+00 	1.36890000E+02  	4.38141600E+03  	2.24994000E+02  	4.38141600E+03  
3     	0      	3      	13    	1      	12     	8         	6         	6.955193753E-09 	2.796624338E-09 	1.36890000E+02  	4.38141600E+03  	2.05775700E+03  	2.55582600E+03  
3     	0      	3      	14    	1      	14     	8         	6         	2.018186671E-08 	6.628276243E-09 	1.36890000E+02  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
3     	0      	3      	9     	8      	1      	8         	6         	2.089376793E-08 	6.216848875E-09 	1.36890000E+02  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
3     	0      	3      	18    	4      	15     	8         	2         	1.287211288E-12 	3.728572439E-13 	1.36890000E+02  	4.38141600E+03  	4.29486600E+03  	3.65118000E+02  
3     	0      	3      	10    	7      	4      	8         	6         	5.112396602E-08 	1.429057625E-08 	1.36890000E+02  	4.38141600E+03  	2.10967100E+03  	2.55582600E+03  
3     	0      	3      	3     	3      	0      	8         	8         	3.148210178E-01 	8.608508901E-02 	1.36890000E+02  	4.38141600E+03  	2.87537000E+02  	4.38141600E+03  
3     	0      	3      	15    	5      	10     	8         	4         	3.465036899E-11 	9.307309317E-12 	1.36890000E+02  	4.38141600E+03  	3.45472300E+03  	1.21706000E+03  
3     	0      	3      	17    	5      	12     	8         	2         	8.559716668E-12 	2.215991394E-12 	1.36890000E+02  	4.38141600E+03  	4.31259100E+03  	3.65118000E+02  
3     	0      	3      	4     	2      	3      	8         	8         	1.272486906E+00 	3.202320757E-01 	1.36890000E+02  	4.38141600E+03  	3.00920000E+02  	4.38141600E+03  
3     	1      	2      	11    	10     	1      	8         	4         	1.612493126E-10 	3.387638874E-07 	1.73598000E+02  	4.38141600E+03  	3.17643600E+03  	1.21706000E+03  
3     	1      	2      	11    	3      	8      	8         	6         	2.028259980E-07 	2.218568907E-04 	1.73598000E+02  	4.38141600E+03  	1.83906000E+03  	2.55582600E+03  
3     	1      	2      	1     	0      	1      	8         	8         	4.244224604E-01 	4.929132870E+01 	1.73598000E+02  	4.38141600E+03  	2.37990000E+01  	4.38141600E+03  
3     	1      	2      	19    	2      	17     	8         	0         	6.257744409E-13 	4.979090363E-11 	1.73598000E+02  	4.38141600E+03  	4.40840500E+03  	0.00000000E+00  
3     	1      	2      	9     	7      	2      	8         	6         	1.888580810E-07 	5.389093174E-06 	1.73598000E+02  	4.38141600E+03  	1.86497800E+03  	2.55582600E+03  
3     	1      	2      	1     	1      	0      	8         	8         	9.218035768E-01 	2.183744386E+01 	1.73598000E+02  	4.38141600E+03  	4.24020000E+01  	4.38141600E+03  
