j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
11    	6      	5      	10    	2      	9      	2         	4         	1.077079458E-02 	1.613837047E-02 	2.18284300E+03  	3.65118000E+02  	1.30067500E+03  	1.21706000E+03  
11    	6      	5      	12    	4      	9      	2         	2         	2.662818369E-01 	3.928776731E-01 	2.18284300E+03  	3.65118000E+02  	2.15366100E+03  	3.65118000E+02  
11    	6      	5      	11    	6      	5      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.18284300E+03  	3.65118000E+02  	2.18284300E+03  	3.65118000E+02  
11    	6      	5      	11    	0      	11     	2         	4         	1.239643717E-04 	1.220922666E-04 	2.18284300E+03  	3.65118000E+02  	1.33216200E+03  	1.21706000E+03  
11    	6      	5      	1     	0      	1      	2         	6         	5.442968367E-08 	3.832249033E-08 	2.18284300E+03  	3.65118000E+02  	2.37990000E+01  	2.55582600E+03  
11    	6      	5      	14    	3      	12     	2         	0         	4.258360437E-03 	2.896321527E-03 	2.18284300E+03  	3.65118000E+02  	2.58305600E+03  	0.00000000E+00  
11    	6      	5      	13    	4      	9      	2         	0         	2.753405359E-01 	1.809413222E-01 	2.18284300E+03  	3.65118000E+02  	2.58652900E+03  	0.00000000E+00  
11    	6      	5      	9     	4      	5      	2         	4         	6.729837055E+00 	4.203903888E+00 	2.18284300E+03  	3.65118000E+02  	1.37469900E+03  	1.21706000E+03  
11    	6      	5      	1     	1      	0      	2         	6         	3.320181029E-08 	1.951285151E-08 	2.18284300E+03  	3.65118000E+02  	4.24020000E+01  	2.55582600E+03  
11    	6      	5      	10    	9      	2      	2         	0         	2.422961669E-02 	1.276077237E-02 	2.18284300E+03  	3.65118000E+02  	2.61036900E+03  	0.00000000E+00  
11    	6      	5      	11    	8      	3      	2         	0         	4.852670377E-01 	2.509604385E-01 	2.18284300E+03  	3.65118000E+02  	2.61244900E+03  	0.00000000E+00  
11    	6      	5      	2     	1      	2      	2         	6         	5.177528509E-07 	2.214141353E-07 	2.18284300E+03  	3.65118000E+02  	7.95130000E+01  	2.55582600E+03  
11    	6      	5      	13    	2      	11     	2         	2         	1.566331553E-02 	6.554368329E-03 	2.18284300E+03  	3.65118000E+02  	2.27297900E+03  	3.65118000E+02  
11    	6      	5      	15    	1      	14     	2         	0         	9.331778019E-05 	3.427424100E-05 	2.18284300E+03  	3.65118000E+02  	2.65529800E+03  	0.00000000E+00  
11    	6      	5      	8     	6      	3      	2         	4         	2.027675752E-02 	7.242389932E-03 	2.18284300E+03  	3.65118000E+02  	1.44206600E+03  	1.21706000E+03  
11    	6      	5      	7     	7      	0      	2         	4         	6.718409180E-04 	2.250246032E-04 	2.18284300E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
11    	6      	5      	10    	3      	8      	2         	4         	1.014419175E-01 	3.237413494E-02 	2.18284300E+03  	3.65118000E+02  	1.45806800E+03  	1.21706000E+03  
11    	6      	5      	12    	7      	6      	2         	0         	7.428323520E-01 	2.357332181E-01 	2.18284300E+03  	3.65118000E+02  	2.67595400E+03  	0.00000000E+00  
11    	6      	5      	12    	5      	8      	2         	2         	8.875526910E-01 	2.806465119E-01 	2.18284300E+03  	3.65118000E+02  	2.31136400E+03  	3.65118000E+02  
11    	6      	5      	16    	1      	16     	2         	0         	8.614034097E-07 	2.651312956E-07 	2.18284300E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
11    	6      	5      	13    	5      	8      	2         	0         	1.114182441E-01 	3.317244055E-02 	2.18284300E+03  	3.65118000E+02  	2.68545500E+03  	0.00000000E+00  
11    	6      	5      	2     	2      	1      	2         	6         	2.168510271E-07 	6.220054755E-08 	2.18284300E+03  	3.65118000E+02  	1.35322000E+02  	2.55582600E+03  
11    	6      	5      	3     	0      	3      	2         	6         	8.731095204E-07 	2.479111271E-07 	2.18284300E+03  	3.65118000E+02  	1.36890000E+02  	2.55582600E+03  
11    	6      	5      	10    	8      	3      	2         	2         	8.253968171E-02 	2.118174635E-02 	2.18284300E+03  	3.65118000E+02  	2.34367200E+03  	3.65118000E+02  
11    	6      	5      	14    	2      	13     	2         	2         	1.897061333E-04 	4.762645252E-05 	2.18284300E+03  	3.65118000E+02  	2.34726900E+03  	3.65118000E+02  
13    	2      	11     	10    	7      	4      	2         	2         	4.226898376E-04 	3.512205414E+00 	2.27297900E+03  	3.65118000E+02  	2.10967100E+03  	3.65118000E+02  
13    	2      	11     	12    	6      	7      	2         	0         	8.260772324E-03 	5.585387803E+00 	2.27297900E+03  	3.65118000E+02  	2.47932700E+03  	0.00000000E+00  
13    	2      	11     	8     	5      	4      	2         	4         	5.890424490E-04 	6.636083658E-02 	2.27297900E+03  	3.65118000E+02  	1.27147400E+03  	1.21706000E+03  
13    	2      	11     	9     	3      	6      	2         	4         	7.001496768E-03 	1.154267559E-01 	2.27297900E+03  	3.65118000E+02  	1.29658400E+03  	1.21706000E+03  
13    	2      	11     	10    	2      	9      	2         	4         	7.921625361E-02 	1.078121099E+00 	2.27297900E+03  	3.65118000E+02  	1.30067500E+03  	1.21706000E+03  
13    	2      	11     	12    	4      	9      	2         	2         	4.296200286E-01 	5.583561548E+00 	2.27297900E+03  	3.65118000E+02  	2.15366100E+03  	3.65118000E+02  
13    	2      	11     	11    	6      	5      	2         	2         	1.437326878E-02 	6.969774451E-02 	2.27297900E+03  	3.65118000E+02  	2.18284300E+03  	3.65118000E+02  
13    	2      	11     	11    	0      	11     	2         	4         	3.029617239E-01 	1.420901585E+00 	2.27297900E+03  	3.65118000E+02  	1.33216200E+03  	1.21706000E+03  
13    	2      	11     	1     	0      	1      	2         	6         	2.591201807E-09 	6.211441440E-09 	2.27297900E+03  	3.65118000E+02  	2.37990000E+01  	2.55582600E+03  
13    	2      	11     	14    	3      	12     	2         	0         	5.008608168E+00 	1.126950638E+01 	2.27297900E+03  	3.65118000E+02  	2.58305600E+03  	0.00000000E+00  
13    	2      	11     	13    	4      	9      	2         	0         	1.172682816E-01 	2.479644636E-01 	2.27297900E+03  	3.65118000E+02  	2.58652900E+03  	0.00000000E+00  
13    	2      	11     	9     	4      	5      	2         	4         	9.953640729E-03 	1.923453676E-02 	2.27297900E+03  	3.65118000E+02  	1.37469900E+03  	1.21706000E+03  
13    	2      	11     	1     	1      	0      	2         	6         	1.870413171E-09 	3.250668524E-09 	2.27297900E+03  	3.65118000E+02  	4.24020000E+01  	2.55582600E+03  
13    	2      	11     	10    	9      	2      	2         	0         	4.091719753E-06 	5.909954676E-06 	2.27297900E+03  	3.65118000E+02  	2.61036900E+03  	0.00000000E+00  
13    	2      	11     	11    	8      	3      	2         	0         	3.901261792E-04 	5.468012946E-04 	2.27297900E+03  	3.65118000E+02  	2.61244900E+03  	0.00000000E+00  
13    	2      	11     	2     	1      	2      	2         	6         	2.435291786E-08 	2.518726808E-08 	2.27297900E+03  	3.65118000E+02  	7.95130000E+01  	2.55582600E+03  
13    	2      	11     	13    	2      	11     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.27297900E+03  	3.65118000E+02  	2.27297900E+03  	3.65118000E+02  
13    	2      	11     	15    	1      	14     	2         	0         	9.825255310E-01 	8.058798020E-01 	2.27297900E+03  	3.65118000E+02  	2.65529800E+03  	0.00000000E+00  
13    	2      	11     	8     	6      	3      	2         	4         	8.894710225E-05 	6.998551262E-05 	2.27297900E+03  	3.65118000E+02  	1.44206600E+03  	1.21706000E+03  
13    	2      	11     	7     	7      	0      	2         	4         	1.222335352E-06 	8.748700208E-07 	2.27297900E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
13    	2      	11     	10    	3      	8      	2         	4         	1.943995680E+00 	1.297011311E+00 	2.27297900E+03  	3.65118000E+02  	1.45806800E+03  	1.21706000E+03  
13    	2      	11     	12    	7      	6      	2         	0         	4.722867007E-03 	3.125452583E-03 	2.27297900E+03  	3.65118000E+02  	2.67595400E+03  	0.00000000E+00  
13    	2      	11     	12    	5      	8      	2         	2         	8.934306662E-01 	5.881793109E-01 	2.27297900E+03  	3.65118000E+02  	2.31136400E+03  	3.65118000E+02  
13    	2      	11     	16    	1      	16     	2         	0         	1.033788076E-02 	6.546848410E-03 	2.27297900E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
13    	2      	11     	13    	5      	8      	2         	0         	3.655940610E-01 	2.207855287E-01 	2.27297900E+03  	3.65118000E+02  	2.68545500E+03  	0.00000000E+00  
13    	2      	11     	2     	2      	1      	2         	6         	6.383904717E-09 	3.656724577E-09 	2.27297900E+03  	3.65118000E+02  	1.35322000E+02  	2.55582600E+03  
13    	2      	11     	3     	0      	3      	2         	6         	9.471081284E-08 	5.347938553E-08 	2.27297900E+03  	3.65118000E+02  	1.36890000E+02  	2.55582600E+03  
13    	2      	11     	10    	8      	3      	2         	2         	7.383852075E-05 	3.620309381E-05 	2.27297900E+03  	3.65118000E+02  	2.34367200E+03  	3.65118000E+02  
13    	2      	11     	14    	2      	13     	2         	2         	9.396665076E-01 	4.469802000E-01 	2.27297900E+03  	3.65118000E+02  	2.34726900E+03  	3.65118000E+02  
13    	2      	11     	9     	5      	4      	2         	4         	2.459440023E-03 	1.162311838E-03 	2.27297900E+03  	3.65118000E+02  	1.49610800E+03  	1.21706000E+03  
13    	2      	11     	3     	1      	2      	2         	6         	1.239312559E-07 	5.137915577E-08 	2.27297900E+03  	3.65118000E+02  	1.73598000E+02  	2.55582600E+03  
13    	2      	11     	9     	9      	0      	2         	2         	8.226134255E-07 	3.326974729E-07 	2.27297900E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
13    	2      	11     	15    	0      	15     	2         	2         	3.510247023E-02 	1.354245730E-02 	2.27297900E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
13    	2      	11     	11    	7      	4      	2         	2         	1.075607296E-03 	3.959924352E-04 	2.27297900E+03  	3.65118000E+02  	2.37999300E+03  	3.65118000E+02  
13    	2      	11     	11    	1      	10     	2         	4         	5.512299544E-02 	1.939345605E-02 	2.27297900E+03  	3.65118000E+02  	1.53429700E+03  	1.21706000E+03  
13    	2      	11     	3     	2      	1      	2         	6         	7.869439977E-08 	2.457521702E-08 	2.27297900E+03  	3.65118000E+02  	2.12628000E+02  	2.55582600E+03  
13    	2      	11     	4     	1      	4      	2         	6         	5.732599676E-07 	1.649278382E-07 	2.27297900E+03  	3.65118000E+02  	2.24994000E+02  	2.55582600E+03  
13    	2      	11     	12    	1      	12     	2         	4         	8.910835699E-02 	2.547781312E-02 	2.27297900E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
13    	2      	11     	14    	4      	11     	2         	0         	2.128553512E-01 	5.724281651E-02 	2.27297900E+03  	3.65118000E+02  	2.79138300E+03  	0.00000000E+00  
12    	5      	8      	9     	3      	6      	2         	4         	5.972906431E-02 	3.127366533E+02 	2.31136400E+03  	3.65118000E+02  	1.29658400E+03  	1.21706000E+03  
12    	5      	8      	10    	2      	9      	2         	4         	9.857411481E-02 	6.616809697E+01 	2.31136400E+03  	3.65118000E+02  	1.30067500E+03  	1.21706000E+03  
12    	5      	8      	12    	4      	9      	2         	2         	1.523412642E+00 	7.549940436E+02 	2.31136400E+03  	3.65118000E+02  	2.15366100E+03  	3.65118000E+02  
12    	5      	8      	11    	6      	5      	2         	2         	7.859316836E-01 	1.599740236E+01 	2.31136400E+03  	3.65118000E+02  	2.18284300E+03  	3.65118000E+02  
12    	5      	8      	11    	0      	11     	2         	4         	2.508346682E-03 	4.771187562E-02 	2.31136400E+03  	3.65118000E+02  	1.33216200E+03  	1.21706000E+03  
12    	5      	8      	1     	0      	1      	2         	6         	1.303415811E-08 	7.626199691E-08 	2.31136400E+03  	3.65118000E+02  	2.37990000E+01  	2.55582600E+03  
12    	5      	8      	14    	3      	12     	2         	0         	6.789467272E-02 	3.601358528E-01 	2.31136400E+03  	3.65118000E+02  	2.58305600E+03  	0.00000000E+00  
12    	5      	8      	13    	4      	9      	2         	0         	1.070043645E+00 	5.163520318E+00 	2.31136400E+03  	3.65118000E+02  	2.58652900E+03  	0.00000000E+00  
12    	5      	8      	9     	4      	5      	2         	4         	5.537963209E-01 	2.336000657E+00 	2.31136400E+03  	3.65118000E+02  	1.37469900E+03  	1.21706000E+03  
12    	5      	8      	1     	1      	0      	2         	6         	1.097723883E-08 	3.966348988E-08 	2.31136400E+03  	3.65118000E+02  	4.24020000E+01  	2.55582600E+03  
12    	5      	8      	10    	9      	2      	2         	0         	6.438086696E-04 	1.790719206E-03 	2.31136400E+03  	3.65118000E+02  	2.61036900E+03  	0.00000000E+00  
12    	5      	8      	11    	8      	3      	2         	0         	5.494914465E-02 	1.466118594E-01 	2.31136400E+03  	3.65118000E+02  	2.61244900E+03  	0.00000000E+00  
12    	5      	8      	2     	1      	2      	2         	6         	1.052299454E-07 	1.866621570E-07 	2.31136400E+03  	3.65118000E+02  	7.95130000E+01  	2.55582600E+03  
12    	5      	8      	13    	2      	11     	2         	2         	8.366795426E-01 	1.420253471E+00 	2.31136400E+03  	3.65118000E+02  	2.27297900E+03  	3.65118000E+02  
12    	5      	8      	15    	1      	14     	2         	0         	5.320890351E-03 	7.002382147E-03 	2.31136400E+03  	3.65118000E+02  	2.65529800E+03  	0.00000000E+00  
12    	5      	8      	8     	6      	3      	2         	4         	3.475288862E-03 	4.339616925E-03 	2.31136400E+03  	3.65118000E+02  	1.44206600E+03  	1.21706000E+03  
12    	5      	8      	7     	7      	0      	2         	4         	5.494269897E-05 	6.093625170E-05 	2.31136400E+03  	3.65118000E+02  	1.45109200E+03  	1.21706000E+03  
12    	5      	8      	10    	3      	8      	2         	4         	6.800955760E+00 	6.913903451E+00 	2.31136400E+03  	3.65118000E+02  	1.45806800E+03  	1.21706000E+03  
12    	5      	8      	12    	7      	6      	2         	0         	5.242691164E-01 	5.276408411E-01 	2.31136400E+03  	3.65118000E+02  	2.67595400E+03  	0.00000000E+00  
12    	5      	8      	12    	5      	8      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.31136400E+03  	3.65118000E+02  	2.31136400E+03  	3.65118000E+02  
12    	5      	8      	16    	1      	16     	2         	0         	3.018854580E-05 	2.878218799E-05 	2.31136400E+03  	3.65118000E+02  	2.68046800E+03  	0.00000000E+00  
12    	5      	8      	13    	5      	8      	2         	0         	3.836593168E+00 	3.451301581E+00 	2.31136400E+03  	3.65118000E+02  	2.68545500E+03  	0.00000000E+00  
12    	5      	8      	2     	2      	1      	2         	6         	3.705796722E-08 	3.125864948E-08 	2.31136400E+03  	3.65118000E+02  	1.35322000E+02  	2.55582600E+03  
12    	5      	8      	3     	0      	3      	2         	6         	4.900718750E-07 	4.062630709E-07 	2.31136400E+03  	3.65118000E+02  	1.36890000E+02  	2.55582600E+03  
12    	5      	8      	10    	8      	3      	2         	2         	1.043470660E-02 	7.298960523E-03 	2.31136400E+03  	3.65118000E+02  	2.34367200E+03  	3.65118000E+02  
12    	5      	8      	14    	2      	13     	2         	2         	8.036400454E-03 	5.422016078E-03 	2.31136400E+03  	3.65118000E+02  	2.34726900E+03  	3.65118000E+02  
12    	5      	8      	9     	5      	4      	2         	4         	4.629236103E-02 	3.099142016E-02 	2.31136400E+03  	3.65118000E+02  	1.49610800E+03  	1.21706000E+03  
12    	5      	8      	3     	1      	2      	2         	6         	3.602989267E-07 	2.065879461E-07 	2.31136400E+03  	3.65118000E+02  	1.73598000E+02  	2.55582600E+03  
12    	5      	8      	9     	9      	0      	2         	2         	1.646916520E-04 	9.172382619E-05 	2.31136400E+03  	3.65118000E+02  	2.36750000E+03  	3.65118000E+02  
12    	5      	8      	15    	0      	15     	2         	2         	1.596139003E-04 	8.411639205E-05 	2.31136400E+03  	3.65118000E+02  	2.37369900E+03  	3.65118000E+02  
12    	5      	8      	11    	7      	4      	2         	2         	1.695883174E-01 	8.462434729E-02 	2.31136400E+03  	3.65118000E+02  	2.37999300E+03  	3.65118000E+02  
12    	5      	8      	11    	1      	10     	2         	4         	9.227657028E-02 	4.368030206E-02 	2.31136400E+03  	3.65118000E+02  	1.53429700E+03  	1.21706000E+03  
12    	5      	8      	3     	2      	1      	2         	6         	4.897982742E-07 	2.020419219E-07 	2.31136400E+03  	3.65118000E+02  	2.12628000E+02  	2.55582600E+03  
12    	5      	8      	4     	1      	4      	2         	6         	2.570920167E-06 	9.654011168E-07 	2.31136400E+03  	3.65118000E+02  	2.24994000E+02  	2.55582600E+03  
12    	5      	8      	12    	1      	12     	2         	4         	7.797678134E-04 	2.907382140E-04 	2.31136400E+03  	3.65118000E+02  	1.56471800E+03  	1.21706000E+03  
