j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	6      	1      	12    	5      	8      	4         	0         	3.804383541E-05 	3.100897474E-05 	1.07653100E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
6     	6      	1      	10    	1      	10     	4         	4         	1.028218749E-06 	6.557825527E-07 	1.07653100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
6     	6      	1      	10    	8      	3      	4         	0         	9.460522027E-02 	5.569616208E-02 	1.07653100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
6     	6      	1      	14    	2      	13     	4         	0         	1.320914351E-07 	7.522880769E-08 	1.07653100E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
6     	6      	1      	12    	3      	10     	4         	2         	9.617237103E-06 	5.443495189E-06 	1.07653100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
6     	6      	1      	8     	4      	5      	4         	4         	8.719843896E-02 	4.880880241E-02 	1.07653100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
6     	6      	1      	9     	9      	0      	4         	0         	6.842708759E-01 	3.265325907E-01 	1.07653100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
6     	6      	1      	15    	0      	15     	4         	0         	1.261179601E-09 	5.717901583E-10 	1.07653100E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
6     	6      	1      	11    	7      	4      	4         	0         	5.590335557E-03 	2.409265136E-03 	1.07653100E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
6     	6      	1      	11    	5      	6      	4         	2         	3.205729511E-04 	1.231848102E-04 	1.07653100E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
6     	6      	1      	13    	1      	12     	4         	2         	3.089772705E-07 	9.719331646E-08 	1.07653100E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
6     	6      	1      	9     	2      	7      	4         	4         	7.548794336E-04 	2.273842737E-04 	1.07653100E+03  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
6     	6      	1      	14    	1      	14     	4         	2         	4.512334933E-09 	1.185589717E-09 	1.07653100E+03  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
6     	6      	1      	13    	3      	10     	4         	0         	6.759444019E-06 	1.732061113E-06 	1.07653100E+03  	1.21706000E+03  	2.45466200E+03  	0.00000000E+00  
9     	1      	8      	9     	0      	9      	4         	4         	1.020225217E+00 	2.632181060E+03 	1.08455100E+03  	1.21706000E+03  	9.22702000E+02  	1.21706000E+03  
9     	1      	8      	12    	2      	11     	4         	2         	3.125850163E-01 	3.564505379E+01 	1.08455100E+03  	1.21706000E+03  	1.78684400E+03  	3.65118000E+02  
9     	1      	8      	12    	4      	9      	4         	0         	6.719516875E-02 	6.219319655E+00 	1.08455100E+03  	1.21706000E+03  	2.15366100E+03  	0.00000000E+00  
9     	1      	8      	7     	4      	3      	4         	4         	7.189426578E-02 	5.152422381E+00 	1.08455100E+03  	1.21706000E+03  	9.38944000E+02  	1.21706000E+03  
9     	1      	8      	13    	0      	13     	4         	2         	5.985823035E-03 	8.258515203E-02 	1.08455100E+03  	1.21706000E+03  	1.81582300E+03  	3.65118000E+02  
9     	1      	8      	11    	6      	5      	4         	0         	1.124226221E-02 	1.426623376E-01 	1.08455100E+03  	1.21706000E+03  	2.18284300E+03  	0.00000000E+00  
9     	1      	8      	11    	3      	8      	4         	2         	5.849931876E-01 	3.481118464E+00 	1.08455100E+03  	1.21706000E+03  	1.83906000E+03  	3.65118000E+02  
9     	1      	8      	8     	3      	6      	4         	4         	4.809474428E-01 	1.521458383E+00 	1.08455100E+03  	1.21706000E+03  	1.01226900E+03  	1.21706000E+03  
9     	1      	8      	9     	7      	2      	4         	2         	3.536442503E-04 	1.100439820E-03 	1.08455100E+03  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
9     	1      	8      	8     	8      	1      	4         	2         	7.497966078E-06 	1.688207918E-05 	1.08455100E+03  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
9     	1      	8      	13    	2      	11     	4         	0         	8.124556442E-03 	1.189085942E-02 	1.08455100E+03  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
9     	1      	8      	10    	6      	5      	4         	2         	1.260896382E-02 	1.814656857E-02 	1.08455100E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
9     	1      	8      	7     	5      	2      	4         	4         	2.020344913E-02 	2.272784794E-02 	1.08455100E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
9     	1      	8      	6     	6      	1      	4         	4         	2.751196108E-04 	3.039296046E-04 	1.08455100E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
9     	1      	8      	11    	4      	7      	4         	2         	1.622958257E-01 	1.784601285E-01 	1.08455100E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
9     	1      	8      	9     	1      	8      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.08455100E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
9     	1      	8      	12    	5      	8      	4         	0         	3.861717322E-02 	3.442942724E-02 	1.08455100E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
9     	1      	8      	10    	1      	10     	4         	4         	3.052175562E-01 	2.106919853E-01 	1.08455100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
9     	1      	8      	10    	8      	3      	4         	0         	7.266673764E-05 	4.615677930E-05 	1.08455100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
9     	1      	8      	14    	2      	13     	4         	0         	7.285620980E-02 	4.471128136E-02 	1.08455100E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
9     	1      	8      	12    	3      	10     	4         	2         	1.231037375E-01 	7.506458515E-02 	1.08455100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
9     	1      	8      	8     	4      	5      	4         	4         	5.797358908E-01 	3.494414481E-01 	1.08455100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
9     	1      	8      	9     	9      	0      	4         	0         	9.358503642E-07 	4.781294467E-07 	1.08455100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
9     	1      	8      	15    	0      	15     	4         	0         	5.816118884E-04 	2.818215179E-04 	1.08455100E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
9     	1      	8      	11    	7      	4      	4         	0         	1.308528888E-03 	6.016961949E-04 	1.08455100E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
9     	1      	8      	11    	5      	6      	4         	2         	9.886569377E-02 	4.038608901E-02 	1.08455100E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
9     	1      	8      	13    	1      	12     	4         	2         	3.140697150E-02 	1.044057904E-02 	1.08455100E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
9     	1      	8      	9     	2      	7      	4         	4         	3.250089212E+00 	1.033347834E+00 	1.08455100E+03  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
9     	1      	8      	14    	1      	14     	4         	2         	4.170183378E-03 	1.152359138E-03 	1.08455100E+03  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
9     	1      	8      	13    	3      	10     	4         	0         	4.310007437E-02 	1.160793276E-02 	1.08455100E+03  	1.21706000E+03  	2.45466200E+03  	0.00000000E+00  
9     	1      	8      	7     	6      	1      	4         	4         	1.025429522E-03 	2.609193608E-04 	1.08455100E+03  	1.21706000E+03  	1.24677100E+03  	1.21706000E+03  
9     	1      	8      	9     	8      	1      	4         	2         	4.063239538E-05 	1.025385615E-05 	1.08455100E+03  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
10    	1      	10     	13    	0      	13     	4         	2         	3.734038785E-01 	8.659613543E+01 	1.11816800E+03  	1.21706000E+03  	1.81582300E+03  	3.65118000E+02  
10    	1      	10     	11    	6      	5      	4         	0         	1.838141139E-04 	3.084490497E-02 	1.11816800E+03  	1.21706000E+03  	2.18284300E+03  	0.00000000E+00  
10    	1      	10     	11    	3      	8      	4         	2         	1.131560497E-02 	2.658555340E-01 	1.11816800E+03  	1.21706000E+03  	1.83906000E+03  	3.65118000E+02  
10    	1      	10     	8     	3      	6      	4         	4         	2.185362343E-02 	1.698903155E-01 	1.11816800E+03  	1.21706000E+03  	1.01226900E+03  	1.21706000E+03  
10    	1      	10     	9     	7      	2      	4         	2         	3.744584640E-06 	2.837306423E-05 	1.11816800E+03  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
10    	1      	10     	8     	8      	1      	4         	2         	5.360612007E-08 	2.502386788E-07 	1.11816800E+03  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
10    	1      	10     	13    	2      	11     	4         	0         	1.422047442E-01 	3.663844613E-01 	1.11816800E+03  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
10    	1      	10     	10    	6      	5      	4         	2         	1.510963946E-04 	3.807153251E-04 	1.11816800E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
10    	1      	10     	7     	5      	2      	4         	4         	7.576643801E-05 	1.386487526E-04 	1.11816800E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
10    	1      	10     	6     	6      	1      	4         	4         	9.913293078E-07 	1.772592646E-06 	1.11816800E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
10    	1      	10     	11    	4      	7      	4         	2         	6.311700919E-03 	1.121983524E-02 	1.11816800E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
10    	1      	10     	9     	1      	8      	4         	4         	2.503270810E-01 	3.946796235E-01 	1.11816800E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
10    	1      	10     	12    	5      	8      	4         	0         	3.685108104E-03 	5.035460528E-03 	1.11816800E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
10    	1      	10     	10    	1      	10     	4         	4         	0.000000000E+00 	0.000000000E+00 	1.11816800E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
10    	1      	10     	10    	8      	3      	4         	0         	8.060798642E-07 	7.295544134E-07 	1.11816800E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
10    	1      	10     	14    	2      	13     	4         	0         	1.175932227E-02 	1.021516884E-02 	1.11816800E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
10    	1      	10     	12    	3      	10     	4         	2         	1.282289160E+00 	1.105440158E+00 	1.11816800E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
10    	1      	10     	8     	4      	5      	4         	4         	2.005962739E-03 	1.705725330E-03 	1.11816800E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
10    	1      	10     	9     	9      	0      	4         	0         	6.834248704E-09 	4.782224781E-09 	1.11816800E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
10    	1      	10     	15    	0      	15     	4         	0         	1.567878374E-01 	1.031327989E-01 	1.11816800E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
10    	1      	10     	11    	7      	4      	4         	0         	2.405473746E-05 	1.488791943E-05 	1.11816800E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
10    	1      	10     	11    	5      	6      	4         	2         	1.457998238E-03 	7.870971055E-04 	1.11816800E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
10    	1      	10     	13    	1      	12     	4         	2         	7.241285767E-02 	3.090094345E-02 	1.11816800E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
10    	1      	10     	9     	2      	7      	4         	4         	7.284688064E-02 	2.955835487E-02 	1.11816800E+03  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
10    	1      	10     	14    	1      	14     	4         	2         	7.908032820E-02 	2.740436991E-02 	1.11816800E+03  	1.21706000E+03  	2.08548400E+03  	3.65118000E+02  
10    	1      	10     	13    	3      	10     	4         	0         	1.433900965E-02 	4.828248679E-03 	1.11816800E+03  	1.21706000E+03  	2.45466200E+03  	0.00000000E+00  
10    	1      	10     	7     	6      	1      	4         	4         	5.212557389E-06 	1.647318341E-06 	1.11816800E+03  	1.21706000E+03  	1.24677100E+03  	1.21706000E+03  
10    	1      	10     	9     	8      	1      	4         	2         	2.705645835E-07 	8.472267867E-08 	1.11816800E+03  	1.21706000E+03  	2.10006700E+03  	3.65118000E+02  
10    	1      	10     	10    	7      	4      	4         	2         	9.985914668E-06 	2.932917043E-06 	1.11816800E+03  	1.21706000E+03  	2.10967100E+03  	3.65118000E+02  
10    	1      	10     	12    	6      	7      	4         	0         	1.378429196E-04 	3.930534181E-05 	1.11816800E+03  	1.21706000E+03  	2.47932700E+03  	0.00000000E+00  
10    	1      	10     	8     	5      	4      	4         	4         	2.396747937E-04 	6.444742591E-05 	1.11816800E+03  	1.21706000E+03  	1.27147400E+03  	1.21706000E+03  
8     	4      	5      	11    	3      	8      	4         	2         	1.071091947E-01 	7.212834512E+00 	1.13211100E+03  	1.21706000E+03  	1.83906000E+03  	3.65118000E+02  
8     	4      	5      	8     	3      	6      	4         	4         	4.034768255E+00 	5.365825823E+01 	1.13211100E+03  	1.21706000E+03  	1.01226900E+03  	1.21706000E+03  
8     	4      	5      	9     	7      	2      	4         	2         	7.252787156E-02 	9.326948716E-01 	1.13211100E+03  	1.21706000E+03  	1.86497800E+03  	3.65118000E+02  
8     	4      	5      	8     	8      	1      	4         	2         	1.562693102E-03 	1.091320779E-02 	1.13211100E+03  	1.21706000E+03  	1.88141500E+03  	3.65118000E+02  
8     	4      	5      	13    	2      	11     	4         	0         	7.934816136E-03 	2.735732148E-02 	1.13211100E+03  	1.21706000E+03  	2.27297900E+03  	0.00000000E+00  
8     	4      	5      	10    	6      	5      	4         	2         	2.795715359E+00 	9.393385157E+00 	1.13211100E+03  	1.21706000E+03  	1.90901300E+03  	3.65118000E+02  
8     	4      	5      	7     	5      	2      	4         	4         	3.384410263E+00 	7.893579054E+00 	1.13211100E+03  	1.21706000E+03  	1.07511100E+03  	1.21706000E+03  
8     	4      	5      	6     	6      	1      	4         	4         	6.762192735E-02 	1.536540519E-01 	1.13211100E+03  	1.21706000E+03  	1.07653100E+03  	1.21706000E+03  
8     	4      	5      	11    	4      	7      	4         	2         	8.610939148E-02 	1.943676553E-01 	1.13211100E+03  	1.21706000E+03  	1.92883600E+03  	3.65118000E+02  
8     	4      	5      	9     	1      	8      	4         	4         	6.783582120E-01 	1.338237849E+00 	1.13211100E+03  	1.21706000E+03  	1.08455100E+03  	1.21706000E+03  
8     	4      	5      	12    	5      	8      	4         	0         	1.213515165E-02 	2.041233284E-02 	1.13211100E+03  	1.21706000E+03  	2.31136400E+03  	0.00000000E+00  
8     	4      	5      	10    	1      	10     	4         	4         	2.511026018E-03 	2.995553970E-03 	1.13211100E+03  	1.21706000E+03  	1.11816800E+03  	1.21706000E+03  
8     	4      	5      	10    	8      	3      	4         	0         	3.355004559E-02 	3.590174933E-02 	1.13211100E+03  	1.21706000E+03  	2.34367200E+03  	0.00000000E+00  
8     	4      	5      	14    	2      	13     	4         	0         	3.475756495E-04 	3.557277436E-04 	1.13211100E+03  	1.21706000E+03  	2.34726900E+03  	0.00000000E+00  
8     	4      	5      	12    	3      	10     	4         	2         	6.559187134E-03 	6.657566877E-03 	1.13211100E+03  	1.21706000E+03  	1.98282800E+03  	3.65118000E+02  
8     	4      	5      	8     	4      	5      	4         	4         	0.000000000E+00 	0.000000000E+00 	1.13211100E+03  	1.21706000E+03  	1.13211100E+03  	1.21706000E+03  
8     	4      	5      	9     	9      	0      	4         	0         	2.386412520E-04 	1.933372104E-04 	1.13211100E+03  	1.21706000E+03  	2.36750000E+03  	0.00000000E+00  
8     	4      	5      	15    	0      	15     	4         	0         	7.807185597E-06 	5.918292562E-06 	1.13211100E+03  	1.21706000E+03  	2.37369900E+03  	0.00000000E+00  
8     	4      	5      	11    	7      	4      	4         	0         	4.402967098E-01 	3.126743653E-01 	1.13211100E+03  	1.21706000E+03  	2.37999300E+03  	0.00000000E+00  
8     	4      	5      	11    	5      	6      	4         	2         	6.941061195E-01 	4.259231272E-01 	1.13211100E+03  	1.21706000E+03  	2.02972200E+03  	3.65118000E+02  
8     	4      	5      	13    	1      	12     	4         	2         	9.492844280E-04 	4.537728405E-04 	1.13211100E+03  	1.21706000E+03  	2.05775700E+03  	3.65118000E+02  
8     	4      	5      	9     	2      	7      	4         	4         	3.170341891E-01 	1.436808621E-01 	1.13211100E+03  	1.21706000E+03  	1.21226600E+03  	1.21706000E+03  
