j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	2      	3      	3     	3      	0      	0         	0         	6.641589329E+01 	6.641589329E+01 	4.48098000E+02  	0.00000000E+00  	2.87537000E+02  	0.00000000E+00  
5     	2      	3      	4     	2      	3      	0         	0         	9.051515436E+00 	9.051515436E+00 	4.48098000E+02  	0.00000000E+00  	3.00920000E+02  	0.00000000E+00  
5     	2      	3      	5     	0      	5      	0         	0         	4.178046288E-01 	4.178046288E-01 	4.48098000E+02  	0.00000000E+00  	3.25789000E+02  	0.00000000E+00  
5     	2      	3      	4     	3      	2      	0         	0         	1.470499294E+00 	1.470499294E+00 	4.48098000E+02  	0.00000000E+00  	3.84585000E+02  	0.00000000E+00  
5     	2      	3      	1     	0      	1      	0         	2         	1.398774160E-01 	1.398774160E-01 	4.48098000E+02  	0.00000000E+00  	2.37990000E+01  	3.65118000E+02  
5     	2      	3      	5     	1      	4      	0         	0         	2.633296304E+00 	2.633296304E+00 	4.48098000E+02  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
5     	2      	3      	1     	1      	0      	0         	2         	1.494195189E-01 	1.494195189E-01 	4.48098000E+02  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
5     	2      	3      	2     	1      	2      	0         	2         	3.837645653E-01 	3.837645653E-01 	4.48098000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
5     	2      	3      	6     	1      	6      	0         	0         	6.137253453E-01 	6.137253453E-01 	4.48098000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
5     	2      	3      	5     	2      	3      	0         	0         	1.469344364E+02 	1.469344364E+02 	4.48098000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
5     	2      	3      	4     	4      	1      	0         	0         	3.217363720E-02 	3.217363720E-02 	4.48098000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
5     	2      	3      	2     	2      	1      	0         	2         	1.200497688E-01 	1.200497688E-01 	4.48098000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
5     	2      	3      	3     	0      	3      	0         	2         	4.235752671E+00 	4.235752671E+00 	4.48098000E+02  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
5     	2      	3      	5     	3      	2      	0         	0         	7.204516030E-01 	7.204516030E-01 	4.48098000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
5     	2      	3      	3     	1      	2      	0         	2         	6.189008430E-01 	6.189008430E-01 	4.48098000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
5     	2      	3      	6     	2      	5      	0         	0         	5.879231186E-02 	5.879231186E-02 	4.48098000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
5     	2      	3      	3     	2      	1      	0         	2         	3.410981473E-01 	3.410981473E-01 	4.48098000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
5     	2      	3      	7     	0      	7      	0         	0         	8.635984753E-03 	8.635984753E-03 	4.48098000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
5     	2      	3      	4     	1      	4      	0         	2         	1.149518762E-01 	1.149518762E-01 	4.48098000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
4     	4      	1      	4     	3      	2      	0         	0         	9.332807069E+00 	9.332807069E+00 	4.94688000E+02  	0.00000000E+00  	3.84585000E+02  	0.00000000E+00  
4     	4      	1      	1     	0      	1      	0         	2         	7.534127119E-01 	7.534127119E-01 	4.94688000E+02  	0.00000000E+00  	2.37990000E+01  	3.65118000E+02  
4     	4      	1      	5     	1      	4      	0         	0         	9.290444075E-02 	9.290444075E-02 	4.94688000E+02  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
4     	4      	1      	1     	1      	0      	0         	2         	1.875551500E+00 	1.875551500E+00 	4.94688000E+02  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
4     	4      	1      	2     	1      	2      	0         	2         	9.701424680E-01 	9.701424680E-01 	4.94688000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
4     	4      	1      	6     	1      	6      	0         	0         	5.237746019E-03 	5.237746019E-03 	4.94688000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
4     	4      	1      	5     	2      	3      	0         	0         	1.253236474E-01 	1.253236474E-01 	4.94688000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
4     	4      	1      	4     	4      	1      	0         	0         	1.522833428E+02 	1.522833428E+02 	4.94688000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
4     	4      	1      	2     	2      	1      	0         	2         	8.140439479E+00 	8.140439479E+00 	4.94688000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
4     	4      	1      	3     	0      	3      	0         	2         	3.556177041E-01 	3.556177041E-01 	4.94688000E+02  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
4     	4      	1      	5     	3      	2      	0         	0         	6.785531117E-01 	6.785531117E-01 	4.94688000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
4     	4      	1      	3     	1      	2      	0         	2         	4.781862927E-01 	4.781862927E-01 	4.94688000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
4     	4      	1      	6     	2      	5      	0         	0         	1.689252538E-02 	1.689252538E-02 	4.94688000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
4     	4      	1      	3     	2      	1      	0         	2         	2.320267291E-01 	2.320267291E-01 	4.94688000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
4     	4      	1      	7     	0      	7      	0         	0         	6.051637806E-04 	6.051637806E-04 	4.94688000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
4     	4      	1      	4     	1      	4      	0         	2         	3.971429696E-02 	3.971429696E-02 	4.94688000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
4     	4      	1      	5     	4      	1      	0         	0         	1.470504576E-01 	1.470504576E-01 	4.94688000E+02  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
4     	4      	1      	6     	3      	4      	0         	0         	1.348759554E-02 	1.348759554E-02 	4.94688000E+02  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
4     	4      	1      	3     	3      	0      	0         	2         	4.596759905E-01 	4.596759905E-01 	4.94688000E+02  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
5     	3      	2      	4     	3      	2      	0         	0         	4.542616002E+00 	4.542616002E+00 	5.11234000E+02  	0.00000000E+00  	3.84585000E+02  	0.00000000E+00  
5     	3      	2      	1     	0      	1      	0         	2         	3.067922595E-01 	3.067922595E-01 	5.11234000E+02  	0.00000000E+00  	2.37990000E+01  	3.65118000E+02  
5     	3      	2      	5     	1      	4      	0         	0         	9.830901180E-01 	9.830901180E-01 	5.11234000E+02  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
5     	3      	2      	1     	1      	0      	0         	2         	4.380302961E-01 	4.380302961E-01 	5.11234000E+02  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
5     	3      	2      	2     	1      	2      	0         	2         	7.019504412E-01 	7.019504412E-01 	5.11234000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
5     	3      	2      	6     	1      	6      	0         	0         	1.753314839E-01 	1.753314839E-01 	5.11234000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
5     	3      	2      	5     	2      	3      	0         	0         	3.625541049E+00 	3.625541049E+00 	5.11234000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
5     	3      	2      	4     	4      	1      	0         	0         	8.320441716E-01 	8.320441716E-01 	5.11234000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
5     	3      	2      	2     	2      	1      	0         	2         	6.950368151E-01 	6.950368151E-01 	5.11234000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
5     	3      	2      	3     	0      	3      	0         	2         	2.805185406E+00 	2.805185406E+00 	5.11234000E+02  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
5     	3      	2      	5     	3      	2      	0         	0         	1.437091899E+02 	1.437091899E+02 	5.11234000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
5     	3      	2      	3     	1      	2      	0         	2         	8.172901694E+00 	8.172901694E+00 	5.11234000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
5     	3      	2      	6     	2      	5      	0         	0         	7.295356038E-01 	7.295356038E-01 	5.11234000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
5     	3      	2      	3     	2      	1      	0         	2         	7.507299490E-01 	7.507299490E-01 	5.11234000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
5     	3      	2      	7     	0      	7      	0         	0         	1.347553001E-02 	1.347553001E-02 	5.11234000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
5     	3      	2      	4     	1      	4      	0         	2         	3.011525187E-01 	3.011525187E-01 	5.11234000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
5     	3      	2      	5     	4      	1      	0         	0         	4.723160179E-01 	4.723160179E-01 	5.11234000E+02  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
5     	3      	2      	6     	3      	4      	0         	0         	4.631270477E-02 	4.631270477E-02 	5.11234000E+02  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
5     	3      	2      	3     	3      	0      	0         	2         	1.130249169E-01 	1.130249169E-01 	5.11234000E+02  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
5     	3      	2      	4     	2      	3      	0         	2         	1.897734767E-01 	1.897734767E-01 	5.11234000E+02  	0.00000000E+00  	3.00920000E+02  	3.65118000E+02  
6     	2      	5      	5     	1      	4      	0         	0         	2.115211731E+02 	2.115211731E+02 	5.54439000E+02  	0.00000000E+00  	4.00670000E+02  	0.00000000E+00  
6     	2      	5      	1     	1      	0      	0         	2         	1.551720893E+00 	1.551720893E+00 	5.54439000E+02  	0.00000000E+00  	4.24020000E+01  	3.65118000E+02  
6     	2      	5      	2     	1      	2      	0         	2         	4.009125640E-01 	4.009125640E-01 	5.54439000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
6     	2      	5      	6     	1      	6      	0         	0         	4.809961174E+00 	4.809961174E+00 	5.54439000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
6     	2      	5      	5     	2      	3      	0         	0         	1.063841991E+00 	1.063841991E+00 	5.54439000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
6     	2      	5      	4     	4      	1      	0         	0         	5.298086318E-02 	5.298086318E-02 	5.54439000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
6     	2      	5      	2     	2      	1      	0         	2         	1.381400633E-01 	1.381400633E-01 	5.54439000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
6     	2      	5      	3     	0      	3      	0         	2         	5.318036004E-01 	5.318036004E-01 	5.54439000E+02  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
6     	2      	5      	5     	3      	2      	0         	0         	1.814295274E+00 	1.814295274E+00 	5.54439000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
6     	2      	5      	3     	1      	2      	0         	2         	6.360474569E-01 	6.360474569E-01 	5.54439000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
6     	2      	5      	6     	2      	5      	0         	0         	1.540843988E+02 	1.540843988E+02 	5.54439000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
6     	2      	5      	3     	2      	1      	0         	2         	2.528354682E-01 	2.528354682E-01 	5.54439000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
6     	2      	5      	7     	0      	7      	0         	0         	6.560706670E-02 	6.560706670E-02 	5.54439000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
6     	2      	5      	4     	1      	4      	0         	2         	8.483277437E-01 	8.483277437E-01 	5.54439000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
6     	2      	5      	5     	4      	1      	0         	0         	5.640641453E-02 	5.640641453E-02 	5.54439000E+02  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
6     	2      	5      	6     	3      	4      	0         	0         	4.954243392E-01 	4.954243392E-01 	5.54439000E+02  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
6     	2      	5      	3     	3      	0      	0         	2         	2.860311580E-02 	2.860311580E-02 	5.54439000E+02  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
6     	2      	5      	4     	2      	3      	0         	2         	7.287185993E-01 	7.287185993E-01 	5.54439000E+02  	0.00000000E+00  	3.00920000E+02  	3.65118000E+02  
6     	2      	5      	5     	0      	5      	0         	2         	2.535970124E-01 	2.535970124E-01 	5.54439000E+02  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
6     	2      	5      	7     	1      	6      	0         	0         	3.670385698E-01 	3.670385698E-01 	5.54439000E+02  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
7     	0      	7      	2     	1      	2      	0         	2         	1.107296310E+00 	1.107296310E+00 	5.87370000E+02  	0.00000000E+00  	7.95130000E+01  	3.65118000E+02  
7     	0      	7      	6     	1      	6      	0         	0         	8.627524318E+01 	8.627524318E+01 	5.87370000E+02  	0.00000000E+00  	4.47897000E+02  	0.00000000E+00  
7     	0      	7      	5     	2      	3      	0         	0         	8.811893388E-01 	8.811893388E-01 	5.87370000E+02  	0.00000000E+00  	4.48098000E+02  	0.00000000E+00  
7     	0      	7      	4     	4      	1      	0         	0         	4.638687065E-03 	4.638687065E-03 	5.87370000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
7     	0      	7      	2     	2      	1      	0         	2         	7.944996814E-02 	7.944996814E-02 	5.87370000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
7     	0      	7      	3     	0      	3      	0         	2         	9.095189576E-01 	9.095189576E-01 	5.87370000E+02  	0.00000000E+00  	1.36890000E+02  	3.65118000E+02  
7     	0      	7      	5     	3      	2      	0         	0         	7.325509357E-02 	7.325509357E-02 	5.87370000E+02  	0.00000000E+00  	5.11234000E+02  	0.00000000E+00  
7     	0      	7      	3     	1      	2      	0         	2         	1.228381104E-01 	1.228381104E-01 	5.87370000E+02  	0.00000000E+00  	1.73598000E+02  	3.65118000E+02  
7     	0      	7      	6     	2      	5      	0         	0         	1.294487535E-01 	1.294487535E-01 	5.87370000E+02  	0.00000000E+00  	5.54439000E+02  	0.00000000E+00  
7     	0      	7      	3     	2      	1      	0         	2         	3.436013896E-02 	3.436013896E-02 	5.87370000E+02  	0.00000000E+00  	2.12628000E+02  	3.65118000E+02  
7     	0      	7      	7     	0      	7      	0         	0         	1.577810827E+02 	1.577810827E+02 	5.87370000E+02  	0.00000000E+00  	5.87370000E+02  	0.00000000E+00  
7     	0      	7      	4     	1      	4      	0         	2         	2.364472260E+00 	2.364472260E+00 	5.87370000E+02  	0.00000000E+00  	2.24994000E+02  	3.65118000E+02  
7     	0      	7      	5     	4      	1      	0         	0         	8.868488737E-03 	8.868488737E-03 	5.87370000E+02  	0.00000000E+00  	6.16707000E+02  	0.00000000E+00  
7     	0      	7      	6     	3      	4      	0         	0         	1.912341544E-01 	1.912341544E-01 	5.87370000E+02  	0.00000000E+00  	6.51971000E+02  	0.00000000E+00  
7     	0      	7      	3     	3      	0      	0         	2         	6.394015889E-03 	6.394015889E-03 	5.87370000E+02  	0.00000000E+00  	2.87537000E+02  	3.65118000E+02  
7     	0      	7      	4     	2      	3      	0         	2         	1.373919763E-01 	1.373919763E-01 	5.87370000E+02  	0.00000000E+00  	3.00920000E+02  	3.65118000E+02  
7     	0      	7      	5     	0      	5      	0         	2         	1.124509166E+00 	1.124509166E+00 	5.87370000E+02  	0.00000000E+00  	3.25789000E+02  	3.65118000E+02  
7     	0      	7      	7     	1      	6      	0         	0         	1.407733772E-01 	1.407733772E-01 	5.87370000E+02  	0.00000000E+00  	7.07162000E+02  	0.00000000E+00  
7     	0      	7      	8     	1      	8      	0         	0         	5.354020660E-01 	5.354020660E-01 	5.87370000E+02  	0.00000000E+00  	7.45852000E+02  	0.00000000E+00  
7     	0      	7      	4     	3      	2      	0         	2         	2.866408423E-03 	2.866408423E-03 	5.87370000E+02  	0.00000000E+00  	3.84585000E+02  	3.65118000E+02  
5     	4      	1      	4     	4      	1      	0         	0         	5.264846978E+00 	5.264846978E+00 	6.16707000E+02  	0.00000000E+00  	4.94688000E+02  	0.00000000E+00  
5     	4      	1      	2     	2      	1      	0         	2         	1.708912232E+00 	1.708912232E+00 	6.16707000E+02  	0.00000000E+00  	1.35322000E+02  	3.65118000E+02  
