j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
5     	5      	0      	15    	2      	13     	6         	2         	1.603276918E-09 	5.676880932E-09 	7.57735000E+02  	2.55582600E+03  	2.91095700E+03  	3.65118000E+02  
5     	5      	0      	8     	1      	8      	6         	6         	9.756909917E-05 	1.345780771E-04 	7.57735000E+02  	2.55582600E+03  	7.45852000E+02  	2.55582600E+03  
5     	5      	0      	14    	1      	14     	6         	4         	3.083968667E-10 	4.147620849E-10 	7.57735000E+02  	2.55582600E+03  	2.08548400E+03  	1.21706000E+03  
5     	5      	0      	5     	5      	0      	6         	6         	0.000000000E+00 	0.000000000E+00 	7.57735000E+02  	2.55582600E+03  	7.57735000E+02  	2.55582600E+03  
5     	5      	0      	9     	8      	1      	6         	4         	2.322052525E-03 	2.128081318E-03 	7.57735000E+02  	2.55582600E+03  	2.10006700E+03  	1.21706000E+03  
5     	5      	0      	6     	4      	3      	6         	6         	4.362137877E+00 	3.810719355E+00 	7.57735000E+02  	2.55582600E+03  	7.63327000E+02  	2.55582600E+03  
5     	5      	0      	15    	4      	11     	6         	0         	2.483473167E-08 	1.963139585E-08 	7.57735000E+02  	2.55582600E+03  	3.32354000E+03  	0.00000000E+00  
5     	5      	0      	10    	7      	4      	6         	4         	6.144775834E-04 	4.530373249E-04 	7.57735000E+02  	2.55582600E+03  	2.10967100E+03  	1.21706000E+03  
5     	5      	0      	17    	1      	16     	6         	0         	8.761083979E-11 	6.421366593E-11 	7.57735000E+02  	2.55582600E+03  	3.32700500E+03  	0.00000000E+00  
5     	5      	0      	14    	5      	10     	6         	2         	7.103572524E-08 	3.951474884E-08 	7.57735000E+02  	2.55582600E+03  	2.97570500E+03  	3.65118000E+02  
5     	5      	0      	7     	2      	5      	6         	6         	1.551590670E-02 	8.258937173E-03 	7.57735000E+02  	2.55582600E+03  	7.87387000E+02  	2.55582600E+03  
5     	5      	0      	14    	7      	8      	6         	0         	1.460514484E-07 	7.323202430E-08 	7.57735000E+02  	2.55582600E+03  	3.34653800E+03  	0.00000000E+00  
5     	5      	0      	16    	2      	15     	6         	2         	1.945373282E-10 	9.675424355E-11 	7.57735000E+02  	2.55582600E+03  	2.98188000E+03  	3.65118000E+02  
5     	5      	0      	18    	1      	18     	6         	0         	2.342926985E-12 	1.112234397E-12 	7.57735000E+02  	2.55582600E+03  	3.34967100E+03  	0.00000000E+00  
5     	5      	0      	13    	7      	6      	6         	2         	1.859223517E-06 	6.963587652E-07 	7.57735000E+02  	2.55582600E+03  	2.99916200E+03  	3.65118000E+02  
5     	5      	0      	12    	4      	9      	6         	4         	5.449164425E-07 	1.853745154E-07 	7.57735000E+02  	2.55582600E+03  	2.15366100E+03  	1.21706000E+03  
5     	5      	0      	17    	0      	17     	6         	2         	6.847456211E-12 	2.323028287E-12 	7.57735000E+02  	2.55582600E+03  	3.00579200E+03  	3.65118000E+02  
6     	4      	3      	11    	9      	2      	6         	2         	4.506270201E-04 	1.699549379E-01 	7.63327000E+02  	2.55582600E+03  	2.87815500E+03  	3.65118000E+02  
6     	4      	3      	11    	5      	6      	6         	4         	4.108247013E-04 	4.517585429E-02 	7.63327000E+02  	2.55582600E+03  	2.02972200E+03  	1.21706000E+03  
6     	4      	3      	16    	3      	14     	6         	0         	5.049049305E-08 	9.482619696E-07 	7.63327000E+02  	2.55582600E+03  	3.25761300E+03  	0.00000000E+00  
6     	4      	3      	7     	1      	6      	6         	6         	4.317876221E-01 	4.864450774E+00 	7.63327000E+02  	2.55582600E+03  	7.07162000E+02  	2.55582600E+03  
6     	4      	3      	12    	8      	5      	6         	2         	1.672804935E-03 	1.007739617E-02 	7.63327000E+02  	2.55582600E+03  	2.90662900E+03  	3.65118000E+02  
6     	4      	3      	10    	10     	1      	6         	2         	7.976016465E-06 	4.093868508E-05 	7.63327000E+02  	2.55582600E+03  	2.90934700E+03  	3.65118000E+02  
6     	4      	3      	13    	1      	12     	6         	4         	7.700411621E-07 	3.874600294E-06 	7.63327000E+02  	2.55582600E+03  	2.05775700E+03  	1.21706000E+03  
6     	4      	3      	15    	2      	13     	6         	2         	1.363488859E-07 	6.401151791E-07 	7.63327000E+02  	2.55582600E+03  	2.91095700E+03  	3.65118000E+02  
6     	4      	3      	8     	1      	8      	6         	6         	4.833382576E-03 	7.912696090E-03 	7.63327000E+02  	2.55582600E+03  	7.45852000E+02  	2.55582600E+03  
6     	4      	3      	14    	1      	14     	6         	4         	2.618401252E-08 	4.170247189E-08 	7.63327000E+02  	2.55582600E+03  	2.08548400E+03  	1.21706000E+03  
6     	4      	3      	5     	5      	0      	6         	6         	3.775906302E+00 	4.364845524E+00 	7.63327000E+02  	2.55582600E+03  	7.57735000E+02  	2.55582600E+03  
6     	4      	3      	9     	8      	1      	6         	4         	6.139896440E-04 	6.463133925E-04 	7.63327000E+02  	2.55582600E+03  	2.10006700E+03  	1.21706000E+03  
6     	4      	3      	6     	4      	3      	6         	6         	0.000000000E+00 	0.000000000E+00 	7.63327000E+02  	2.55582600E+03  	7.63327000E+02  	2.55582600E+03  
6     	4      	3      	15    	4      	11     	6         	0         	7.715973164E-07 	6.934567699E-07 	7.63327000E+02  	2.55582600E+03  	3.32354000E+03  	0.00000000E+00  
6     	4      	3      	10    	7      	4      	6         	4         	7.860570977E-04 	6.559188329E-04 	7.63327000E+02  	2.55582600E+03  	2.10967100E+03  	1.21706000E+03  
6     	4      	3      	17    	1      	16     	6         	0         	1.237729462E-08 	1.026361371E-08 	7.63327000E+02  	2.55582600E+03  	3.32700500E+03  	0.00000000E+00  
6     	4      	3      	14    	5      	10     	6         	2         	1.984307996E-06 	1.228577069E-06 	7.63327000E+02  	2.55582600E+03  	2.97570500E+03  	3.65118000E+02  
6     	4      	3      	7     	2      	5      	6         	6         	5.114251007E-01 	3.022730960E-01 	7.63327000E+02  	2.55582600E+03  	7.87387000E+02  	2.55582600E+03  
6     	4      	3      	14    	7      	8      	6         	0         	3.775704987E-06 	2.095514293E-06 	7.63327000E+02  	2.55582600E+03  	3.34653800E+03  	0.00000000E+00  
6     	4      	3      	16    	2      	15     	6         	2         	1.713466848E-08 	9.428808918E-09 	7.63327000E+02  	2.55582600E+03  	2.98188000E+03  	3.65118000E+02  
6     	4      	3      	18    	1      	18     	6         	0         	2.707723618E-10 	1.418794983E-10 	7.63327000E+02  	2.55582600E+03  	3.34967100E+03  	0.00000000E+00  
6     	4      	3      	13    	7      	6      	6         	2         	1.308982135E-04 	5.350749524E-05 	7.63327000E+02  	2.55582600E+03  	2.99916200E+03  	3.65118000E+02  
6     	4      	3      	12    	4      	9      	6         	4         	4.835118004E-05 	1.787661666E-05 	7.63327000E+02  	2.55582600E+03  	2.15366100E+03  	1.21706000E+03  
6     	4      	3      	17    	0      	17     	6         	2         	7.721066192E-10 	2.846491494E-10 	7.63327000E+02  	2.55582600E+03  	3.00579200E+03  	3.65118000E+02  
7     	2      	5      	12    	8      	5      	6         	2         	2.685704070E-05 	2.359741217E-03 	7.87387000E+02  	2.55582600E+03  	2.90662900E+03  	3.65118000E+02  
7     	2      	5      	10    	10     	1      	6         	2         	3.498027142E-08 	1.768216401E-06 	7.87387000E+02  	2.55582600E+03  	2.90934700E+03  	3.65118000E+02  
7     	2      	5      	13    	1      	12     	6         	4         	4.453323171E-05 	2.116321855E-03 	7.87387000E+02  	2.55582600E+03  	2.05775700E+03  	1.21706000E+03  
7     	2      	5      	15    	2      	13     	6         	2         	4.000102771E-06 	1.547332765E-04 	7.87387000E+02  	2.55582600E+03  	2.91095700E+03  	3.65118000E+02  
7     	2      	5      	8     	1      	8      	6         	6         	2.486733110E-01 	1.075635225E+00 	7.87387000E+02  	2.55582600E+03  	7.45852000E+02  	2.55582600E+03  
7     	2      	5      	14    	1      	14     	6         	4         	7.379047080E-07 	3.052798338E-06 	7.87387000E+02  	2.55582600E+03  	2.08548400E+03  	1.21706000E+03  
7     	2      	5      	5     	5      	0      	6         	6         	1.320409644E-02 	3.333680005E-02 	7.87387000E+02  	2.55582600E+03  	7.57735000E+02  	2.55582600E+03  
7     	2      	5      	9     	8      	1      	6         	4         	1.478699490E-05 	3.255737869E-05 	7.87387000E+02  	2.55582600E+03  	2.10006700E+03  	1.21706000E+03  
7     	2      	5      	6     	4      	3      	6         	6         	5.189510006E-01 	1.061333485E+00 	7.87387000E+02  	2.55582600E+03  	7.63327000E+02  	2.55582600E+03  
7     	2      	5      	15    	4      	11     	6         	0         	5.927923801E-05 	1.042437457E-04 	7.87387000E+02  	2.55582600E+03  	3.32354000E+03  	0.00000000E+00  
7     	2      	5      	10    	7      	4      	6         	4         	3.966607312E-04 	6.292243962E-04 	7.87387000E+02  	2.55582600E+03  	2.10967100E+03  	1.21706000E+03  
7     	2      	5      	17    	1      	16     	6         	0         	4.105844849E-07 	6.457119784E-07 	7.87387000E+02  	2.55582600E+03  	3.32700500E+03  	0.00000000E+00  
7     	2      	5      	14    	5      	10     	6         	2         	1.408586233E-04 	1.496648666E-04 	7.87387000E+02  	2.55582600E+03  	2.97570500E+03  	3.65118000E+02  
7     	2      	5      	7     	2      	5      	6         	6         	0.000000000E+00 	0.000000000E+00 	7.87387000E+02  	2.55582600E+03  	7.87387000E+02  	2.55582600E+03  
7     	2      	5      	14    	7      	8      	6         	0         	6.868999486E-05 	6.331640151E-05 	7.87387000E+02  	2.55582600E+03  	3.34653800E+03  	0.00000000E+00  
7     	2      	5      	16    	2      	15     	6         	2         	8.710197928E-07 	7.940916120E-07 	7.87387000E+02  	2.55582600E+03  	2.98188000E+03  	3.65118000E+02  
7     	2      	5      	18    	1      	18     	6         	0         	1.187590147E-08 	1.016791190E-08 	7.87387000E+02  	2.55582600E+03  	3.34967100E+03  	0.00000000E+00  
7     	2      	5      	13    	7      	6      	6         	2         	3.191691223E-04 	1.999772199E-04 	7.87387000E+02  	2.55582600E+03  	2.99916200E+03  	3.65118000E+02  
7     	2      	5      	12    	4      	9      	6         	4         	3.248470655E-04 	1.798750606E-04 	7.87387000E+02  	2.55582600E+03  	2.15366100E+03  	1.21706000E+03  
7     	2      	5      	17    	0      	17     	6         	2         	2.285681943E-08 	1.261199117E-08 	7.87387000E+02  	2.55582600E+03  	3.00579200E+03  	3.65118000E+02  
7     	2      	5      	11    	6      	5      	6         	4         	8.139267143E-04 	2.787972932E-04 	7.87387000E+02  	2.55582600E+03  	2.18284300E+03  	1.21706000E+03  
7     	2      	5      	7     	3      	4      	6         	6         	2.020465964E+01 	6.540994042E+00 	7.87387000E+02  	2.55582600E+03  	8.47989000E+02  	2.55582600E+03  
7     	3      	4      	10    	7      	4      	6         	4         	1.167202193E-03 	8.789835028E-01 	8.47989000E+02  	2.55582600E+03  	2.10967100E+03  	1.21706000E+03  
7     	3      	4      	17    	1      	16     	6         	0         	1.609664849E-07 	1.012335995E-04 	8.47989000E+02  	2.55582600E+03  	3.32700500E+03  	0.00000000E+00  
7     	3      	4      	14    	5      	10     	6         	2         	4.968302019E-05 	1.099217125E-03 	8.47989000E+02  	2.55582600E+03  	2.97570500E+03  	3.65118000E+02  
7     	3      	4      	7     	2      	5      	6         	6         	1.712545245E+01 	2.913014571E+02 	8.47989000E+02  	2.55582600E+03  	7.87387000E+02  	2.55582600E+03  
7     	3      	4      	14    	7      	8      	6         	0         	1.032699731E-04 	1.280053412E-03 	8.47989000E+02  	2.55582600E+03  	3.34653800E+03  	0.00000000E+00  
7     	3      	4      	16    	2      	15     	6         	2         	2.850810079E-07 	3.394848060E-06 	8.47989000E+02  	2.55582600E+03  	2.98188000E+03  	3.65118000E+02  
7     	3      	4      	18    	1      	18     	6         	0         	3.249069850E-09 	3.110480822E-08 	8.47989000E+02  	2.55582600E+03  	3.34967100E+03  	0.00000000E+00  
7     	3      	4      	13    	7      	6      	6         	2         	3.329461256E-03 	1.301390018E-02 	8.47989000E+02  	2.55582600E+03  	2.99916200E+03  	3.65118000E+02  
7     	3      	4      	12    	4      	9      	6         	4         	5.922478856E-04 	1.722766121E-03 	8.47989000E+02  	2.55582600E+03  	2.15366100E+03  	1.21706000E+03  
7     	3      	4      	17    	0      	17     	6         	2         	8.095572138E-09 	2.336043656E-08 	8.47989000E+02  	2.55582600E+03  	3.00579200E+03  	3.65118000E+02  
7     	3      	4      	11    	6      	5      	6         	4         	4.097077214E-03 	4.529234084E-03 	8.47989000E+02  	2.55582600E+03  	2.18284300E+03  	1.21706000E+03  
7     	3      	4      	7     	3      	4      	6         	6         	0.000000000E+00 	0.000000000E+00 	8.47989000E+02  	2.55582600E+03  	8.47989000E+02  	2.55582600E+03  
7     	3      	4      	8     	2      	7      	6         	6         	1.342721052E+00 	5.845231020E-01 	8.47989000E+02  	2.55582600E+03  	8.89239000E+02  	2.55582600E+03  
7     	3      	4      	15    	5      	10     	6         	0         	2.160024433E-05 	8.066982359E-06 	8.47989000E+02  	2.55582600E+03  	3.45472300E+03  	0.00000000E+00  
7     	3      	4      	6     	5      	2      	6         	6         	2.753686037E-01 	9.559480031E-02 	8.47989000E+02  	2.55582600E+03  	9.03768000E+02  	2.55582600E+03  
7     	3      	4      	12    	10     	3      	6         	0         	4.974671645E-07 	1.522715314E-07 	8.47989000E+02  	2.55582600E+03  	3.46841300E+03  	0.00000000E+00  
7     	3      	4      	9     	0      	9      	6         	6         	1.517508454E-02 	4.057512220E-03 	8.47989000E+02  	2.55582600E+03  	9.22702000E+02  	2.55582600E+03  
8     	2      	7      	12    	4      	9      	6         	4         	2.368165424E-02 	4.737846960E+00 	8.89239000E+02  	2.55582600E+03  	2.15366100E+03  	1.21706000E+03  
8     	2      	7      	17    	0      	17     	6         	2         	1.516724354E-06 	2.841531659E-04 	8.89239000E+02  	2.55582600E+03  	3.00579200E+03  	3.65118000E+02  
8     	2      	7      	11    	6      	5      	6         	4         	1.042629590E-03 	5.498094968E-03 	8.89239000E+02  	2.55582600E+03  	2.18284300E+03  	1.21706000E+03  
8     	2      	7      	7     	3      	4      	6         	6         	1.553673004E+00 	6.622134750E+00 	8.89239000E+02  	2.55582600E+03  	8.47989000E+02  	2.55582600E+03  
8     	2      	7      	8     	2      	7      	6         	6         	0.000000000E+00 	0.000000000E+00 	8.89239000E+02  	2.55582600E+03  	8.89239000E+02  	2.55582600E+03  
8     	2      	7      	15    	5      	10     	6         	0         	9.478954481E-05 	7.546928066E-05 	8.89239000E+02  	2.55582600E+03  	3.45472300E+03  	0.00000000E+00  
8     	2      	7      	6     	5      	2      	6         	6         	6.955735605E-03 	4.981968581E-03 	8.89239000E+02  	2.55582600E+03  	9.03768000E+02  	2.55582600E+03  
8     	2      	7      	12    	10     	3      	6         	0         	6.422321712E-08 	3.848283200E-08 	8.89239000E+02  	2.55582600E+03  	3.46841300E+03  	0.00000000E+00  
8     	2      	7      	9     	0      	9      	6         	6         	3.836839054E-01 	1.907431245E-01 	8.89239000E+02  	2.55582600E+03  	9.22702000E+02  	2.55582600E+03  
8     	2      	7      	13    	9      	4      	6         	0         	2.093998226E-06 	8.691320079E-07 	8.89239000E+02  	2.55582600E+03  	3.48924100E+03  	0.00000000E+00  
8     	2      	7      	13    	2      	11     	6         	4         	1.901819341E-04 	7.793125961E-05 	8.89239000E+02  	2.55582600E+03  	2.27297900E+03  	1.21706000E+03  
8     	2      	7      	7     	4      	3      	6         	6         	2.070601218E-01 	7.877092392E-02 	8.89239000E+02  	2.55582600E+03  	9.38944000E+02  	2.55582600E+03  
8     	2      	7      	15    	3      	12     	6         	2         	2.203216506E-04 	7.467318925E-05 	8.89239000E+02  	2.55582600E+03  	3.13736300E+03  	3.65118000E+02  
8     	2      	7      	16    	4      	13     	6         	0         	1.344912720E-04 	4.342912538E-05 	8.89239000E+02  	2.55582600E+03  	3.50584700E+03  	0.00000000E+00  
8     	2      	7      	11    	11     	0      	6         	0         	2.889365397E-10 	9.185045380E-11 	8.89239000E+02  	2.55582600E+03  	3.50695500E+03  	0.00000000E+00  
8     	2      	7      	14    	6      	9      	6         	2         	7.141305656E-04 	1.959846615E-04 	8.89239000E+02  	2.55582600E+03  	3.15265700E+03  	3.65118000E+02  
6     	5      	2      	11    	6      	5      	6         	4         	1.050993071E-03 	1.630722124E-02 	9.03768000E+02  	2.55582600E+03  	2.18284300E+03  	1.21706000E+03  
6     	5      	2      	7     	3      	4      	6         	6         	3.197901022E-01 	3.488448680E+00 	9.03768000E+02  	2.55582600E+03  	8.47989000E+02  	2.55582600E+03  
6     	5      	2      	8     	2      	7      	6         	6         	7.300208996E-03 	1.089947670E-02 	9.03768000E+02  	2.55582600E+03  	8.89239000E+02  	2.55582600E+03  
