j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
6     	1      	5      	1     	1      	1      	1         	3         	1.297689624E-03 	5.004487980E-04 	5.44916000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
6     	1      	5      	6     	3      	3      	1         	1         	1.329794081E+00 	4.455900600E-01 	5.44916000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
6     	1      	5      	2     	0      	2      	1         	3         	6.670975185E-03 	2.036257780E-03 	5.44916000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
6     	1      	5      	2     	1      	1      	1         	3         	5.556761042E-03 	1.443402190E-03 	5.44916000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
7     	1      	7      	6     	0      	6      	1         	1         	2.910398228E+00 	1.272259090E+02 	5.87559000E+02  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
7     	1      	7      	4     	4      	0      	1         	1         	5.377936317E-03 	2.807054420E-02 	5.87559000E+02  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
7     	1      	7      	5     	3      	3      	1         	1         	1.409112113E-01 	5.466308910E-01 	5.87559000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
7     	1      	7      	6     	1      	5      	1         	1         	1.908749307E+00 	3.469278560E+00 	5.87559000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
7     	1      	7      	7     	1      	7      	1         	1         	1.563627920E+02 	1.563627920E+02 	5.87559000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
7     	1      	7      	6     	2      	4      	1         	1         	5.453733512E-01 	4.425416260E-01 	5.87559000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
7     	1      	7      	0     	0      	0      	1         	3         	2.957265899E-04 	2.328300310E-04 	5.87559000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
7     	1      	7      	5     	4      	2      	1         	1         	1.511298611E-02 	1.094332270E-02 	5.87559000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
7     	1      	7      	1     	1      	1      	1         	3         	1.489533048E-03 	8.148364700E-04 	5.87559000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
7     	1      	7      	6     	3      	3      	1         	1         	1.716121807E-01 	7.949583860E-02 	5.87559000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
7     	1      	7      	2     	0      	2      	1         	3         	5.209766132E-03 	2.163604990E-03 	5.87559000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
7     	1      	7      	2     	1      	1      	1         	3         	3.227998739E-03 	1.111941910E-03 	5.87559000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
7     	1      	7      	7     	2      	6      	1         	1         	2.202007198E+00 	7.158334380E-01 	5.87559000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
7     	1      	7      	2     	2      	0      	1         	3         	1.413175744E-03 	3.700446500E-04 	5.87559000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
7     	1      	7      	8     	0      	8      	1         	1         	2.751785914E+00 	7.176121160E-01 	5.87559000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
7     	1      	7      	3     	1      	3      	1         	3         	1.395563337E-02 	3.527641380E-03 	5.87559000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
6     	2      	4      	6     	0      	6      	1         	1         	3.106179605E-01 	1.836362700E+02 	6.05742000E+02  	1.21706000E+02  	4.47413000E+02  	1.21706000E+02  
6     	2      	4      	4     	4      	0      	1         	1         	1.049390334E-01 	9.778818790E-01 	6.05742000E+02  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
6     	2      	4      	5     	3      	3      	1         	1         	8.387906837E-01 	5.305875270E+00 	6.05742000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
6     	2      	4      	6     	1      	5      	1         	1         	1.502450669E+01 	3.766005350E+01 	6.05742000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
6     	2      	4      	7     	1      	7      	1         	1         	6.424535345E-01 	8.112948990E-01 	6.05742000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
6     	2      	4      	6     	2      	4      	1         	1         	1.394472590E+02 	1.394472590E+02 	6.05742000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
6     	2      	4      	0     	0      	0      	1         	3         	4.632614840E-04 	4.480049130E-04 	6.05742000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
6     	2      	4      	5     	4      	2      	1         	1         	2.035951026E+00 	1.794847730E+00 	6.05742000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
6     	2      	4      	1     	1      	1      	1         	3         	4.375513057E-03 	2.836880380E-03 	6.05742000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
6     	2      	4      	6     	3      	3      	1         	1         	1.611056170E+01 	8.721181310E+00 	6.05742000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
6     	2      	4      	2     	0      	2      	1         	3         	4.704283989E-02 	2.263546180E-02 	6.05742000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
6     	2      	4      	2     	1      	1      	1         	3         	2.386688947E-02 	9.396768570E-03 	6.05742000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
6     	2      	4      	7     	2      	6      	1         	1         	1.080513445E+00 	3.998948790E-01 	6.05742000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
6     	2      	4      	2     	2      	0      	1         	3         	4.543364801E-03 	1.336022540E-03 	6.05742000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
6     	2      	4      	8     	0      	8      	1         	1         	7.207777889E-02 	2.110320360E-02 	6.05742000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
6     	2      	4      	3     	1      	3      	1         	3         	1.168747319E-02 	3.310756220E-03 	6.05742000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
6     	2      	4      	5     	5      	1      	1         	1         	5.189881679E-02 	1.407138810E-02 	6.05742000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
6     	2      	4      	6     	4      	2      	1         	1         	5.093201369E-01 	1.324624710E-01 	6.05742000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
5     	4      	2      	4     	4      	0      	1         	1         	1.600526105E+00 	2.322116040E+01 	6.16483000E+02  	1.21706000E+02  	4.94713000E+02  	1.21706000E+02  
5     	4      	2      	5     	3      	3      	1         	1         	2.100918160E+00 	1.899720850E+01 	6.16483000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
5     	4      	2      	6     	1      	5      	1         	1         	3.623221458E-01 	1.128700720E+00 	6.16483000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
5     	4      	2      	7     	1      	7      	1         	1         	2.039310552E-02 	2.997464310E-02 	6.16483000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
5     	4      	2      	6     	2      	4      	1         	1         	2.411742436E+00 	2.759013580E+00 	6.16483000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
5     	4      	2      	0     	0      	0      	1         	3         	1.103722975E-03 	1.218250830E-03 	6.16483000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
5     	4      	2      	5     	4      	2      	1         	1         	1.539289910E+02 	1.539289910E+02 	6.16483000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
5     	4      	2      	1     	1      	1      	1         	3         	9.533243593E-03 	6.883078100E-03 	6.16483000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
5     	4      	2      	6     	3      	3      	1         	1         	3.419367823E+00 	2.041781670E+00 	6.16483000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
5     	4      	2      	2     	0      	2      	1         	3         	2.227383663E-02 	1.175426610E-02 	6.16483000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
5     	4      	2      	2     	1      	1      	1         	3         	5.762855002E-02 	2.466136190E-02 	6.16483000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
5     	4      	2      	7     	2      	6      	1         	1         	1.852898483E-01 	7.434279640E-02 	6.16483000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
5     	4      	2      	2     	2      	0      	1         	3         	2.594982196E-02 	8.199043820E-03 	6.16483000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
5     	4      	2      	8     	0      	8      	1         	1         	2.812179695E-03 	8.845323310E-04 	6.16483000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
5     	4      	2      	3     	1      	3      	1         	3         	3.338702750E-02 	1.014820570E-02 	6.16483000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
5     	4      	2      	5     	5      	1      	1         	1         	1.151939441E+00 	3.346103500E-01 	6.16483000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
5     	4      	2      	6     	4      	2      	1         	1         	9.444989333E-01 	2.627887150E-01 	6.16483000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
6     	3      	3      	5     	3      	3      	1         	1         	7.090615891E-01 	4.795928120E+02 	6.65045000E+02  	1.21706000E+02  	5.06274000E+02  	1.21706000E+02  
6     	3      	3      	6     	1      	5      	1         	1         	1.325355444E+00 	1.785173510E+01 	6.65045000E+02  	1.21706000E+02  	5.44916000E+02  	1.21706000E+02  
6     	3      	3      	7     	1      	7      	1         	1         	1.958504276E-01 	6.953102210E-01 	6.65045000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
6     	3      	3      	6     	2      	4      	1         	1         	1.606539928E+01 	3.911830190E+01 	6.65045000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
6     	3      	3      	0     	0      	0      	1         	3         	4.531661289E-04 	1.047507550E-03 	6.65045000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
6     	3      	3      	5     	4      	2      	1         	1         	2.893892136E+00 	5.807611090E+00 	6.65045000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
6     	3      	3      	1     	1      	1      	1         	3         	5.054357710E-03 	6.485907320E-03 	6.65045000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
6     	3      	3      	6     	3      	3      	1         	1         	1.428227230E+02 	1.428227230E+02 	6.65045000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
6     	3      	3      	2     	0      	2      	1         	3         	3.210263150E-02 	2.739720160E-02 	6.65045000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
6     	3      	3      	2     	1      	1      	1         	3         	6.236060132E-02 	4.091553390E-02 	6.65045000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
6     	3      	3      	7     	2      	6      	1         	1         	2.167643837E+00 	1.313518920E+00 	6.65045000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
6     	3      	3      	2     	2      	0      	1         	3         	1.612222598E-02 	7.311529380E-03 	6.65045000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
6     	3      	3      	8     	0      	8      	1         	1         	7.133764091E-02 	3.217780980E-02 	6.65045000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
6     	3      	3      	3     	1      	3      	1         	3         	1.348547903E-02 	5.839017760E-03 	6.65045000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
6     	3      	3      	5     	5      	1      	1         	1         	3.977125173E-01 	1.631470440E-01 	6.65045000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
6     	3      	3      	6     	4      	2      	1         	1         	4.048010588E+00 	1.577859990E+00 	6.65045000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
6     	3      	3      	3     	2      	2      	1         	3         	5.109657780E-02 	1.401116880E-02 	6.65045000E+02  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
6     	3      	3      	7     	3      	5      	1         	1         	5.763427047E-01 	1.524820370E-01 	6.65045000E+02  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
7     	2      	6      	7     	1      	7      	1         	1         	2.212575024E+00 	3.653037140E+01 	7.12042000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
7     	2      	6      	6     	2      	4      	1         	1         	9.382093246E-01 	7.393482760E+00 	7.12042000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
7     	2      	6      	0     	0      	0      	1         	3         	8.660024206E-05 	6.220771440E-04 	7.12042000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
7     	2      	6      	5     	4      	2      	1         	1         	1.365522567E-01 	7.694255580E-01 	7.12042000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
7     	2      	6      	1     	1      	1      	1         	3         	4.120551091E-04 	1.151700970E-03 	7.12042000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
7     	2      	6      	6     	3      	3      	1         	1         	1.892584006E+00 	3.698159080E+00 	7.12042000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
7     	2      	6      	2     	0      	2      	1         	3         	3.942438383E-03 	6.193303500E-03 	7.12042000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
7     	2      	6      	2     	1      	1      	1         	3         	5.296527084E-03 	5.869551240E-03 	7.12042000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
7     	2      	6      	7     	2      	6      	1         	1         	1.547618090E+02 	1.547618090E+02 	7.12042000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
7     	2      	6      	2     	2      	0      	1         	3         	3.927241211E-03 	2.725819950E-03 	7.12042000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
7     	2      	6      	8     	0      	8      	1         	1         	1.714149873E+00 	1.181837180E+00 	7.12042000E+02  	1.21706000E+02  	7.45781000E+02  	1.21706000E+02  
7     	2      	6      	3     	1      	3      	1         	3         	1.909938014E-02 	1.252039590E-02 	7.12042000E+02  	1.21706000E+02  	1.42331000E+02  	7.30236000E+02  
7     	2      	6      	5     	5      	1      	1         	1         	1.900600326E-02 	1.166024680E-02 	7.12042000E+02  	1.21706000E+02  	7.57732000E+02  	1.21706000E+02  
7     	2      	6      	6     	4      	2      	1         	1         	6.753787587E-01 	3.893248300E-01 	7.12042000E+02  	1.21706000E+02  	7.64401000E+02  	1.21706000E+02  
7     	2      	6      	3     	2      	2      	1         	3         	1.083114427E-02 	4.101490530E-03 	7.12042000E+02  	1.21706000E+02  	2.06720000E+02  	7.30236000E+02  
7     	2      	6      	7     	3      	5      	1         	1         	3.890971410E+00 	1.412819030E+00 	7.12042000E+02  	1.21706000E+02  	8.20944000E+02  	1.21706000E+02  
7     	2      	6      	4     	0      	4      	1         	3         	4.922227298E-02 	1.664850230E-02 	7.12042000E+02  	1.21706000E+02  	2.22310000E+02  	7.30236000E+02  
8     	0      	8      	7     	1      	7      	1         	1         	2.428643389E+00 	1.391607400E+03 	7.45781000E+02  	1.21706000E+02  	5.87559000E+02  	1.21706000E+02  
8     	0      	8      	6     	2      	4      	1         	1         	5.496098598E-02 	2.382122980E+00 	7.45781000E+02  	1.21706000E+02  	6.05742000E+02  	1.21706000E+02  
8     	0      	8      	0     	0      	0      	1         	3         	5.873449525E-05 	2.061815640E-03 	7.45781000E+02  	1.21706000E+02  	0.00000000E+00  	7.30236000E+02  
8     	0      	8      	5     	4      	2      	1         	1         	1.814558921E-03 	3.855411830E-02 	7.45781000E+02  	1.21706000E+02  	6.16483000E+02  	1.21706000E+02  
8     	0      	8      	1     	1      	1      	1         	3         	4.267108730E-04 	2.751348680E-03 	7.45781000E+02  	1.21706000E+02  	3.71580000E+01  	7.30236000E+02  
8     	0      	8      	6     	3      	3      	1         	1         	5.338719456E-02 	2.044166390E-01 	7.45781000E+02  	1.21706000E+02  	6.65045000E+02  	1.21706000E+02  
8     	0      	8      	2     	0      	2      	1         	3         	2.559511557E-03 	7.265852500E-03 	7.45781000E+02  	1.21706000E+02  	7.01330000E+01  	7.30236000E+02  
8     	0      	8      	2     	1      	1      	1         	3         	1.542076072E-03 	2.773896640E-03 	7.45781000E+02  	1.21706000E+02  	9.52450000E+01  	7.30236000E+02  
8     	0      	8      	7     	2      	6      	1         	1         	1.470906937E+00 	2.323375630E+00 	7.45781000E+02  	1.21706000E+02  	7.12042000E+02  	1.21706000E+02  
8     	0      	8      	2     	2      	0      	1         	3         	4.991187971E-04 	5.031512530E-04 	7.45781000E+02  	1.21706000E+02  	1.36588000E+02  	7.30236000E+02  
