j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
8     	7      	1      	11    	3      	9      	8         	8         	1.098344864E-04 	3.327859080E-05 	1.64553300E+03  	4.38141600E+03  	1.71087000E+03  	4.38141600E+03  
8     	7      	1      	22    	3      	19     	8         	0         	1.892875783E-13 	5.533465164E-14 	1.64553300E+03  	4.38141600E+03  	6.09491100E+03  	0.00000000E+00  
8     	7      	1      	16    	10     	6      	8         	4         	2.434201851E-06 	6.174593438E-07 	1.64553300E+03  	4.38141600E+03  	4.88873000E+03  	1.21706000E+03  
9     	6      	4      	21    	4      	18     	8         	2         	1.609022232E-10 	3.129544087E-09 	1.66271900E+03  	4.38141600E+03  	5.61715600E+03  	3.65118000E+02  
9     	6      	4      	18    	5      	13     	8         	4         	9.103968433E-08 	1.443853954E-06 	1.66271900E+03  	4.38141600E+03  	4.76716300E+03  	1.21706000E+03  
9     	6      	4      	17    	8      	10     	8         	4         	2.633527595E-06 	3.797770097E-05 	1.66271900E+03  	4.38141600E+03  	4.76814100E+03  	1.21706000E+03  
9     	6      	4      	17    	12     	6      	8         	0         	9.355203198E-07 	1.065312085E-05 	1.66271900E+03  	4.38141600E+03  	5.98784200E+03  	0.00000000E+00  
9     	6      	4      	17    	11     	7      	8         	2         	9.870525612E-07 	6.206189582E-06 	1.66271900E+03  	4.38141600E+03  	5.63092100E+03  	3.65118000E+02  
9     	6      	4      	15    	14     	2      	8         	0         	4.314045305E-09 	2.360035244E-08 	1.66271900E+03  	4.38141600E+03  	5.99833800E+03  	0.00000000E+00  
9     	6      	4      	14    	14     	0      	8         	2         	1.583403729E-08 	8.117744075E-08 	1.66271900E+03  	4.38141600E+03  	5.63434900E+03  	3.65118000E+02  
9     	6      	4      	10    	4      	6      	8         	8         	1.964016067E-01 	4.191189817E-01 	1.66271900E+03  	4.38141600E+03  	1.63748300E+03  	4.38141600E+03  
9     	6      	4      	12    	10     	2      	8         	6         	2.638722559E-04 	4.674725719E-04 	1.66271900E+03  	4.38141600E+03  	3.46841400E+03  	2.55582600E+03  
9     	6      	4      	8     	7      	1      	8         	8         	4.657778496E+00 	7.555236091E+00 	1.66271900E+03  	4.38141600E+03  	1.64553300E+03  	4.38141600E+03  
9     	6      	4      	14    	12     	2      	8         	4         	1.749036127E-05 	2.339563784E-05 	1.66271900E+03  	4.38141600E+03  	4.81624500E+03  	1.21706000E+03  
9     	6      	4      	15    	11     	5      	8         	4         	2.155448071E-05 	2.457983992E-05 	1.66271900E+03  	4.38141600E+03  	4.82199000E+03  	1.21706000E+03  
9     	6      	4      	9     	6      	4      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.66271900E+03  	4.38141600E+03  	1.66271900E+03  	4.38141600E+03  
9     	6      	4      	13    	9      	5      	8         	6         	3.084582257E-04 	3.014122031E-04 	1.66271900E+03  	4.38141600E+03  	3.48923800E+03  	2.55582600E+03  
9     	6      	4      	20    	2      	18     	8         	4         	2.573331312E-11 	2.449963871E-11 	1.66271900E+03  	4.38141600E+03  	4.82906400E+03  	1.21706000E+03  
9     	6      	4      	16    	3      	13     	8         	6         	1.325379875E-07 	9.070166061E-08 	1.66271900E+03  	4.38141600E+03  	3.50501500E+03  	2.55582600E+03  
9     	6      	4      	11    	11     	1      	8         	6         	7.849333155E-06 	5.162399814E-06 	1.66271900E+03  	4.38141600E+03  	3.50695500E+03  	2.55582600E+03  
9     	6      	4      	19    	8      	12     	8         	2         	1.566350329E-07 	1.025270223E-07 	1.66271900E+03  	4.38141600E+03  	5.69789800E+03  	3.65118000E+02  
9     	6      	4      	18    	11     	7      	8         	0         	9.925065715E-07 	5.272310632E-07 	1.66271900E+03  	4.38141600E+03  	6.07389800E+03  	0.00000000E+00  
9     	6      	4      	15    	6      	10     	8         	6         	1.367276753E-05 	6.250778061E-06 	1.66271900E+03  	4.38141600E+03  	3.52662700E+03  	2.55582600E+03  
9     	6      	4      	13    	13     	1      	8         	4         	4.465662366E-07 	1.908250835E-07 	1.66271900E+03  	4.38141600E+03  	4.86945600E+03  	1.21706000E+03  
9     	6      	4      	20    	5      	15     	8         	2         	8.203009110E-09 	3.403894220E-09 	1.66271900E+03  	4.38141600E+03  	5.72320700E+03  	3.65118000E+02  
9     	6      	4      	20    	7      	13     	8         	0         	8.215046236E-09 	3.276342080E-09 	1.66271900E+03  	4.38141600E+03  	6.09081300E+03  	0.00000000E+00  
9     	6      	4      	22    	2      	20     	8         	2         	5.693127017E-12 	2.259909706E-12 	1.66271900E+03  	4.38141600E+03  	5.72599200E+03  	3.65118000E+02  
9     	6      	4      	11    	3      	9      	8         	8         	1.144328419E-02 	4.459499671E-03 	1.66271900E+03  	4.38141600E+03  	1.71087000E+03  	4.38141600E+03  
9     	6      	4      	22    	3      	19     	8         	0         	7.793343633E-12 	2.916376646E-12 	1.66271900E+03  	4.38141600E+03  	6.09491100E+03  	0.00000000E+00  
9     	6      	4      	16    	10     	6      	8         	4         	1.035728962E-05 	3.303390318E-06 	1.66271900E+03  	4.38141600E+03  	4.88873000E+03  	1.21706000E+03  
9     	6      	4      	21    	2      	20     	8         	4         	6.184026413E-13 	1.858461123E-13 	1.66271900E+03  	4.38141600E+03  	4.89300600E+03  	1.21706000E+03  
9     	6      	4      	18    	10     	8      	8         	2         	1.119398851E-06 	3.005589011E-07 	1.66271900E+03  	4.38141600E+03  	5.75340600E+03  	3.65118000E+02  
11    	3      	9      	10    	4      	6      	8         	8         	8.432647131E-01 	1.234178370E+02 	1.71087000E+03  	4.38141600E+03  	1.63748300E+03  	4.38141600E+03  
11    	3      	9      	12    	10     	2      	8         	6         	2.788244375E-08 	1.248844148E-06 	1.71087000E+03  	4.38141600E+03  	3.46841400E+03  	2.55582600E+03  
11    	3      	9      	8     	7      	1      	8         	8         	8.535979416E-05 	2.540980529E-03 	1.71087000E+03  	4.38141600E+03  	1.64553300E+03  	4.38141600E+03  
11    	3      	9      	14    	12     	2      	8         	4         	1.527800124E-09 	2.213085310E-08 	1.71087000E+03  	4.38141600E+03  	4.81624500E+03  	1.21706000E+03  
11    	3      	9      	15    	11     	5      	8         	4         	1.724549604E-07 	1.540826120E-06 	1.71087000E+03  	4.38141600E+03  	4.82199000E+03  	1.21706000E+03  
11    	3      	9      	9     	6      	4      	8         	8         	7.779082867E-03 	4.908161675E-02 	1.71087000E+03  	4.38141600E+03  	1.66271900E+03  	4.38141600E+03  
11    	3      	9      	13    	9      	5      	8         	6         	1.772334686E-06 	1.055711432E-05 	1.71087000E+03  	4.38141600E+03  	3.48923800E+03  	2.55582600E+03  
11    	3      	9      	20    	2      	18     	8         	4         	2.591712574E-07 	1.448597493E-06 	1.71087000E+03  	4.38141600E+03  	4.82906400E+03  	1.21706000E+03  
11    	3      	9      	16    	3      	13     	8         	6         	7.778613487E-05 	2.111636004E-04 	1.71087000E+03  	4.38141600E+03  	3.50501500E+03  	2.55582600E+03  
11    	3      	9      	11    	11     	1      	8         	6         	1.254942050E-10 	3.149952572E-10 	1.71087000E+03  	4.38141600E+03  	3.50695500E+03  	2.55582600E+03  
11    	3      	9      	19    	8      	12     	8         	2         	2.922683667E-06 	7.268151624E-06 	1.71087000E+03  	4.38141600E+03  	5.69789800E+03  	3.65118000E+02  
11    	3      	9      	18    	11     	7      	8         	0         	9.731725348E-09 	1.640739046E-08 	1.71087000E+03  	4.38141600E+03  	6.07389800E+03  	0.00000000E+00  
11    	3      	9      	15    	6      	10     	8         	6         	9.442514785E-04 	1.227443818E-03 	1.71087000E+03  	4.38141600E+03  	3.52662700E+03  	2.55582600E+03  
11    	3      	9      	13    	13     	1      	8         	4         	7.838150337E-12 	9.103985823E-12 	1.71087000E+03  	4.38141600E+03  	4.86945600E+03  	1.21706000E+03  
11    	3      	9      	20    	5      	15     	8         	2         	6.889714482E-07 	7.626108696E-07 	1.71087000E+03  	4.38141600E+03  	5.72320700E+03  	3.65118000E+02  
11    	3      	9      	20    	7      	13     	8         	0         	1.611084288E-07 	1.672105695E-07 	1.71087000E+03  	4.38141600E+03  	6.09081300E+03  	0.00000000E+00  
11    	3      	9      	22    	2      	20     	8         	2         	4.481085506E-08 	4.615744545E-08 	1.71087000E+03  	4.38141600E+03  	5.72599200E+03  	3.65118000E+02  
11    	3      	9      	11    	3      	9      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.71087000E+03  	4.38141600E+03  	1.71087000E+03  	4.38141600E+03  
11    	3      	9      	22    	3      	19     	8         	0         	5.376229958E-09 	5.039984613E-09 	1.71087000E+03  	4.38141600E+03  	6.09491100E+03  	0.00000000E+00  
11    	3      	9      	16    	10     	6      	8         	4         	2.477881541E-06 	1.813832747E-06 	1.71087000E+03  	4.38141600E+03  	4.88873000E+03  	1.21706000E+03  
11    	3      	9      	21    	2      	20     	8         	4         	7.200281792E-09 	4.819766879E-09 	1.71087000E+03  	4.38141600E+03  	4.89300600E+03  	1.21706000E+03  
11    	3      	9      	18    	10     	8      	8         	2         	5.506871561E-07 	3.122641360E-07 	1.71087000E+03  	4.38141600E+03  	5.75340600E+03  	3.65118000E+02  
11    	3      	9      	22    	0      	22     	8         	4         	2.649174960E-10 	1.270715527E-10 	1.71087000E+03  	4.38141600E+03  	4.91073600E+03  	1.21706000E+03  
11    	3      	9      	14    	8      	6      	8         	6         	4.573527769E-05 	2.172830331E-05 	1.71087000E+03  	4.38141600E+03  	3.57252500E+03  	2.55582600E+03  
11    	3      	9      	10    	5      	5      	8         	8         	1.014487404E-01 	4.728383854E-02 	1.71087000E+03  	4.38141600E+03  	1.74805100E+03  	4.38141600E+03  
11    	3      	9      	18    	6      	12     	8         	4         	2.453435885E-05 	9.756902362E-06 	1.71087000E+03  	4.38141600E+03  	4.92208500E+03  	1.21706000E+03  
11    	3      	9      	23    	2      	22     	8         	2         	1.954053439E-09 	6.367085269E-10 	1.71087000E+03  	4.38141600E+03  	5.78731600E+03  	3.65118000E+02  
11    	3      	9      	24    	0      	24     	8         	2         	7.603124688E-11 	2.014152344E-11 	1.71087000E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
11    	3      	9      	12    	1      	11     	8         	8         	2.197202256E-01 	5.785071559E-02 	1.71087000E+03  	4.38141600E+03  	1.78677900E+03  	4.38141600E+03  
10    	5      	5      	16    	3      	13     	8         	6         	7.894270157E-06 	3.905541066E-04 	1.74805100E+03  	4.38141600E+03  	3.50501500E+03  	2.55582600E+03  
10    	5      	5      	11    	11     	1      	8         	6         	1.062743145E-07 	3.836860254E-06 	1.74805100E+03  	4.38141600E+03  	3.50695500E+03  	2.55582600E+03  
10    	5      	5      	19    	8      	12     	8         	2         	2.742488365E-05 	9.560388849E-04 	1.74805100E+03  	4.38141600E+03  	5.69789800E+03  	3.65118000E+02  
10    	5      	5      	18    	11     	7      	8         	0         	1.400045199E-06 	1.501198184E-05 	1.74805100E+03  	4.38141600E+03  	6.07389800E+03  	0.00000000E+00  
10    	5      	5      	15    	6      	10     	8         	6         	1.895121759E-04 	1.114693903E-03 	1.74805100E+03  	4.38141600E+03  	3.52662700E+03  	2.55582600E+03  
10    	5      	5      	13    	13     	1      	8         	4         	6.884534377E-09 	3.209917323E-08 	1.74805100E+03  	4.38141600E+03  	4.86945600E+03  	1.21706000E+03  
10    	5      	5      	20    	5      	15     	8         	2         	6.877437120E-07 	2.914966799E-06 	1.74805100E+03  	4.38141600E+03  	5.72320700E+03  	3.65118000E+02  
10    	5      	5      	20    	7      	13     	8         	0         	1.181657611E-06 	4.423946667E-06 	1.74805100E+03  	4.38141600E+03  	6.09081300E+03  	0.00000000E+00  
10    	5      	5      	22    	2      	20     	8         	2         	8.849418141E-10 	3.265884319E-09 	1.74805100E+03  	4.38141600E+03  	5.72599200E+03  	3.65118000E+02  
10    	5      	5      	11    	3      	9      	8         	8         	1.102387611E-01 	3.848042537E-01 	1.74805100E+03  	4.38141600E+03  	1.71087000E+03  	4.38141600E+03  
10    	5      	5      	22    	3      	19     	8         	0         	8.049323266E-10 	2.494449234E-09 	1.74805100E+03  	4.38141600E+03  	6.09491100E+03  	0.00000000E+00  
10    	5      	5      	16    	10     	6      	8         	4         	6.653694982E-05 	1.342349108E-04 	1.74805100E+03  	4.38141600E+03  	4.88873000E+03  	1.21706000E+03  
10    	5      	5      	21    	2      	20     	8         	4         	6.739049994E-11 	1.174468440E-10 	1.74805100E+03  	4.38141600E+03  	4.89300600E+03  	1.21706000E+03  
10    	5      	5      	18    	10     	8      	8         	2         	7.591486256E-06 	1.018792745E-05 	1.74805100E+03  	4.38141600E+03  	5.75340600E+03  	3.65118000E+02  
10    	5      	5      	22    	0      	22     	8         	4         	5.542715913E-13 	5.781654040E-13 	1.74805100E+03  	4.38141600E+03  	4.91073600E+03  	1.21706000E+03  
10    	5      	5      	14    	8      	6      	8         	6         	8.444648552E-04 	8.685176704E-04 	1.74805100E+03  	4.38141600E+03  	3.57252500E+03  	2.55582600E+03  
10    	5      	5      	10    	5      	5      	8         	8         	0.000000000E+00 	0.000000000E+00 	1.74805100E+03  	4.38141600E+03  	1.74805100E+03  	4.38141600E+03  
10    	5      	5      	18    	6      	12     	8         	4         	8.098418487E-07 	6.444771104E-07 	1.74805100E+03  	4.38141600E+03  	4.92208500E+03  	1.21706000E+03  
10    	5      	5      	23    	2      	22     	8         	2         	1.231430820E-11 	7.433454216E-12 	1.74805100E+03  	4.38141600E+03  	5.78731600E+03  	3.65118000E+02  
10    	5      	5      	24    	0      	24     	8         	2         	1.293478045E-13 	5.920117809E-14 	1.74805100E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
10    	5      	5      	12    	1      	11     	8         	8         	5.366693469E-03 	2.436584115E-03 	1.74805100E+03  	4.38141600E+03  	1.78677900E+03  	4.38141600E+03  
10    	5      	5      	17    	3      	15     	8         	6         	2.303894448E-07 	8.854556964E-08 	1.74805100E+03  	4.38141600E+03  	3.62268500E+03  	2.55582600E+03  
10    	5      	5      	13    	1      	13     	8         	8         	9.015585522E-06 	2.642311981E-06 	1.74805100E+03  	4.38141600E+03  	1.81582400E+03  	4.38141600E+03  
10    	5      	5      	23    	3      	21     	8         	0         	2.510273930E-11 	6.880997957E-12 	1.74805100E+03  	4.38141600E+03  	6.20226700E+03  	0.00000000E+00  
12    	1      	11     	20    	5      	15     	8         	2         	5.276787450E-29 	1.991240547E-23 	1.78677900E+03  	4.38141600E+03  	5.72320700E+03  	3.65118000E+02  
12    	1      	11     	20    	7      	13     	8         	0         	1.095394350E-34 	1.022920437E-31 	1.78677900E+03  	4.38141600E+03  	6.09081300E+03  	0.00000000E+00  
12    	1      	11     	22    	2      	20     	8         	2         	9.792820402E-34 	7.372723811E-31 	1.78677900E+03  	4.38141600E+03  	5.72599200E+03  	3.65118000E+02  
12    	1      	11     	11    	3      	9      	8         	8         	8.587224512E-09 	3.283456778E-06 	1.78677900E+03  	4.38141600E+03  	1.71087000E+03  	4.38141600E+03  
12    	1      	11     	22    	3      	19     	8         	0         	3.502676355E-36 	4.968934346E-34 	1.78677900E+03  	4.38141600E+03  	6.09491100E+03  	0.00000000E+00  
12    	1      	11     	16    	10     	6      	8         	4         	1.830102568E-26 	3.783134303E-25 	1.78677900E+03  	4.38141600E+03  	4.88873000E+03  	1.21706000E+03  
12    	1      	11     	21    	2      	20     	8         	4         	7.176294278E-26 	9.601080851E-25 	1.78677900E+03  	4.38141600E+03  	4.89300600E+03  	1.21706000E+03  
12    	1      	11     	18    	10     	8      	8         	2         	1.081223273E-29 	7.522510850E-29 	1.78677900E+03  	4.38141600E+03  	5.75340600E+03  	3.65118000E+02  
12    	1      	11     	22    	0      	22     	8         	4         	5.762463233E-33 	2.351594364E-32 	1.78677900E+03  	4.38141600E+03  	4.91073600E+03  	1.21706000E+03  
12    	1      	11     	14    	8      	6      	8         	6         	1.954741040E-18 	7.758103392E-18 	1.78677900E+03  	4.38141600E+03  	3.57252500E+03  	2.55582600E+03  
12    	1      	11     	10    	5      	5      	8         	8         	1.875287246E-10 	7.045859627E-10 	1.78677900E+03  	4.38141600E+03  	1.74805100E+03  	4.38141600E+03  
12    	1      	11     	18    	6      	12     	8         	4         	9.752011568E-21 	2.404263561E-20 	1.78677900E+03  	4.38141600E+03  	4.92208500E+03  	1.21706000E+03  
12    	1      	11     	23    	2      	22     	8         	2         	1.061808936E-30 	1.646728188E-30 	1.78677900E+03  	4.38141600E+03  	5.78731600E+03  	3.65118000E+02  
12    	1      	11     	24    	0      	24     	8         	2         	2.160809818E-36 	2.186809784E-36 	1.78677900E+03  	4.38141600E+03  	5.80260000E+03  	3.65118000E+02  
