j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
2     	1      	2      	14    	3      	12     	7         	3         	1.527138160E-09 	6.568506691E-09 	7.95130000E+01  	3.40776800E+03  	2.58305600E+03  	7.30236000E+02  
2     	1      	2      	13    	4      	9      	7         	3         	1.340908101E-09 	5.527967017E-09 	7.95130000E+01  	3.40776800E+03  	2.58652900E+03  	7.30236000E+02  
2     	1      	2      	9     	5      	4      	7         	5         	9.296993385E-07 	3.614069368E-06 	7.95130000E+01  	3.40776800E+03  	1.49610800E+03  	1.82559000E+03  
2     	1      	2      	10    	9      	2      	7         	3         	4.837460533E-09 	1.523654121E-08 	7.95130000E+01  	3.40776800E+03  	2.61036900E+03  	7.30236000E+02  
2     	1      	2      	11    	8      	3      	7         	3         	1.775252892E-08 	5.470620311E-08 	7.95130000E+01  	3.40776800E+03  	2.61244900E+03  	7.30236000E+02  
2     	1      	2      	13    	8      	5      	7         	1         	4.361465331E-09 	1.269079858E-08 	7.95130000E+01  	3.40776800E+03  	3.22655000E+03  	1.21706000E+02  
2     	1      	2      	11    	1      	10     	7         	5         	7.291872512E-08 	1.891747799E-07 	7.95130000E+01  	3.40776800E+03  	1.53429700E+03  	1.82559000E+03  
2     	1      	2      	16    	3      	14     	7         	1         	3.695898401E-10 	8.023883372E-10 	7.95130000E+01  	3.40776800E+03  	3.25761300E+03  	1.21706000E+02  
2     	1      	2      	15    	1      	14     	7         	3         	2.297069699E-10 	4.725884571E-10 	7.95130000E+01  	3.40776800E+03  	2.65529800E+03  	7.30236000E+02  
2     	1      	2      	12    	1      	12     	7         	5         	2.137667068E-07 	4.224033054E-07 	7.95130000E+01  	3.40776800E+03  	1.56471800E+03  	1.82559000E+03  
2     	1      	2      	12    	7      	6      	7         	3         	2.433338108E-08 	4.227778200E-08 	7.95130000E+01  	3.40776800E+03  	2.67595400E+03  	7.30236000E+02  
2     	1      	2      	16    	1      	16     	7         	3         	7.026589426E-10 	1.178708579E-09 	7.95130000E+01  	3.40776800E+03  	2.68046800E+03  	7.30236000E+02  
2     	1      	2      	13    	5      	8      	7         	3         	2.005359395E-09 	3.238287273E-09 	7.95130000E+01  	3.40776800E+03  	2.68545500E+03  	7.30236000E+02  
2     	1      	2      	10    	4      	7      	7         	5         	5.852052115E-07 	8.913279572E-07 	7.95130000E+01  	3.40776800E+03  	1.59794500E+03  	1.82559000E+03  
2     	1      	2      	1     	0      	1      	7         	7         	8.370354444E+00 	1.202870407E+01 	7.95130000E+01  	3.40776800E+03  	2.37990000E+01  	3.40776800E+03  
2     	1      	2      	15    	4      	11     	7         	1         	4.681476774E-10 	6.116040439E-10 	7.95130000E+01  	3.40776800E+03  	3.32354000E+03  	1.21706000E+02  
2     	1      	2      	17    	1      	16     	7         	1         	6.086022575E-11 	7.766801037E-11 	7.95130000E+01  	3.40776800E+03  	3.32700500E+03  	1.21706000E+02  
2     	1      	2      	1     	1      	0      	7         	7         	3.713757940E+00 	4.693229592E+00 	7.95130000E+01  	3.40776800E+03  	4.24020000E+01  	3.40776800E+03  
2     	1      	2      	14    	7      	8      	7         	1         	3.807270627E-09 	4.278340290E-09 	7.95130000E+01  	3.40776800E+03  	3.34653800E+03  	1.21706000E+02  
2     	1      	2      	8     	7      	2      	7         	5         	5.721937191E-07 	6.314714640E-07 	7.95130000E+01  	3.40776800E+03  	1.64553200E+03  	1.82559000E+03  
2     	1      	2      	18    	1      	18     	7         	1         	1.728482733E-10 	1.904512342E-10 	7.95130000E+01  	3.40776800E+03  	3.34967100E+03  	1.21706000E+02  
2     	1      	2      	2     	1      	2      	7         	7         	0.000000000E+00 	0.000000000E+00 	7.95130000E+01  	3.40776800E+03  	7.95130000E+01  	3.40776800E+03  
2     	1      	2      	9     	6      	3      	7         	5         	2.012498762E-06 	1.998623650E-06 	7.95130000E+01  	3.40776800E+03  	1.66285600E+03  	1.82559000E+03  
2     	1      	2      	14    	4      	11     	7         	3         	6.197670622E-10 	5.101646094E-10 	7.95130000E+01  	3.40776800E+03  	2.79138300E+03  	7.30236000E+02  
2     	1      	2      	11    	2      	9      	7         	5         	1.372496568E-07 	1.062008918E-07 	7.95130000E+01  	3.40776800E+03  	1.70766300E+03  	1.82559000E+03  
2     	1      	2      	2     	2      	1      	7         	7         	6.033230748E+00 	4.436905590E+00 	7.95130000E+01  	3.40776800E+03  	1.35322000E+02  	3.40776800E+03  
2     	1      	2      	13    	6      	7      	7         	3         	1.091918853E-08 	7.978171583E-09 	7.95130000E+01  	3.40776800E+03  	2.81412700E+03  	7.30236000E+02  
2     	1      	2      	3     	0      	3      	7         	7         	8.834097296E+00 	6.445016133E+00 	7.95130000E+01  	3.40776800E+03  	1.36890000E+02  	3.40776800E+03  
2     	1      	2      	10    	5      	6      	7         	5         	8.736705789E-07 	5.712571408E-07 	7.95130000E+01  	3.40776800E+03  	1.74121600E+03  	1.82559000E+03  
2     	1      	2      	15    	5      	10     	7         	1         	1.924414858E-10 	1.201982943E-10 	7.95130000E+01  	3.40776800E+03  	3.45472300E+03  	1.21706000E+02  
2     	1      	2      	3     	1      	2      	7         	7         	3.997770990E+00 	2.439996820E+00 	7.95130000E+01  	3.40776800E+03  	1.73598000E+02  	3.40776800E+03  
2     	1      	2      	12    	10     	3      	7         	1         	3.732253085E-10 	2.187966474E-10 	7.95130000E+01  	3.40776800E+03  	3.46841300E+03  	1.21706000E+02  
2     	1      	2      	11    	9      	2      	7         	3         	1.788792470E-09 	9.664922786E-10 	7.95130000E+01  	3.40776800E+03  	2.87815500E+03  	7.30236000E+02  
2     	1      	2      	13    	9      	4      	7         	1         	4.341695305E-10 	2.319819103E-10 	7.95130000E+01  	3.40776800E+03  	3.48924100E+03  	1.21706000E+02  
2     	1      	2      	12    	2      	11     	7         	5         	2.595360761E-08 	1.377799495E-08 	7.95130000E+01  	3.40776800E+03  	1.78684400E+03  	1.82559000E+03  
2     	1      	2      	3     	2      	1      	7         	7         	2.844376577E+00 	1.459177607E+00 	7.95130000E+01  	3.40776800E+03  	2.12628000E+02  	3.40776800E+03  
2     	1      	2      	16    	4      	13     	7         	1         	9.383222551E-11 	4.670039446E-11 	7.95130000E+01  	3.40776800E+03  	3.50584700E+03  	1.21706000E+02  
2     	1      	2      	11    	11     	0      	7         	1         	1.709587357E-10 	8.469189303E-11 	7.95130000E+01  	3.40776800E+03  	3.50695500E+03  	1.21706000E+02  
2     	1      	2      	4     	1      	4      	7         	7         	1.248951390E+00 	6.082287608E-01 	7.95130000E+01  	3.40776800E+03  	2.24994000E+02  	3.40776800E+03  
2     	1      	2      	12    	8      	5      	7         	3         	2.183363625E-09 	1.045384174E-09 	7.95130000E+01  	3.40776800E+03  	2.90662900E+03  	7.30236000E+02  
2     	1      	2      	10    	10     	1      	7         	3         	6.065543274E-10 	2.871919705E-10 	7.95130000E+01  	3.40776800E+03  	2.90934700E+03  	7.30236000E+02  
2     	1      	2      	15    	2      	13     	7         	3         	4.151059209E-10 	1.952545832E-10 	7.95130000E+01  	3.40776800E+03  	2.91095700E+03  	7.30236000E+02  
2     	1      	2      	13    	0      	13     	7         	5         	6.982531045E-08 	3.281445539E-08 	7.95130000E+01  	3.40776800E+03  	1.81582300E+03  	1.82559000E+03  
2     	1      	2      	11    	3      	8      	7         	5         	7.343522183E-08 	3.145747859E-08 	7.95130000E+01  	3.40776800E+03  	1.83906000E+03  	1.82559000E+03  
2     	1      	2      	15    	6      	9      	7         	1         	5.844974411E-10 	2.274300281E-10 	7.95130000E+01  	3.40776800E+03  	3.56822500E+03  	1.21706000E+02  
2     	1      	2      	9     	7      	2      	7         	5         	9.685745431E-08 	3.759859247E-08 	7.95130000E+01  	3.40776800E+03  	1.86497800E+03  	1.82559000E+03  
2     	1      	2      	14    	8      	7      	7         	1         	2.623341394E-10 	1.005440087E-10 	7.95130000E+01  	3.40776800E+03  	3.57231100E+03  	1.21706000E+02  
2     	1      	2      	3     	3      	0      	7         	7         	2.850087114E-01 	1.087177547E-01 	7.95130000E+01  	3.40776800E+03  	2.87537000E+02  	3.40776800E+03  
2     	1      	2      	14    	5      	10     	7         	3         	8.902823642E-10 	3.267025833E-10 	7.95130000E+01  	3.40776800E+03  	2.97570500E+03  	7.30236000E+02  
2     	1      	2      	8     	8      	1      	7         	5         	3.184876535E-08 	1.164269568E-08 	7.95130000E+01  	3.40776800E+03  	1.88141500E+03  	1.82559000E+03  
2     	1      	2      	4     	2      	3      	7         	7         	2.567172468E-01 	9.328021450E-02 	7.95130000E+01  	3.40776800E+03  	3.00920000E+02  	3.40776800E+03  
2     	1      	2      	16    	2      	15     	7         	3         	3.374504031E-11 	1.211207742E-11 	7.95130000E+01  	3.40776800E+03  	2.98188000E+03  	7.30236000E+02  
2     	1      	2      	13    	7      	6      	7         	3         	1.178093304E-09 	3.979490997E-10 	7.95130000E+01  	3.40776800E+03  	2.99916200E+03  	7.30236000E+02  
2     	1      	2      	5     	0      	5      	7         	7         	4.052398255E-01 	1.349377501E-01 	7.95130000E+01  	3.40776800E+03  	3.25789000E+02  	3.40776800E+03  
2     	1      	2      	10    	6      	5      	7         	5         	9.280915068E-08 	3.079308890E-08 	7.95130000E+01  	3.40776800E+03  	1.90901300E+03  	1.82559000E+03  
2     	1      	2      	17    	0      	17     	7         	3         	7.861992366E-11 	2.595824288E-11 	7.95130000E+01  	3.40776800E+03  	3.00579200E+03  	7.30236000E+02  
2     	1      	2      	17    	2      	15     	7         	1         	4.092744561E-11 	1.313555977E-11 	7.95130000E+01  	3.40776800E+03  	3.62266800E+03  	1.21706000E+02  
2     	1      	2      	11    	4      	7      	7         	5         	7.153519863E-08 	2.220007870E-08 	7.95130000E+01  	3.40776800E+03  	1.92883600E+03  	1.82559000E+03  
2     	1      	2      	4     	3      	2      	7         	7         	1.639125498E-01 	4.502751876E-02 	7.95130000E+01  	3.40776800E+03  	3.84585000E+02  	3.40776800E+03  
2     	1      	2      	12    	3      	10     	7         	5         	2.583530272E-08 	6.754308777E-09 	7.95130000E+01  	3.40776800E+03  	1.98282800E+03  	1.82559000E+03  
2     	1      	2      	5     	1      	4      	7         	7         	3.194940406E-02 	8.352252527E-03 	7.95130000E+01  	3.40776800E+03  	4.00670000E+02  	3.40776800E+03  
2     	1      	2      	18    	2      	17     	7         	1         	6.315238434E-12 	1.631275512E-12 	7.95130000E+01  	3.40776800E+03  	3.69068000E+03  	1.21706000E+02  
2     	2      	1      	12    	6      	7      	7         	3         	1.027358838E-08 	1.896245713E-04 	1.35322000E+02  	3.40776800E+03  	2.47932700E+03  	7.30236000E+02  
2     	2      	1      	15    	3      	12     	7         	1         	5.560531733E-10 	2.323476014E-08 	1.35322000E+02  	3.40776800E+03  	3.13736300E+03  	1.21706000E+02  
2     	2      	1      	8     	6      	3      	7         	5         	4.124781767E-06 	1.269447735E-04 	1.35322000E+02  	3.40776800E+03  	1.44206600E+03  	1.82559000E+03  
2     	2      	1      	14    	6      	9      	7         	1         	1.366755335E-09 	3.409427171E-08 	1.35322000E+02  	3.40776800E+03  	3.15265700E+03  	1.21706000E+02  
2     	2      	1      	7     	7      	0      	7         	5         	2.042029495E-06 	4.760213285E-05 	1.35322000E+02  	3.40776800E+03  	1.45109200E+03  	1.82559000E+03  
2     	2      	1      	10    	3      	8      	7         	5         	2.350859033E-07 	4.527008935E-06 	1.35322000E+02  	3.40776800E+03  	1.45806800E+03  	1.82559000E+03  
2     	2      	1      	12    	9      	4      	7         	1         	2.975830272E-09 	4.578781572E-08 	1.35322000E+02  	3.40776800E+03  	3.17104200E+03  	1.21706000E+02  
2     	2      	1      	11    	10     	1      	7         	1         	1.763671485E-09 	2.401692547E-08 	1.35322000E+02  	3.40776800E+03  	3.17643600E+03  	1.21706000E+02  
2     	2      	1      	14    	3      	12     	7         	3         	4.202628751E-10 	4.206592463E-09 	1.35322000E+02  	3.40776800E+03  	2.58305600E+03  	7.30236000E+02  
2     	2      	1      	13    	4      	9      	7         	3         	6.685198991E-10 	6.274448915E-09 	1.35322000E+02  	3.40776800E+03  	2.58652900E+03  	7.30236000E+02  
2     	2      	1      	9     	5      	4      	7         	5         	2.551683240E-06 	2.193186311E-05 	1.35322000E+02  	3.40776800E+03  	1.49610800E+03  	1.82559000E+03  
2     	2      	1      	10    	9      	2      	7         	3         	1.430302959E-08 	9.058315561E-08 	1.35322000E+02  	3.40776800E+03  	2.61036900E+03  	7.30236000E+02  
2     	2      	1      	11    	8      	3      	7         	3         	2.344817599E-08 	1.439787861E-07 	1.35322000E+02  	3.40776800E+03  	2.61244900E+03  	7.30236000E+02  
2     	2      	1      	13    	8      	5      	7         	1         	4.580265827E-09 	2.594823761E-08 	1.35322000E+02  	3.40776800E+03  	3.22655000E+03  	1.21706000E+02  
2     	2      	1      	11    	1      	10     	7         	5         	1.114054686E-07 	5.387074732E-07 	1.35322000E+02  	3.40776800E+03  	1.53429700E+03  	1.82559000E+03  
2     	2      	1      	16    	3      	14     	7         	1         	7.011585187E-11 	2.668588904E-10 	1.35322000E+02  	3.40776800E+03  	3.25761300E+03  	1.21706000E+02  
2     	2      	1      	15    	1      	14     	7         	3         	2.649471855E-10 	9.393637021E-10 	1.35322000E+02  	3.40776800E+03  	2.65529800E+03  	7.30236000E+02  
2     	2      	1      	12    	1      	12     	7         	5         	5.480775435E-08 	1.843259939E-07 	1.35322000E+02  	3.40776800E+03  	1.56471800E+03  	1.82559000E+03  
2     	2      	1      	12    	7      	6      	7         	3         	1.679757824E-08 	4.783917036E-08 	1.35322000E+02  	3.40776800E+03  	2.67595400E+03  	7.30236000E+02  
2     	2      	1      	16    	1      	16     	7         	3         	1.222481460E-10 	3.328931948E-10 	1.35322000E+02  	3.40776800E+03  	2.68046800E+03  	7.30236000E+02  
2     	2      	1      	13    	5      	8      	7         	3         	2.524611742E-09 	6.549978395E-09 	1.35322000E+02  	3.40776800E+03  	2.68545500E+03  	7.30236000E+02  
2     	2      	1      	10    	4      	7      	7         	5         	6.741750833E-07 	1.624629611E-06 	1.35322000E+02  	3.40776800E+03  	1.59794500E+03  	1.82559000E+03  
2     	2      	1      	1     	0      	1      	7         	7         	1.836677802E+00 	4.114963603E+00 	1.35322000E+02  	3.40776800E+03  	2.37990000E+01  	3.40776800E+03  
2     	2      	1      	15    	4      	11     	7         	1         	1.894444867E-10 	3.770829078E-10 	1.35322000E+02  	3.40776800E+03  	3.32354000E+03  	1.21706000E+02  
2     	2      	1      	17    	1      	16     	7         	1         	7.560882890E-11 	1.462111176E-10 	1.35322000E+02  	3.40776800E+03  	3.32700500E+03  	1.21706000E+02  
2     	2      	1      	1     	1      	0      	7         	7         	3.612077597E+00 	6.901376971E+00 	1.35322000E+02  	3.40776800E+03  	4.24020000E+01  	3.40776800E+03  
2     	2      	1      	14    	7      	8      	7         	1         	2.066212539E-09 	3.420263847E-09 	1.35322000E+02  	3.40776800E+03  	3.34653800E+03  	1.21706000E+02  
2     	2      	1      	8     	7      	2      	7         	5         	1.651269784E-06 	2.674133790E-06 	1.35322000E+02  	3.40776800E+03  	1.64553200E+03  	1.82559000E+03  
2     	2      	1      	18    	1      	18     	7         	1         	2.241670579E-11 	3.623254267E-11 	1.35322000E+02  	3.40776800E+03  	3.34967100E+03  	1.21706000E+02  
2     	2      	1      	2     	1      	2      	7         	7         	6.068337387E+00 	8.726481973E+00 	1.35322000E+02  	3.40776800E+03  	7.95130000E+01  	3.40776800E+03  
2     	2      	1      	9     	6      	3      	7         	5         	2.297870055E-06 	3.277125863E-06 	1.35322000E+02  	3.40776800E+03  	1.66285600E+03  	1.82559000E+03  
2     	2      	1      	14    	4      	11     	7         	3         	7.886594071E-10 	9.000068634E-10 	1.35322000E+02  	3.40776800E+03  	2.79138300E+03  	7.30236000E+02  
2     	2      	1      	11    	2      	9      	7         	5         	8.221947128E-08 	8.725390417E-08 	1.35322000E+02  	3.40776800E+03  	1.70766300E+03  	1.82559000E+03  
2     	2      	1      	2     	2      	1      	7         	7         	0.000000000E+00 	0.000000000E+00 	1.35322000E+02  	3.40776800E+03  	1.35322000E+02  	3.40776800E+03  
2     	2      	1      	13    	6      	7      	7         	3         	4.217583486E-09 	4.185808812E-09 	1.35322000E+02  	3.40776800E+03  	2.81412700E+03  	7.30236000E+02  
2     	2      	1      	3     	0      	3      	7         	7         	2.088128303E+00 	2.068778525E+00 	1.35322000E+02  	3.40776800E+03  	1.36890000E+02  	3.40776800E+03  
2     	2      	1      	10    	5      	6      	7         	5         	6.279358925E-07 	5.478648510E-07 	1.35322000E+02  	3.40776800E+03  	1.74121600E+03  	1.82559000E+03  
2     	2      	1      	15    	5      	10     	7         	1         	1.594831979E-10 	1.319909453E-10 	1.35322000E+02  	3.40776800E+03  	3.45472300E+03  	1.21706000E+02  
