j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O       	E_i_H2        	E_f_H2O       	E_f_H2        
12    	5      	7      	9     	9      	1      	2         	2         	1.069833159E-04 	6.185767139E-05 	2.34229100E+03	3.65118000E+02	2.36750000E+03	3.65118000E+02
12    	5      	7      	15    	1      	15     	2         	2         	3.841736001E-05 	1.980970548E-05 	2.34229100E+03	3.65118000E+02	2.37369900E+03	3.65118000E+02
12    	5      	7      	11    	7      	5      	2         	2         	2.390812706E-01 	1.106238727E-01 	2.34229100E+03	3.65118000E+02	2.37990000E+03	3.65118000E+02
12    	5      	7      	11    	2      	10     	2         	4         	4.559843381E-02 	1.894416268E-02 	2.34229100E+03	3.65118000E+02	1.53446500E+03	1.21706000E+03
12    	5      	7      	3     	2      	2      	2         	6         	2.148397604E-07 	7.529134087E-08 	2.34229100E+03	3.65118000E+02	2.06720000E+02	2.55582600E+03
12    	5      	7      	10    	3      	7      	2         	4         	4.385719245E+00 	1.295487813E+00 	2.34229100E+03	3.65118000E+02	1.55754500E+03	1.21706000E+03
12    	5      	7      	4     	0      	4      	2         	6         	4.021016490E-07 	1.132752304E-07 	2.34229100E+03	3.65118000E+02	2.22310000E+02	2.55582600E+03
12    	5      	7      	12    	0      	12     	2         	4         	1.426032846E-04 	3.830012351E-05 	2.34229100E+03	3.65118000E+02	1.56471600E+03	1.21706000E+03
10    	8      	2      	13    	5      	9      	2         	0         	1.237115388E-03 	6.480436817E-01 	2.34367300E+03	3.65118000E+02	2.63228600E+03	0.00000000E+00
10    	8      	2      	13    	3      	11     	2         	2         	1.177074811E-04 	7.620654163E-03 	2.34367300E+03	3.65118000E+02	2.27361500E+03	3.65118000E+02
10    	8      	2      	2     	1      	1      	2         	6         	1.776636577E-07 	2.290501405E-06 	2.34367300E+03	3.65118000E+02	9.52450000E+01	2.55582600E+03
10    	8      	2      	15    	2      	14     	2         	0         	2.926413143E-07 	2.664876804E-06 	2.34367300E+03	3.65118000E+02	2.65530200E+03	0.00000000E+00
10    	8      	2      	8     	6      	2      	2         	4         	6.857935201E+00 	4.760590436E+01 	2.34367300E+03	3.65118000E+02	1.44209500E+03	1.21706000E+03
10    	8      	2      	7     	7      	1      	2         	4         	3.849641757E-01 	1.590287913E+00 	2.34367300E+03	3.65118000E+02	1.45109200E+03	1.21706000E+03
10    	8      	2      	10    	2      	8      	2         	4         	9.848581614E-04 	3.999670889E-03 	2.34367300E+03	3.65118000E+02	1.45142900E+03	1.21706000E+03
10    	8      	2      	12    	7      	5      	2         	0         	1.160207741E-01 	3.290788806E-01 	2.34367300E+03	3.65118000E+02	2.67629300E+03	0.00000000E+00
10    	8      	2      	16    	0      	16     	2         	0         	2.105629975E-09 	5.046200802E-09 	2.34367300E+03	3.65118000E+02	2.68046800E+03	0.00000000E+00
10    	8      	2      	2     	2      	0      	2         	6         	2.137289956E-06 	3.379252664E-06 	2.34367300E+03	3.65118000E+02	1.36588000E+02	2.55582600E+03
10    	8      	2      	3     	1      	3      	2         	6         	7.495091193E-07 	9.969297986E-07 	2.34367300E+03	3.65118000E+02	1.42331000E+02	2.55582600E+03
10    	8      	2      	12    	5      	7      	2         	2         	1.295830621E-02 	1.341778483E-02 	2.34367300E+03	3.65118000E+02	2.34229100E+03	3.65118000E+02
10    	8      	2      	10    	8      	2      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.34367300E+03	3.65118000E+02	2.34367300E+03	3.65118000E+02
10    	8      	2      	9     	5      	5      	2         	4         	3.282914838E-01 	3.135886300E-01 	2.34367300E+03	3.65118000E+02	1.49358500E+03	1.21706000E+03
10    	8      	2      	14    	1      	13     	2         	2         	1.258747842E-06 	1.153037745E-06 	2.34367300E+03	3.65118000E+02	2.34726000E+03	3.65118000E+02
10    	8      	2      	9     	9      	1      	2         	2         	1.891117857E+00 	1.122738852E+00 	2.34367300E+03	3.65118000E+02	2.36750000E+03	3.65118000E+02
10    	8      	2      	15    	1      	15     	2         	2         	9.515735203E-09 	5.030747947E-09 	2.34367300E+03	3.65118000E+02	2.37369900E+03	3.65118000E+02
10    	8      	2      	11    	7      	5      	2         	2         	4.756293081E+00 	2.253391839E+00 	2.34367300E+03	3.65118000E+02	2.37990000E+03	3.65118000E+02
10    	8      	2      	11    	2      	10     	2         	4         	2.180045047E-05 	9.262208323E-06 	2.34367300E+03	3.65118000E+02	1.53446500E+03	1.21706000E+03
10    	8      	2      	3     	2      	2      	2         	6         	1.658149832E-06 	5.931719775E-07 	2.34367300E+03	3.65118000E+02	2.06720000E+02	2.55582600E+03
10    	8      	2      	10    	3      	7      	2         	4         	2.230736618E-03 	6.714792170E-04 	2.34367300E+03	3.65118000E+02	1.55754500E+03	1.21706000E+03
10    	8      	2      	4     	0      	4      	2         	6         	1.526406943E-06 	4.379942260E-07 	2.34367300E+03	3.65118000E+02	2.22310000E+02	2.55582600E+03
10    	8      	2      	12    	0      	12     	2         	4         	1.361377973E-07 	3.722706881E-08 	2.34367300E+03	3.65118000E+02	1.56471600E+03	1.21706000E+03
10    	8      	2      	14    	3      	11     	2         	0         	1.160281355E-04 	2.950968001E-05 	2.34367300E+03	3.65118000E+02	2.78742200E+03	0.00000000E+00
14    	1      	13     	13    	3      	11     	2         	2         	4.911779711E-05 	7.781961756E-03 	2.34726000E+03	3.65118000E+02	2.27361500E+03	3.65118000E+02
14    	1      	13     	2     	1      	1      	2         	6         	5.309404900E-23 	9.723810806E-22 	2.34726000E+03	3.65118000E+02	9.52450000E+01	2.55582600E+03
14    	1      	13     	15    	2      	14     	2         	0         	4.703208908E-06 	5.727971682E-05 	2.34726000E+03	3.65118000E+02	2.65530200E+03	0.00000000E+00
14    	1      	13     	8     	6      	2      	2         	4         	1.051863928E-15 	9.388896797E-15 	2.34726000E+03	3.65118000E+02	1.44209500E+03	1.21706000E+03
14    	1      	13     	7     	7      	1      	2         	4         	3.010572174E-19 	1.505556711E-18 	2.34726000E+03	3.65118000E+02	1.45109200E+03	1.21706000E+03
14    	1      	13     	10    	2      	8      	2         	4         	2.988869313E-08 	1.466935844E-07 	2.34726000E+03	3.65118000E+02	1.45142900E+03	1.21706000E+03
14    	1      	13     	12    	7      	5      	2         	0         	1.464684287E-10 	4.860742197E-10 	2.34726000E+03	3.65118000E+02	2.67629300E+03	0.00000000E+00
14    	1      	13     	16    	0      	16     	2         	0         	6.693383829E-04 	1.852290152E-03 	2.34726000E+03	3.65118000E+02	2.68046800E+03	0.00000000E+00
14    	1      	13     	2     	2      	0      	2         	6         	1.018699872E-23 	1.808861811E-23 	2.34726000E+03	3.65118000E+02	1.36588000E+02	2.55582600E+03
14    	1      	13     	3     	1      	3      	2         	6         	1.860340875E-21 	2.751668485E-21 	2.34726000E+03	3.65118000E+02	1.42331000E+02	2.55582600E+03
14    	1      	13     	12    	5      	7      	2         	2         	1.551985072E-07 	1.764330445E-07 	2.34726000E+03	3.65118000E+02	2.34229100E+03	3.65118000E+02
14    	1      	13     	10    	8      	2      	2         	2         	3.622887570E-15 	3.970981201E-15 	2.34726000E+03	3.65118000E+02	2.34367300E+03	3.65118000E+02
14    	1      	13     	9     	5      	5      	2         	4         	1.451139617E-11 	1.516107159E-11 	2.34726000E+03	3.65118000E+02	1.49358500E+03	1.21706000E+03
14    	1      	13     	14    	1      	13     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.34726000E+03	3.65118000E+02	2.34726000E+03	3.65118000E+02
14    	1      	13     	9     	9      	1      	2         	2         	2.774188576E-19 	1.766984518E-19 	2.34726000E+03	3.65118000E+02	2.36750000E+03	3.65118000E+02
14    	1      	13     	15    	1      	15     	2         	2         	5.291174438E-04 	2.989025333E-04 	2.34726000E+03	3.65118000E+02	2.37369900E+03	3.65118000E+02
14    	1      	13     	11    	7      	5      	2         	2         	1.368218792E-11 	6.901616304E-12 	2.34726000E+03	3.65118000E+02	2.37990000E+03	3.65118000E+02
14    	1      	13     	11    	2      	10     	2         	4         	1.131171992E-03 	5.099641430E-04 	2.34726000E+03	3.65118000E+02	1.53446500E+03	1.21706000E+03
14    	1      	13     	3     	2      	2      	2         	6         	2.616940568E-19 	9.884637459E-20 	2.34726000E+03	3.65118000E+02	2.06720000E+02	2.55582600E+03
14    	1      	13     	10    	3      	7      	2         	4         	4.206109364E-08 	1.330754417E-08 	2.34726000E+03	3.65118000E+02	1.55754500E+03	1.21706000E+03
14    	1      	13     	4     	0      	4      	2         	6         	2.732271606E-18 	8.230707554E-19 	2.34726000E+03	3.65118000E+02	2.22310000E+02	2.55582600E+03
14    	1      	13     	12    	0      	12     	2         	4         	2.708813468E-08 	7.767227454E-09 	2.34726000E+03	3.65118000E+02	1.56471600E+03	1.21706000E+03
14    	1      	13     	14    	3      	11     	2         	0         	2.763917591E-05 	7.358531877E-06 	2.34726000E+03	3.65118000E+02	2.78742200E+03	0.00000000E+00
9     	9      	1      	15    	2      	14     	2         	0         	3.530563228E-09 	3.137302375E-06 	2.36750000E+03	3.65118000E+02	2.65530200E+03	0.00000000E+00
9     	9      	1      	8     	6      	2      	2         	4         	1.491686404E-01 	2.234150454E+01 	2.36750000E+03	3.65118000E+02	1.44209500E+03	1.21706000E+03
9     	9      	1      	7     	7      	1      	2         	4         	6.958684829E+00 	1.845672811E+02 	2.36750000E+03	3.65118000E+02	1.45109200E+03	1.21706000E+03
9     	9      	1      	10    	2      	8      	2         	4         	1.568982733E-05 	3.986611375E-04 	2.36750000E+03	3.65118000E+02	1.45142900E+03	1.21706000E+03
9     	9      	1      	12    	7      	5      	2         	0         	3.036222418E-03 	3.466939363E-02 	2.36750000E+03	3.65118000E+02	2.67629300E+03	0.00000000E+00
9     	9      	1      	16    	0      	16     	2         	0         	1.344174082E-11 	1.109115378E-10 	2.36750000E+03	3.65118000E+02	2.68046800E+03	0.00000000E+00
9     	9      	1      	2     	2      	0      	2         	6         	9.228815458E-07 	3.729527834E-06 	2.36750000E+03	3.65118000E+02	1.36588000E+02	2.55582600E+03
9     	9      	1      	3     	1      	3      	2         	6         	7.372400157E-08 	2.275210595E-07 	2.36750000E+03	3.65118000E+02	1.42331000E+02	2.55582600E+03
9     	9      	1      	12    	5      	7      	2         	2         	2.141463314E-04 	4.565262552E-04 	2.36750000E+03	3.65118000E+02	2.34229100E+03	3.65118000E+02
9     	9      	1      	10    	8      	2      	2         	2         	2.569789023E+00 	5.212195924E+00 	2.36750000E+03	3.65118000E+02	2.34367300E+03	3.65118000E+02
9     	9      	1      	9     	5      	5      	2         	4         	5.589245030E-03 	1.062361241E-02 	2.36750000E+03	3.65118000E+02	1.49358500E+03	1.21706000E+03
9     	9      	1      	14    	1      	13     	2         	2         	1.436222944E-08 	2.573845570E-08 	2.36750000E+03	3.65118000E+02	2.34726000E+03	3.65118000E+02
9     	9      	1      	9     	9      	1      	2         	2         	0.000000000E+00 	0.000000000E+00 	2.36750000E+03	3.65118000E+02	2.36750000E+03	3.65118000E+02
9     	9      	1      	15    	1      	15     	2         	2         	1.064248586E-10 	9.166821879E-11 	2.36750000E+03	3.65118000E+02	2.37369900E+03	3.65118000E+02
9     	9      	1      	11    	7      	5      	2         	2         	8.499865145E-02 	6.371621058E-02 	2.36750000E+03	3.65118000E+02	2.37990000E+03	3.65118000E+02
9     	9      	1      	11    	2      	10     	2         	4         	2.883541200E-07 	1.886469831E-07 	2.36750000E+03	3.65118000E+02	1.53446500E+03	1.21706000E+03
9     	9      	1      	3     	2      	2      	2         	6         	6.797707136E-07 	3.600155736E-07 	2.36750000E+03	3.65118000E+02	2.06720000E+02	2.55582600E+03
9     	9      	1      	10    	3      	7      	2         	4         	4.060856036E-05 	1.746518097E-05 	2.36750000E+03	3.65118000E+02	1.55754500E+03	1.21706000E+03
9     	9      	1      	4     	0      	4      	2         	6         	3.731897557E-08 	1.515990116E-08 	2.36750000E+03	3.65118000E+02	2.22310000E+02	2.55582600E+03
9     	9      	1      	12    	0      	12     	2         	4         	1.829490972E-09 	7.018825475E-10 	2.36750000E+03	3.65118000E+02	1.56471600E+03	1.21706000E+03
9     	9      	1      	14    	3      	11     	2         	0         	9.907188963E-07 	3.489161912E-07 	2.36750000E+03	3.65118000E+02	2.78742200E+03	0.00000000E+00
9     	9      	1      	13    	6      	8      	2         	0         	1.152615086E-04 	3.248854596E-05 	2.36750000E+03	3.65118000E+02	2.80330200E+03	0.00000000E+00
15    	1      	15     	8     	6      	2      	2         	4         	4.010423155E-24 	2.246735661E-19 	2.37369900E+03	3.65118000E+02	1.44209500E+03	1.21706000E+03
15    	1      	15     	7     	7      	1      	2         	4         	1.942290306E-28 	1.426549768E-26 	2.37369900E+03	3.65118000E+02	1.45109200E+03	1.21706000E+03
15    	1      	15     	10    	2      	8      	2         	4         	2.284441629E-14 	1.562967853E-12 	2.37369900E+03	3.65118000E+02	1.45142900E+03	1.21706000E+03
15    	1      	15     	12    	7      	5      	2         	0         	1.240675904E-19 	2.599983872E-18 	2.37369900E+03	3.65118000E+02	2.67629300E+03	0.00000000E+00
15    	1      	15     	16    	0      	16     	2         	0         	1.332742633E-05 	1.819528324E-04 	2.37369900E+03	3.65118000E+02	2.68046800E+03	0.00000000E+00
15    	1      	15     	2     	2      	0      	2         	6         	5.853031212E-29 	3.318694910E-28 	2.37369900E+03	3.65118000E+02	1.36588000E+02	2.55582600E+03
15    	1      	15     	3     	1      	3      	2         	6         	1.309815876E-25 	5.416525811E-25 	2.37369900E+03	3.65118000E+02	1.42331000E+02	2.55582600E+03
15    	1      	15     	12    	5      	7      	2         	2         	2.638150323E-13 	7.150599283E-13 	2.37369900E+03	3.65118000E+02	2.34229100E+03	3.65118000E+02
15    	1      	15     	10    	8      	2      	2         	2         	3.109751068E-24 	7.969212974E-24 	2.37369900E+03	3.65118000E+02	2.34367300E+03	3.65118000E+02
15    	1      	15     	9     	5      	5      	2         	4         	2.394594212E-19 	5.705345366E-19 	2.37369900E+03	3.65118000E+02	1.49358500E+03	1.21706000E+03
15    	1      	15     	14    	1      	13     	2         	2         	3.590085510E-05 	8.009200121E-05 	2.37369900E+03	3.65118000E+02	2.34726000E+03	3.65118000E+02
15    	1      	15     	9     	9      	1      	2         	2         	5.257377998E-29 	6.177666524E-29 	2.37369900E+03	3.65118000E+02	2.36750000E+03	3.65118000E+02
15    	1      	15     	15    	1      	15     	2         	2         	0.000000000E+00 	0.000000000E+00 	2.37369900E+03	3.65118000E+02	2.37369900E+03	3.65118000E+02
15    	1      	15     	11    	7      	5      	2         	2         	2.063709627E-20 	1.777484345E-20 	2.37369900E+03	3.65118000E+02	2.37990000E+03	3.65118000E+02
15    	1      	15     	11    	2      	10     	2         	4         	8.050124462E-11 	5.994398535E-11 	2.37369900E+03	3.65118000E+02	1.53446500E+03	1.21706000E+03
15    	1      	15     	3     	2      	2      	2         	6         	1.177308012E-27 	7.002688204E-28 	2.37369900E+03	3.65118000E+02	2.06720000E+02	2.55582600E+03
15    	1      	15     	10    	3      	7      	2         	4         	9.239745303E-15 	4.410781011E-15 	2.37369900E+03	3.65118000E+02	1.55754500E+03	1.21706000E+03
15    	1      	15     	4     	0      	4      	2         	6         	1.267385443E-22 	5.697285429E-23 	2.37369900E+03	3.65118000E+02	2.22310000E+02	2.55582600E+03
15    	1      	15     	12    	0      	12     	2         	4         	7.804231761E-06 	3.303589044E-06 	2.37369900E+03	3.65118000E+02	1.56471600E+03	1.21706000E+03
15    	1      	15     	14    	3      	11     	2         	0         	2.857067435E-11 	1.105555920E-11 	2.37369900E+03	3.65118000E+02	2.78742200E+03	0.00000000E+00
15    	1      	15     	13    	6      	8      	2         	0         	4.633809199E-17 	1.420603184E-17 	2.37369900E+03	3.65118000E+02	2.80330200E+03	0.00000000E+00
11    	7      	5      	7     	7      	1      	2         	4         	1.767390070E-02 	1.151656775E+01 	2.37990000E+03	3.65118000E+02	1.45109200E+03	1.21706000E+03
11    	7      	5      	10    	2      	8      	2         	4         	2.531042183E-02 	1.344582545E+01 	2.37990000E+03	3.65118000E+02	1.45142900E+03	1.21706000E+03
11    	7      	5      	12    	7      	5      	2         	0         	3.461947629E+00 	1.742925929E+02 	2.37990000E+03	3.65118000E+02	2.67629300E+03	0.00000000E+00
11    	7      	5      	16    	0      	16     	2         	0         	1.151451150E-07 	3.087041783E-06 	2.37990000E+03	3.65118000E+02	2.68046800E+03	0.00000000E+00
11    	7      	5      	2     	2      	0      	2         	6         	8.444808362E-07 	7.201102371E-06 	2.37990000E+03	3.65118000E+02	1.36588000E+02	2.55582600E+03
11    	7      	5      	3     	1      	3      	2         	6         	2.055339504E-06 	1.197785543E-05 	2.37990000E+03	3.65118000E+02	1.42331000E+02	2.55582600E+03
