j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
10    	1      	10     	6     	6      	1      	5         	5         	5.427789217E-07 	2.360438941E-06 	1.11816800E+03  	1.82559000E+03  	1.07653100E+03  	1.82559000E+03  
10    	1      	10     	9     	1      	8      	5         	5         	2.016042662E-01 	5.997493249E-01 	1.11816800E+03  	1.82559000E+03  	1.08455100E+03  	1.82559000E+03  
10    	1      	10     	11    	6      	5      	5         	3         	1.142418495E-04 	3.005700042E-04 	1.11816800E+03  	1.82559000E+03  	2.18284300E+03  	7.30236000E+02  
10    	1      	10     	14    	4      	11     	5         	1         	1.823526445E-03 	4.795699700E-03 	1.11816800E+03  	1.82559000E+03  	2.79138300E+03  	1.21706000E+02  
10    	1      	10     	13    	6      	7      	5         	1         	1.319286659E-04 	1.625379210E-04 	1.11816800E+03  	1.82559000E+03  	2.81412700E+03  	1.21706000E+02  
10    	1      	10     	10    	1      	10     	5         	5         	0.000000000E+00 	0.000000000E+00 	1.11816800E+03  	1.82559000E+03  	1.11816800E+03  	1.82559000E+03  
10    	1      	10     	8     	4      	5      	5         	5         	1.446824950E-03 	1.049222388E-03 	1.11816800E+03  	1.82559000E+03  	1.13211100E+03  	1.82559000E+03  
10    	1      	10     	11    	9      	2      	5         	1         	1.778149296E-08 	6.143524403E-09 	1.11816800E+03  	1.82559000E+03  	2.87815500E+03  	1.21706000E+02  
10    	1      	10     	13    	2      	11     	5         	3         	1.127779572E-02 	3.711286714E-03 	1.11816800E+03  	1.82559000E+03  	2.27297900E+03  	7.30236000E+02  
8     	4      	5      	12    	4      	9      	5         	3         	1.387189304E-03 	2.312483211E-01 	1.13211100E+03  	1.82559000E+03  	2.15366100E+03  	7.30236000E+02  
8     	4      	5      	7     	5      	2      	5         	5         	3.026566221E+00 	3.661831784E+01 	1.13211100E+03  	1.82559000E+03  	1.07511100E+03  	1.82559000E+03  
8     	4      	5      	6     	6      	1      	5         	5         	7.487627140E-02 	8.036271427E-01 	1.13211100E+03  	1.82559000E+03  	1.07653100E+03  	1.82559000E+03  
8     	4      	5      	9     	1      	8      	5         	5         	5.434007801E-01 	3.304823826E+00 	1.13211100E+03  	1.82559000E+03  	1.08455100E+03  	1.82559000E+03  
8     	4      	5      	11    	6      	5      	5         	3         	3.969521383E-03 	2.029813934E-02 	1.13211100E+03  	1.82559000E+03  	2.18284300E+03  	7.30236000E+02  
8     	4      	5      	14    	4      	11     	5         	1         	4.404336034E-04 	2.250851688E-03 	1.13211100E+03  	1.82559000E+03  	2.79138300E+03  	1.21706000E+02  
8     	4      	5      	13    	6      	7      	5         	1         	4.988696575E-04 	9.448042031E-04 	1.13211100E+03  	1.82559000E+03  	2.81412700E+03  	1.21706000E+02  
8     	4      	5      	10    	1      	10     	5         	5         	1.906757784E-03 	2.796644047E-03 	1.13211100E+03  	1.82559000E+03  	1.11816800E+03  	1.82559000E+03  
8     	4      	5      	8     	4      	5      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.13211100E+03  	1.82559000E+03  	1.13211100E+03  	1.82559000E+03  
8     	4      	5      	11    	9      	2      	5         	1         	1.720166060E-04 	7.377297410E-05 	1.13211100E+03  	1.82559000E+03  	2.87815500E+03  	1.21706000E+02  
8     	4      	5      	13    	2      	11     	5         	3         	5.309132993E-04 	2.156850053E-04 	1.13211100E+03  	1.82559000E+03  	2.27297900E+03  	7.30236000E+02  
8     	4      	5      	12    	8      	5      	5         	1         	1.914461380E-03 	5.399837793E-04 	1.13211100E+03  	1.82559000E+03  	2.90662900E+03  	1.21706000E+02  
8     	4      	5      	10    	10     	1      	5         	1         	5.876174269E-06 	1.599186461E-06 	1.13211100E+03  	1.82559000E+03  	2.90934700E+03  	1.21706000E+02  
8     	4      	5      	15    	2      	13     	5         	1         	6.340574478E-05 	1.689887944E-05 	1.13211100E+03  	1.82559000E+03  	2.91095700E+03  	1.21706000E+02  
9     	2      	7      	11    	9      	2      	5         	1         	2.506048188E-05 	9.090401279E-05 	1.21226600E+03  	1.82559000E+03  	2.87815500E+03  	1.21706000E+02  
9     	2      	7      	13    	2      	11     	5         	3         	5.365895101E-03 	1.669160949E-02 	1.21226600E+03  	1.82559000E+03  	2.27297900E+03  	7.30236000E+02  
9     	2      	7      	12    	8      	5      	5         	1         	6.179297569E-04 	7.961604174E-04 	1.21226600E+03  	1.82559000E+03  	2.90662900E+03  	1.21706000E+02  
9     	2      	7      	10    	10     	1      	5         	1         	3.226530274E-07 	3.854222608E-07 	1.21226600E+03  	1.82559000E+03  	2.90934700E+03  	1.21706000E+02  
9     	2      	7      	15    	2      	13     	5         	1         	2.278053570E-03 	2.605310683E-03 	1.21226600E+03  	1.82559000E+03  	2.91095700E+03  	1.21706000E+02  
9     	2      	7      	9     	2      	7      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.21226600E+03  	1.82559000E+03  	1.21226600E+03  	1.82559000E+03  
9     	2      	7      	12    	5      	8      	5         	3         	1.142523711E-02 	1.042650322E-02 	1.21226600E+03  	1.82559000E+03  	2.31136400E+03  	7.30236000E+02  
9     	2      	7      	7     	6      	1      	5         	5         	8.262308830E-03 	4.033077630E-03 	1.21226600E+03  	1.82559000E+03  	1.24677100E+03  	1.82559000E+03  
9     	2      	7      	10    	8      	3      	5         	3         	1.605761310E-04 	7.630526273E-05 	1.21226600E+03  	1.82559000E+03  	2.34367200E+03  	7.30236000E+02  
9     	2      	7      	14    	2      	13     	5         	3         	7.387529970E-04 	3.302643707E-04 	1.21226600E+03  	1.82559000E+03  	2.34726900E+03  	7.30236000E+02  
9     	2      	7      	8     	5      	4      	5         	5         	3.579207368E-01 	1.182065160E-01 	1.21226600E+03  	1.82559000E+03  	1.27147400E+03  	1.82559000E+03  
9     	2      	7      	14    	5      	10     	5         	1         	1.910595455E-03 	6.278530948E-04 	1.21226600E+03  	1.82559000E+03  	2.97570500E+03  	1.21706000E+02  
9     	2      	7      	9     	9      	0      	5         	3         	1.309553026E-06 	4.283457383E-07 	1.21226600E+03  	1.82559000E+03  	2.36750000E+03  	7.30236000E+02  
9     	2      	7      	16    	2      	15     	5         	1         	9.541805816E-05 	2.875506310E-05 	1.21226600E+03  	1.82559000E+03  	2.98188000E+03  	1.21706000E+02  
9     	2      	7      	15    	0      	15     	5         	3         	1.678892531E-05 	5.035356392E-06 	1.21226600E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
9     	2      	7      	11    	7      	4      	5         	3         	3.409207743E-03 	9.397605776E-04 	1.21226600E+03  	1.82559000E+03  	2.37999300E+03  	7.30236000E+02  
7     	6      	1      	11    	9      	2      	5         	1         	1.252697064E-02 	1.425373997E+00 	1.24677100E+03  	1.82559000E+03  	2.87815500E+03  	1.21706000E+02  
7     	6      	1      	13    	2      	11     	5         	3         	2.223436226E-06 	1.207798482E-04 	1.24677100E+03  	1.82559000E+03  	2.27297900E+03  	7.30236000E+02  
7     	6      	1      	12    	8      	5      	5         	1         	3.822499609E-03 	1.890335604E-02 	1.24677100E+03  	1.82559000E+03  	2.90662900E+03  	1.21706000E+02  
7     	6      	1      	10    	10     	1      	5         	1         	2.160201229E-03 	9.234942318E-03 	1.24677100E+03  	1.82559000E+03  	2.90934700E+03  	1.21706000E+02  
7     	6      	1      	15    	2      	13     	5         	1         	4.566700899E-07 	1.799359603E-06 	1.24677100E+03  	1.82559000E+03  	2.91095700E+03  	1.21706000E+02  
7     	6      	1      	9     	2      	7      	5         	5         	8.894079276E-03 	2.750067298E-02 	1.24677100E+03  	1.82559000E+03  	1.21226600E+03  	1.82559000E+03  
7     	6      	1      	12    	5      	8      	5         	3         	1.659582596E-04 	4.380789515E-04 	1.24677100E+03  	1.82559000E+03  	2.31136400E+03  	7.30236000E+02  
7     	6      	1      	7     	6      	1      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.24677100E+03  	1.82559000E+03  	1.24677100E+03  	1.82559000E+03  
7     	6      	1      	10    	8      	3      	5         	3         	1.252945498E-01 	1.205837294E-01 	1.24677100E+03  	1.82559000E+03  	2.34367200E+03  	7.30236000E+02  
7     	6      	1      	14    	2      	13     	5         	3         	7.636159167E-08 	6.741278392E-08 	1.24677100E+03  	1.82559000E+03  	2.34726900E+03  	7.30236000E+02  
7     	6      	1      	8     	5      	4      	5         	5         	5.119560077E+00 	2.988779250E+00 	1.24677100E+03  	1.82559000E+03  	1.27147400E+03  	1.82559000E+03  
7     	6      	1      	14    	5      	10     	5         	1         	1.770920909E-05 	1.027029098E-05 	1.24677100E+03  	1.82559000E+03  	2.97570500E+03  	1.21706000E+02  
7     	6      	1      	9     	9      	0      	5         	3         	1.153818515E-02 	6.650301978E-03 	1.24677100E+03  	1.82559000E+03  	2.36750000E+03  	7.30236000E+02  
7     	6      	1      	16    	2      	15     	5         	1         	9.834509196E-09 	5.087751116E-09 	1.24677100E+03  	1.82559000E+03  	2.98188000E+03  	1.21706000E+02  
7     	6      	1      	15    	0      	15     	5         	3         	1.284028969E-09 	6.601283908E-10 	1.24677100E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
7     	6      	1      	11    	7      	4      	5         	3         	3.607048422E-03 	1.661636107E-03 	1.24677100E+03  	1.82559000E+03  	2.37999300E+03  	7.30236000E+02  
7     	6      	1      	13    	7      	6      	5         	1         	6.536403272E-04 	2.533176479E-04 	1.24677100E+03  	1.82559000E+03  	2.99916200E+03  	1.21706000E+02  
7     	6      	1      	9     	3      	6      	5         	5         	1.005531753E-02 	3.818888586E-03 	1.24677100E+03  	1.82559000E+03  	1.29658400E+03  	1.82559000E+03  
7     	6      	1      	10    	2      	9      	5         	5         	1.761801326E-04 	6.288480511E-05 	1.24677100E+03  	1.82559000E+03  	1.30067500E+03  	1.82559000E+03  
7     	6      	1      	17    	0      	17     	5         	1         	2.086182181E-10 	7.311073120E-11 	1.24677100E+03  	1.82559000E+03  	3.00579200E+03  	1.21706000E+02  
8     	5      	4      	12    	8      	5      	5         	1         	8.125388889E-04 	4.093250560E-02 	1.27147400E+03  	1.82559000E+03  	2.90662900E+03  	1.21706000E+02  
8     	5      	4      	10    	10     	1      	5         	1         	9.569796311E-05 	3.129823837E-03 	1.27147400E+03  	1.82559000E+03  	2.90934700E+03  	1.21706000E+02  
8     	5      	4      	15    	2      	13     	5         	1         	2.068020138E-05 	5.438952139E-04 	1.27147400E+03  	1.82559000E+03  	2.91095700E+03  	1.21706000E+02  
8     	5      	4      	9     	2      	7      	5         	5         	3.080771096E-01 	4.560652744E+00 	1.27147400E+03  	1.82559000E+03  	1.21226600E+03  	1.82559000E+03  
8     	5      	4      	12    	5      	8      	5         	3         	2.093708591E-03 	2.225741822E-02 	1.27147400E+03  	1.82559000E+03  	2.31136400E+03  	7.30236000E+02  
8     	5      	4      	7     	6      	1      	5         	5         	4.092193962E+00 	8.565131129E+00 	1.27147400E+03  	1.82559000E+03  	1.24677100E+03  	1.82559000E+03  
8     	5      	4      	10    	8      	3      	5         	3         	2.546940802E-02 	5.044519467E-02 	1.27147400E+03  	1.82559000E+03  	2.34367200E+03  	7.30236000E+02  
8     	5      	4      	14    	2      	13     	5         	3         	3.240539239E-06 	5.677124424E-06 	1.27147400E+03  	1.82559000E+03  	2.34726900E+03  	7.30236000E+02  
8     	5      	4      	8     	5      	4      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.27147400E+03  	1.82559000E+03  	1.27147400E+03  	1.82559000E+03  
8     	5      	4      	14    	5      	10     	5         	1         	5.074011630E-04 	5.030222287E-04 	1.27147400E+03  	1.82559000E+03  	2.97570500E+03  	1.21706000E+02  
8     	5      	4      	9     	9      	0      	5         	3         	5.875136381E-04 	5.777656625E-04 	1.27147400E+03  	1.82559000E+03  	2.36750000E+03  	7.30236000E+02  
8     	5      	4      	16    	2      	15     	5         	1         	4.277932860E-07 	3.657286105E-07 	1.27147400E+03  	1.82559000E+03  	2.98188000E+03  	1.21706000E+02  
8     	5      	4      	15    	0      	15     	5         	3         	6.995098442E-08 	5.932316522E-08 	1.27147400E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
8     	5      	4      	11    	7      	4      	5         	3         	4.228551605E-03 	3.117893656E-03 	1.27147400E+03  	1.82559000E+03  	2.37999300E+03  	7.30236000E+02  
8     	5      	4      	13    	7      	6      	5         	1         	4.295532553E-04 	2.551347402E-04 	1.27147400E+03  	1.82559000E+03  	2.99916200E+03  	1.21706000E+02  
8     	5      	4      	9     	3      	6      	5         	5         	3.149580293E-01 	1.824492783E-01 	1.27147400E+03  	1.82559000E+03  	1.29658400E+03  	1.82559000E+03  
8     	5      	4      	10    	2      	9      	5         	5         	1.060180025E-02 	5.689863612E-03 	1.27147400E+03  	1.82559000E+03  	1.30067500E+03  	1.82559000E+03  
8     	5      	4      	17    	0      	17     	5         	1         	1.145671172E-08 	6.012176906E-09 	1.27147400E+03  	1.82559000E+03  	3.00579200E+03  	1.21706000E+02  
8     	5      	4      	11    	0      	11     	5         	5         	4.427022426E-05 	1.431447473E-05 	1.27147400E+03  	1.82559000E+03  	1.33216200E+03  	1.82559000E+03  
9     	3      	6      	7     	6      	1      	5         	5         	9.627407518E-03 	6.761760075E-02 	1.29658400E+03  	1.82559000E+03  	1.24677100E+03  	1.82559000E+03  
9     	3      	6      	10    	8      	3      	5         	3         	1.765590343E-03 	1.122046655E-02 	1.29658400E+03  	1.82559000E+03  	2.34367200E+03  	7.30236000E+02  
9     	3      	6      	14    	2      	13     	5         	3         	4.904130179E-04 	2.514362184E-03 	1.29658400E+03  	1.82559000E+03  	2.34726900E+03  	7.30236000E+02  
9     	3      	6      	8     	5      	4      	5         	5         	3.771566198E-01 	8.011612221E-01 	1.29658400E+03  	1.82559000E+03  	1.27147400E+03  	1.82559000E+03  
9     	3      	6      	14    	5      	10     	5         	1         	5.418142013E-03 	1.136495443E-02 	1.29658400E+03  	1.82559000E+03  	2.97570500E+03  	1.21706000E+02  
9     	3      	6      	9     	9      	0      	5         	3         	5.253051100E-06 	1.089029549E-05 	1.29658400E+03  	1.82559000E+03  	2.36750000E+03  	7.30236000E+02  
9     	3      	6      	16    	2      	15     	5         	1         	7.309869493E-05 	1.240465258E-04 	1.29658400E+03  	1.82559000E+03  	2.98188000E+03  	1.21706000E+02  
9     	3      	6      	15    	0      	15     	5         	3         	7.636205244E-06 	1.281248295E-05 	1.29658400E+03  	1.82559000E+03  	2.37369900E+03  	7.30236000E+02  
9     	3      	6      	11    	7      	4      	5         	3         	7.286560132E-02 	1.006884751E-01 	1.29658400E+03  	1.82559000E+03  	2.37999300E+03  	7.30236000E+02  
9     	3      	6      	13    	7      	6      	5         	1         	1.245757306E-02 	1.287462131E-02 	1.29658400E+03  	1.82559000E+03  	2.99916200E+03  	1.21706000E+02  
9     	3      	6      	9     	3      	6      	5         	5         	0.000000000E+00 	0.000000000E+00 	1.29658400E+03  	1.82559000E+03  	1.29658400E+03  	1.82559000E+03  
9     	3      	6      	10    	2      	9      	5         	5         	1.303820801E+00 	1.180038161E+00 	1.29658400E+03  	1.82559000E+03  	1.30067500E+03  	1.82559000E+03  
9     	3      	6      	17    	0      	17     	5         	1         	1.125595508E-06 	9.895085465E-07 	1.29658400E+03  	1.82559000E+03  	3.00579200E+03  	1.21706000E+02  
9     	3      	6      	11    	0      	11     	5         	5         	2.880216733E-03 	1.379921470E-03 	1.29658400E+03  	1.82559000E+03  	1.33216200E+03  	1.82559000E+03  
9     	3      	6      	13    	3      	10     	5         	3         	2.088298894E-03 	6.561108144E-04 	1.29658400E+03  	1.82559000E+03  	2.45466200E+03  	7.30236000E+02  
9     	3      	6      	9     	4      	5      	5         	5         	1.460700756E+01 	3.739350811E+00 	1.29658400E+03  	1.82559000E+03  	1.37469900E+03  	1.82559000E+03  
10    	2      	9      	7     	6      	1      	5         	5         	1.442797998E-04 	1.355996588E-03 	1.30067500E+03  	1.82559000E+03  	1.24677100E+03  	1.82559000E+03  
10    	2      	9      	10    	8      	3      	5         	3         	9.547877671E-06 	7.996761782E-05 	1.30067500E+03  	1.82559000E+03  	2.34367200E+03  	7.30236000E+02  
10    	2      	9      	14    	2      	13     	5         	3         	8.501094839E-02 	5.574908822E-01 	1.30067500E+03  	1.82559000E+03  	2.34726900E+03  	7.30236000E+02  
10    	2      	9      	8     	5      	4      	5         	5         	1.093703205E-02 	2.712556542E-02 	1.30067500E+03  	1.82559000E+03  	1.27147400E+03  	1.82559000E+03  
10    	2      	9      	14    	5      	10     	5         	1         	9.509835711E-03 	2.326652401E-02 	1.30067500E+03  	1.82559000E+03  	2.97570500E+03  	1.21706000E+02  
