j_i   	ka_i   	kc_i   	j_f   	ka_f   	kc_f   	H2_i(j)   	H2_f(j)   	sigmaU(Ang^2)   	sigmaE(Ang^2)   	E_i_H2O         	E_i_H2          	E_f_H2O         	E_f_H2          
1     	1      	1      	2     	2      	0      	8         	8         	4.909042611E+00 	2.923076745E+00 	3.71580000E+01  	4.38141600E+03  	1.36588000E+02  	4.38141600E+03  
1     	1      	1      	3     	1      	3      	8         	8         	3.151099285E+00 	1.827779012E+00 	3.71580000E+01  	4.38141600E+03  	1.42331000E+02  	4.38141600E+03  
1     	1      	1      	12    	12     	0      	8         	2         	5.673742022E-13 	3.265867581E-13 	3.71580000E+01  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
1     	1      	1      	12    	2      	10     	8         	6         	3.441937922E-09 	1.880124377E-09 	3.71580000E+01  	4.38141600E+03  	1.98136700E+03  	2.55582600E+03  
1     	1      	1      	17    	2      	16     	8         	4         	9.870059876E-13 	5.232038698E-13 	3.71580000E+01  	4.38141600E+03  	3.32700600E+03  	1.21706000E+03  
1     	1      	1      	17    	7      	11     	8         	0         	5.018776816E-13 	2.611355757E-13 	3.71580000E+01  	4.38141600E+03  	4.54838000E+03  	0.00000000E+00  
1     	1      	1      	18    	4      	14     	8         	0         	1.799123361E-13 	9.207130460E-14 	3.71580000E+01  	4.38141600E+03  	4.55226000E+03  	0.00000000E+00  
1     	1      	1      	15    	5      	11     	8         	4         	1.111605383E-11 	5.562161158E-12 	3.71580000E+01  	4.38141600E+03  	3.34051300E+03  	1.21706000E+03  
1     	1      	1      	14    	7      	7      	8         	4         	4.409707697E-11 	2.125751851E-11 	3.71580000E+01  	4.38141600E+03  	3.34945000E+03  	1.21706000E+03  
1     	1      	1      	18    	0      	18     	8         	4         	3.599552894E-12 	1.733625667E-12 	3.71580000E+01  	4.38141600E+03  	3.34967100E+03  	1.21706000E+03  
1     	1      	1      	15    	9      	7      	8         	2         	4.725012156E-12 	2.267344392E-12 	3.71580000E+01  	4.38141600E+03  	4.20250100E+03  	3.65118000E+02  
1     	1      	1      	11    	5      	7      	8         	6         	1.337276746E-08 	6.358281853E-09 	3.71580000E+01  	4.38141600E+03  	2.01403000E+03  	2.55582600E+03  
1     	1      	1      	3     	2      	2      	8         	8         	1.213225386E+00 	5.358842945E-01 	3.71580000E+01  	4.38141600E+03  	2.06720000E+02  	4.38141600E+03  
1     	1      	1      	16    	9      	7      	8         	0         	2.617263765E-12 	1.111232962E-12 	3.71580000E+01  	4.38141600E+03  	4.59823100E+03  	0.00000000E+00  
1     	1      	1      	4     	0      	4      	8         	8         	9.308424717E-01 	3.869246486E-01 	3.71580000E+01  	4.38141600E+03  	2.22310000E+02  	4.38141600E+03  
1     	1      	1      	13    	2      	12     	8         	6         	7.883940198E-10 	3.156289135E-10 	3.71580000E+01  	4.38141600E+03  	2.05778300E+03  	2.55582600E+03  
1     	1      	1      	14    	0      	14     	8         	6         	1.838432933E-09 	6.648346333E-10 	3.71580000E+01  	4.38141600E+03  	2.08548400E+03  	2.55582600E+03  
1     	1      	1      	9     	8      	2      	8         	6         	1.146873912E-08 	3.939146773E-09 	3.71580000E+01  	4.38141600E+03  	2.10006700E+03  	2.55582600E+03  
1     	1      	1      	4     	1      	3      	8         	8         	1.650653609E-01 	5.637521012E-02 	3.71580000E+01  	4.38141600E+03  	2.76099000E+02  	4.38141600E+03  
1     	1      	1      	18    	3      	15     	8         	2         	1.114181326E-13 	3.774820621E-14 	3.71580000E+01  	4.38141600E+03  	4.29471300E+03  	3.65118000E+02  
1     	1      	1      	10    	7      	3      	8         	6         	2.198689552E-08 	7.304476365E-09 	3.71580000E+01  	4.38141600E+03  	2.10969200E+03  	2.55582600E+03  
1     	1      	1      	3     	3      	1      	8         	8         	2.933398389E-01 	9.637974179E-02 	3.71580000E+01  	4.38141600E+03  	2.87340000E+02  	4.38141600E+03  
1     	1      	1      	12    	10     	2      	8         	4         	3.643177588E-11 	1.131539007E-11 	3.71580000E+01  	4.38141600E+03  	3.46841400E+03  	1.21706000E+03  
1     	1      	1      	12    	3      	9      	8         	6         	1.746857216E-09 	5.269056619E-10 	3.71580000E+01  	4.38141600E+03  	2.13853700E+03  	2.55582600E+03  
1     	1      	1      	4     	2      	2      	8         	8         	6.422978566E-02 	1.914568460E-02 	3.71580000E+01  	4.38141600E+03  	3.16579000E+02  	4.38141600E+03  
1     	1      	1      	13    	9      	5      	8         	4         	7.066209427E-11 	2.050595662E-11 	3.71580000E+01  	4.38141600E+03  	3.48923800E+03  	1.21706000E+03  
1     	1      	1      	5     	1      	5      	8         	8         	2.330970749E-01 	6.719336316E-02 	3.71580000E+01  	4.38141600E+03  	3.26971000E+02  	4.38141600E+03  
1     	1      	1      	17    	6      	12     	8         	2         	4.130730378E-13 	1.187231180E-13 	3.71580000E+01  	4.38141600E+03  	4.34419300E+03  	3.65118000E+02  
1     	1      	1      	16    	8      	8      	8         	2         	2.309596218E-12 	6.625884905E-13 	3.71580000E+01  	4.38141600E+03  	4.34477100E+03  	3.65118000E+02  
1     	1      	1      	19    	4      	16     	8         	0         	1.874772372E-14 	5.256264485E-15 	3.71580000E+01  	4.38141600E+03  	4.71713800E+03  	0.00000000E+00  
1     	1      	1      	16    	3      	13     	8         	4         	1.215488273E-12 	3.355428018E-13 	3.71580000E+01  	4.38141600E+03  	3.50501500E+03  	1.21706000E+03  
1     	1      	1      	11    	11     	1      	8         	4         	3.767798418E-12 	1.033839793E-12 	3.71580000E+01  	4.38141600E+03  	3.50695500E+03  	1.21706000E+03  
1     	1      	1      	11    	6      	6      	8         	6         	8.973867899E-09 	2.365508738E-09 	3.71580000E+01  	4.38141600E+03  	2.18118400E+03  	2.55582600E+03  
1     	1      	1      	15    	6      	10     	8         	4         	3.340554533E-12 	8.628719860E-13 	3.71580000E+01  	4.38141600E+03  	3.52662700E+03  	1.21706000E+03  
2     	0      	2      	12    	0      	12     	8         	6         	4.787126786E-08 	2.167405002E-04 	7.01330000E+01  	4.38141600E+03  	1.56471600E+03  	2.55582600E+03  
2     	0      	2      	12    	8      	4      	8         	4         	5.087833013E-10 	8.635817517E-07 	7.01330000E+01  	4.38141600E+03  	2.90664400E+03  	1.21706000E+03  
2     	0      	2      	10    	10     	0      	8         	4         	1.464875636E-11 	1.402801662E-08 	7.01330000E+01  	4.38141600E+03  	2.90934700E+03  	1.21706000E+03  
2     	0      	2      	14    	10     	4      	8         	0         	5.027371152E-12 	3.843381024E-09 	7.01330000E+01  	4.38141600E+03  	4.12770100E+03  	0.00000000E+00  
2     	0      	2      	15    	3      	13     	8         	4         	4.745973279E-11 	3.386697890E-08 	7.01330000E+01  	4.38141600E+03  	2.91106700E+03  	1.21706000E+03  
2     	0      	2      	17    	5      	13     	8         	0         	1.164907178E-12 	5.849920366E-10 	7.01330000E+01  	4.38141600E+03  	4.13054300E+03  	0.00000000E+00  
2     	0      	2      	16    	7      	9      	8         	0         	5.212885689E-12 	1.195367928E-09 	7.01330000E+01  	4.38141600E+03  	4.13773700E+03  	0.00000000E+00  
2     	0      	2      	13    	10     	4      	8         	2         	3.813308142E-11 	3.512141968E-09 	7.01330000E+01  	4.38141600E+03  	3.78544200E+03  	3.65118000E+02  
2     	0      	2      	12    	12     	0      	8         	0         	1.459513810E-13 	8.218583650E-12 	7.01330000E+01  	4.38141600E+03  	4.16032500E+03  	0.00000000E+00  
2     	0      	2      	12    	11     	1      	8         	2         	3.502421476E-12 	1.727954324E-10 	7.01330000E+01  	4.38141600E+03  	3.79826700E+03  	3.65118000E+02  
2     	0      	2      	14    	4      	10     	8         	4         	5.715247591E-11 	2.801377799E-09 	7.01330000E+01  	4.38141600E+03  	2.94648100E+03  	1.21706000E+03  
2     	0      	2      	10    	4      	6      	8         	6         	1.873190624E-07 	3.497447895E-06 	7.01330000E+01  	4.38141600E+03  	1.63748300E+03  	2.55582600E+03  
2     	0      	2      	14    	9      	5      	8         	2         	5.715387646E-11 	9.468069320E-10 	7.01330000E+01  	4.38141600E+03  	3.83298400E+03  	3.65118000E+02  
2     	0      	2      	16    	1      	15     	8         	4         	1.811499136E-11 	2.940967583E-10 	7.01330000E+01  	4.38141600E+03  	2.98187900E+03  	1.21706000E+03  
2     	0      	2      	8     	7      	1      	8         	6         	6.101060924E-08 	9.354292217E-07 	7.01330000E+01  	4.38141600E+03  	1.64553300E+03  	2.55582600E+03  
2     	0      	2      	15    	9      	7      	8         	0         	1.346177628E-11 	2.010099313E-10 	7.01330000E+01  	4.38141600E+03  	4.20250100E+03  	0.00000000E+00  
2     	0      	2      	13    	7      	7      	8         	4         	5.115101089E-10 	5.819468810E-09 	7.01330000E+01  	4.38141600E+03  	2.99810400E+03  	1.21706000E+03  
2     	0      	2      	9     	6      	4      	8         	6         	2.435189365E-07 	2.591621489E-06 	7.01330000E+01  	4.38141600E+03  	1.66271900E+03  	2.55582600E+03  
2     	0      	2      	17    	1      	17     	8         	4         	3.675086828E-11 	3.603463697E-10 	7.01330000E+01  	4.38141600E+03  	3.00579200E+03  	1.21706000E+03  
2     	0      	2      	16    	5      	11     	8         	2         	2.591662284E-11 	1.906737784E-10 	7.01330000E+01  	4.38141600E+03  	3.87430600E+03  	3.65118000E+02  
2     	0      	2      	17    	4      	14     	8         	2         	3.704250216E-12 	2.113636552E-11 	7.01330000E+01  	4.38141600E+03  	3.89109200E+03  	3.65118000E+02  
2     	0      	2      	11    	3      	9      	8         	6         	5.096938912E-08 	2.518773862E-07 	7.01330000E+01  	4.38141600E+03  	1.71087000E+03  	2.55582600E+03  
2     	0      	2      	14    	5      	9      	8         	4         	1.037389517E-10 	4.645527157E-10 	7.01330000E+01  	4.38141600E+03  	3.05726800E+03  	1.21706000E+03  
2     	0      	2      	18    	3      	15     	8         	0         	8.769583939E-13 	3.084286954E-12 	7.01330000E+01  	4.38141600E+03  	4.29471300E+03  	0.00000000E+00  
2     	0      	2      	10    	5      	5      	8         	6         	2.054786452E-07 	6.540575602E-07 	7.01330000E+01  	4.38141600E+03  	1.74805100E+03  	2.55582600E+03  
2     	0      	2      	15    	8      	8      	8         	2         	1.954323657E-11 	5.865277071E-11 	7.01330000E+01  	4.38141600E+03  	3.94438200E+03  	3.65118000E+02  
2     	0      	2      	12    	1      	11     	8         	6         	1.460376197E-08 	3.197998538E-08 	7.01330000E+01  	4.38141600E+03  	1.78677900E+03  	2.55582600E+03  
2     	0      	2      	17    	6      	12     	8         	0         	1.951740924E-12 	4.214837948E-12 	7.01330000E+01  	4.38141600E+03  	4.34419300E+03  	0.00000000E+00  
2     	0      	2      	16    	8      	8      	8         	0         	1.240740162E-11 	2.665917716E-11 	7.01330000E+01  	4.38141600E+03  	4.34477100E+03  	0.00000000E+00  
2     	0      	2      	15    	4      	12     	8         	4         	2.008215378E-11 	3.912332167E-11 	7.01330000E+01  	4.38141600E+03  	3.13921700E+03  	1.21706000E+03  
2     	0      	2      	16    	6      	10     	8         	2         	4.061712860E-11 	7.848892575E-11 	7.01330000E+01  	4.38141600E+03  	3.99213800E+03  	3.65118000E+02  
2     	0      	2      	18    	2      	16     	8         	2         	3.423283678E-12 	5.904324228E-12 	7.01330000E+01  	4.38141600E+03  	4.00627500E+03  	3.65118000E+02  
2     	0      	2      	13    	1      	13     	8         	6         	3.384210301E-08 	5.825241470E-08 	7.01330000E+01  	4.38141600E+03  	1.81582400E+03  	2.55582600E+03  
2     	0      	2      	0     	0      	0      	8         	8         	2.758943489E+00 	4.406482914E+00 	7.01330000E+01  	4.38141600E+03  	0.00000000E+00  	4.38141600E+03  
2     	0      	2      	12    	9      	3      	8         	4         	3.703661581E-10 	5.628670923E-10 	7.01330000E+01  	4.38141600E+03  	3.17104300E+03  	1.21706000E+03  
2     	0      	2      	14    	6      	8      	8         	4         	1.981810736E-10 	2.920209025E-10 	7.01330000E+01  	4.38141600E+03  	3.17528700E+03  	1.21706000E+03  
2     	0      	2      	11    	10     	2      	8         	4         	6.271294593E-11 	9.164556074E-11 	7.01330000E+01  	4.38141600E+03  	3.17643600E+03  	1.21706000E+03  
2     	0      	2      	19    	3      	17     	8         	0         	7.091463467E-13 	9.334674699E-13 	7.01330000E+01  	4.38141600E+03  	4.40840700E+03  	0.00000000E+00  
2     	0      	2      	1     	1      	1      	8         	8         	1.103500508E+01 	1.356728187E+01 	7.01330000E+01  	4.38141600E+03  	3.71580000E+01  	4.38141600E+03  
2     	0      	2      	9     	7      	3      	8         	6         	5.501832842E-08 	6.666076613E-08 	7.01330000E+01  	4.38141600E+03  	1.86497400E+03  	2.55582600E+03  
2     	0      	2      	11    	4      	8      	8         	6         	4.464843426E-08 	5.405448709E-08 	7.01330000E+01  	4.38141600E+03  	1.86509300E+03  	2.55582600E+03  
2     	0      	2      	8     	8      	0      	8         	6         	1.801078483E-08 	1.964856781E-08 	7.01330000E+01  	4.38141600E+03  	1.88141500E+03  	2.55582600E+03  
2     	0      	2      	19    	2      	18     	8         	2         	5.517421656E-13 	5.989989157E-13 	7.01330000E+01  	4.38141600E+03  	4.07290500E+03  	3.65118000E+02  
2     	0      	2      	13    	8      	6      	8         	4         	5.888098686E-10 	6.178829379E-10 	7.01330000E+01  	4.38141600E+03  	3.22648900E+03  	1.21706000E+03  
2     	0      	2      	2     	0      	2      	8         	8         	0.000000000E+00 	0.000000000E+00 	7.01330000E+01  	4.38141600E+03  	7.01330000E+01  	4.38141600E+03  
2     	0      	2      	14    	11     	3      	8         	0         	5.551519821E-12 	5.418986192E-12 	7.01330000E+01  	4.38141600E+03  	4.45563300E+03  	0.00000000E+00  
2     	0      	2      	20    	0      	20     	8         	2         	1.636557697E-12 	1.573535106E-12 	7.01330000E+01  	4.38141600E+03  	4.09309300E+03  	3.65118000E+02  
2     	0      	2      	10    	6      	4      	8         	6         	1.003455770E-07 	9.257816433E-08 	7.01330000E+01  	4.38141600E+03  	1.90953400E+03  	2.55582600E+03  
2     	0      	2      	20    	1      	19     	8         	0         	1.692576787E-13 	1.489853909E-13 	7.01330000E+01  	4.38141600E+03  	4.47368000E+03  	0.00000000E+00  
2     	0      	2      	16    	2      	14     	8         	4         	1.320210767E-11 	1.155948648E-11 	7.01330000E+01  	4.38141600E+03  	3.25756900E+03  	1.21706000E+03  
2     	0      	2      	13    	12     	2      	8         	0         	4.052052287E-13 	3.523663252E-13 	7.01330000E+01  	4.38141600E+03  	4.47586200E+03  	0.00000000E+00  
2     	0      	2      	2     	1      	1      	8         	8         	2.282689820E+01 	1.976242872E+01 	7.01330000E+01  	4.38141600E+03  	9.52450000E+01  	4.38141600E+03  
2     	0      	2      	13    	11     	3      	8         	2         	3.277455417E-12 	2.792410717E-12 	7.01330000E+01  	4.38141600E+03  	4.11444500E+03  	3.65118000E+02  
2     	0      	2      	21    	1      	21     	8         	0         	5.071490007E-13 	4.026500066E-13 	7.01330000E+01  	4.38141600E+03  	4.49263700E+03  	0.00000000E+00  
2     	0      	2      	14    	10     	4      	8         	2         	9.558168907E-12 	7.581382744E-12 	7.01330000E+01  	4.38141600E+03  	4.12770100E+03  	3.65118000E+02  
2     	0      	2      	15    	10     	6      	8         	0         	1.485531209E-11 	1.162412749E-11 	7.01330000E+01  	4.38141600E+03  	4.49538800E+03  	0.00000000E+00  
2     	0      	2      	17    	5      	13     	8         	2         	1.035913509E-11 	8.094303417E-12 	7.01330000E+01  	4.38141600E+03  	4.13054300E+03  	3.65118000E+02  
2     	0      	2      	16    	7      	9      	8         	2         	1.389539089E-11 	1.045778743E-11 	7.01330000E+01  	4.38141600E+03  	4.13773700E+03  	3.65118000E+02  
2     	0      	2      	2     	2      	0      	8         	8         	3.521835318E+00 	2.454785951E+00 	7.01330000E+01  	4.38141600E+03  	1.36588000E+02  	4.38141600E+03  
2     	0      	2      	3     	1      	3      	8         	8         	1.064247557E+01 	7.210733671E+00 	7.01330000E+01  	4.38141600E+03  	1.42331000E+02  	4.38141600E+03  
2     	0      	2      	12    	12     	0      	8         	2         	4.395216084E-13 	2.953355721E-13 	7.01330000E+01  	4.38141600E+03  	4.16032500E+03  	3.65118000E+02  
2     	0      	2      	12    	2      	10     	8         	6         	1.294797868E-08 	8.222197404E-09 	7.01330000E+01  	4.38141600E+03  	1.98136700E+03  	2.55582600E+03  
2     	0      	2      	17    	2      	16     	8         	4         	3.624635556E-12 	2.228470488E-12 	7.01330000E+01  	4.38141600E+03  	3.32700600E+03  	1.21706000E+03  
2     	0      	2      	17    	7      	11     	8         	0         	3.421997909E-12 	2.062150674E-12 	7.01330000E+01  	4.38141600E+03  	4.54838000E+03  	0.00000000E+00  
2     	0      	2      	18    	4      	14     	8         	0         	7.980074911E-13 	4.723852981E-13 	7.01330000E+01  	4.38141600E+03  	4.55226000E+03  	0.00000000E+00  
2     	0      	2      	15    	5      	11     	8         	4         	3.702757892E-11 	2.139493670E-11 	7.01330000E+01  	4.38141600E+03  	3.34051300E+03  	1.21706000E+03  
